$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.5,3.5,0.7,5.7,0.291
3.3,3.3,-3.3,1.7000000000000002,0.607
3.4,3.4,-1.2,3.8,0.579
3.7,3.7,4.8,9.8,0.135
3.1,3.1,8.6,13.6,0.101
3.6,3.6,2.8,7.8,0.218
2.9,2.9,4.5,9.5,0.137
2.6,2.6,-2.3,2.7,0.627
2.7,2.7,-0.2,4.8,0.291
3.8,3.8,7.1,12.1,0.102
3.0,3.0,6.3,11.3,0.095
3.5,3.5,0.8,5.8,0.302
2.8,2.8,2.1,7.1,0.208
3.3,3.3,-3.2,1.7999999999999998,0.588
3.7,3.7,4.9,9.9,0.133
3.4,3.4,-1.1,3.9,0.543
3.1,3.1,8.7,13.7,0.11
3.6,3.6,2.9,7.9,0.217
2.9,2.9,4.6,9.6,0.115
2.6,2.6,-2.2,2.8,0.624
2.7,2.7,-0.1,4.9,0.299
3.8,3.8,7.2,12.2,0.103
3.5,3.5,0.9,5.9,0.245
3.3,3.3,-3.1,1.9,0.602
3.0,3.0,6.4,11.4,0.09
2.8,2.8,2.2,7.2,0.215
3.7,3.7,5.0,10.0,0.125
3.4,3.4,-1.0,4.0,0.558
3.6,3.6,3.0,8.0,0.201
3.1,3.1,8.8,13.8,0.109
2.9,2.9,4.7,9.7,0.111
2.6,2.6,-2.1,2.9,0.603
2.7,2.7,0.0,5.0,0.304
3.5,3.5,1.0,6.0,0.291
3.8,3.8,7.3,12.3,0.086
3.3,3.3,-3.0,2.0,0.632
3.0,3.0,6.5,11.5,0.096
2.8,2.8,2.3,7.3,0.226
3.7,3.7,5.1,10.1,0.118
3.4,3.4,-0.9,4.1,0.513
3.1,3.1,8.9,13.9,0.106
3.6,3.6,3.1,8.1,0.19
2.9,2.9,4.8,9.8,0.092
2.7,2.7,0.1,5.1,0.283
3.5,3.5,1.1,6.1,0.239
2.6,2.6,-2.0,3.0,0.574
3.3,3.3,-2.9,2.1,0.649
3.0,3.0,6.6,11.6,0.119
3.8,3.8,7.4,12.4,0.075
2.8,2.8,2.4,7.4,0.203
3.7,3.7,5.2,10.2,0.11
3.4,3.4,-0.8,4.2,0.521
3.1,3.1,9.0,14.0,0.092
2.9,2.9,4.9,9.9,0.113
3.6,3.6,3.2,8.2,0.21
2.7,2.7,0.2,5.2,0.279
3.5,3.5,1.2,6.2,0.297
3.3,3.3,-2.8,2.2,0.652
2.6,2.6,-1.9,3.1,0.582
3.0,3.0,6.7,11.7,0.081
3.8,3.8,7.5,12.5,0.096
2.8,2.8,2.5,7.5,0.207
3.7,3.7,5.3,10.3,0.134
3.1,3.1,9.1,14.1,0.1
2.9,2.9,5.0,10.0,0.117
3.4,3.4,-0.7,4.3,0.492
3.6,3.6,3.3,8.3,0.217
2.7,2.7,0.3,5.3,0.253
3.5,3.5,1.3,6.3,0.237
3.3,3.3,-2.7,2.3,0.644
2.6,2.6,-1.8,3.2,0.538
3.0,3.0,6.8,11.8,0.102
3.8,3.8,7.6,12.6,0.108
2.8,2.8,2.6,7.6,0.213
3.7,3.7,5.4,10.4,0.108
3.1,3.1,9.2,14.2,0.08
2.9,2.9,5.1,10.1,0.103
3.4,3.4,-0.6,4.4,0.456
3.6,3.6,3.4,8.4,0.229
2.7,2.7,0.4,5.4,0.267
3.3,3.3,-2.6,2.4,0.664
3.5,3.5,1.4,6.4,0.249
2.6,2.6,-1.7,3.3,0.517
3.0,3.0,6.9,11.9,0.109
3.8,3.8,7.7,12.7,0.085
2.8,2.8,2.7,7.7,0.179
3.1,3.1,9.3,14.3,0.097
3.7,3.7,5.5,10.5,0.121
2.9,2.9,5.2,10.2,0.113
3.6,3.6,3.5,8.5,0.201
3.4,3.4,-0.5,4.5,0.465
2.7,2.7,0.5,5.5,0.284
3.3,3.3,-2.5,2.5,0.66
3.5,3.5,1.5,6.5,0.248
2.6,2.6,-1.6,3.4,0.519
3.0,3.0,7.0,12.0,0.095
3.8,3.8,7.8,12.8,0.09
2.8,2.8,2.8,7.8,0.171
3.1,3.1,9.4,14.4,0.091
3.7,3.7,5.6,10.6,0.118
2.9,2.9,5.3,10.3,0.125
3.4,3.4,-0.4,4.6,0.457
3.6,3.6,3.6,8.6,0.168
2.7,2.7,0.6,5.6,0.258
3.3,3.3,-2.4,2.6,0.682
3.5,3.5,1.6,6.6,0.252
2.6,2.6,-1.5,3.5,0.503
3.0,3.0,7.1,12.1,0.106
3.8,3.8,7.9,12.9,0.108
2.8,2.8,2.9,7.9,0.192
3.1,3.1,9.5,14.5,0.098
3.7,3.7,5.7,10.7,0.095
2.9,2.9,5.4,10.4,0.115
3.4,3.4,-0.3,4.7,0.419
3.6,3.6,3.7,8.7,0.168
2.7,2.7,0.7,5.7,0.265
3.3,3.3,-2.3,2.7,0.665
3.5,3.5,1.7,6.7,0.245
2.6,2.6,-1.4,3.6,0.478
3.0,3.0,7.2,12.2,0.098
2.8,2.8,3.0,8.0,0.195
3.1,3.1,9.6,14.6,0.101
3.8,3.8,8.0,13.0,0.1
3.7,3.7,5.8,10.8,0.111
2.9,2.9,5.5,10.5,0.108
3.4,3.4,-0.2,4.8,0.389
2.7,2.7,0.8,5.8,0.229
3.3,3.3,-2.2,2.8,0.663
3.6,3.6,3.8,8.8,0.158
2.6,2.6,-1.3,3.7,0.44
3.5,3.5,1.8,6.8,0.23
2.8,2.8,3.1,8.1,0.167
3.1,3.1,9.7,14.7,0.105
3.8,3.8,8.1,13.1,0.118
3.0,3.0,7.3,12.3,0.101
3.7,3.7,5.9,10.9,0.117
2.9,2.9,5.6,10.6,0.106
3.4,3.4,-0.1,4.9,0.383
2.7,2.7,0.9,5.9,0.268
3.6,3.6,3.9,8.9,0.2
3.3,3.3,-2.1,2.9,0.647
2.6,2.6,-1.2,3.8,0.455
2.8,2.8,3.2,8.2,0.173
3.1,3.1,9.8,14.8,0.104
3.5,3.5,1.9,6.9,0.231
3.0,3.0,7.4,12.4,0.116
3.8,3.8,8.2,13.2,0.119
3.7,3.7,6.0,11.0,0.128
2.9,2.9,5.7,10.7,0.11
3.4,3.4,0.0,5.0,0.354
2.7,2.7,1.0,6.0,0.262
3.6,3.6,4.0,9.0,0.159
3.3,3.3,-2.0,3.0,0.66
2.8,2.8,3.3,8.3,0.163
2.6,2.6,-1.1,3.9,0.406
3.1,3.1,9.9,14.9,0.099
3.5,3.5,2.0,7.0,0.24
3.7,3.7,6.1,11.1,0.104
3.8,3.8,8.3,13.3,0.103
3.0,3.0,7.5,12.5,0.098
2.9,2.9,5.8,10.8,0.109
3.4,3.4,0.1,5.1,0.35
2.7,2.7,1.1,6.1,0.22
3.6,3.6,4.1,9.1,0.162
3.3,3.3,-1.9,3.1,0.672
3.1,3.1,10.0,15.0,0.088
2.8,2.8,3.4,8.4,0.182
2.6,2.6,-1.0,4.0,0.416
3.5,3.5,2.1,7.1,0.23
3.7,3.7,6.2,11.2,0.11
3.8,3.8,8.4,13.4,0.09
3.0,3.0,7.6,12.6,0.117
2.9,2.9,5.9,10.9,0.099
3.4,3.4,0.2,5.2,0.34
2.7,2.7,1.2,6.2,0.248
3.6,3.6,4.2,9.2,0.16
3.3,3.3,-1.8,3.2,0.641
3.2,3.2,-4.0,1.0,0.511
2.8,2.8,3.5,8.5,0.165
2.6,2.6,-0.9,4.1,0.409
3.0,3.0,7.7,12.7,0.088
3.5,3.5,2.2,7.2,0.239
3.7,3.7,6.3,11.3,0.094
3.8,3.8,8.5,13.5,0.109
2.9,2.9,6.0,11.0,0.087
3.4,3.4,0.3,5.3,0.321
2.7,2.7,1.3,6.3,0.236
3.2,3.2,-3.9,1.1,0.476
3.6,3.6,4.3,9.3,0.155
3.3,3.3,-1.7,3.3,0.632
2.8,2.8,3.6,8.6,0.145
2.6,2.6,-0.8,4.2,0.405
3.0,3.0,7.8,12.8,0.103
3.5,3.5,2.3,7.3,0.2
2.9,2.9,6.1,11.1,0.092
3.7,3.7,6.4,11.4,0.105
3.8,3.8,8.6,13.6,0.104
3.4,3.4,0.4,5.4,0.305
2.7,2.7,1.4,6.4,0.235
3.2,3.2,-3.8,1.2000000000000002,0.511
3.3,3.3,-1.6,3.4,0.595
3.6,3.6,4.4,9.4,0.142
2.8,2.8,3.7,8.7,0.15
2.6,2.6,-0.7,4.3,0.342
3.0,3.0,7.9,12.9,0.095
3.5,3.5,2.4,7.4,0.229
3.7,3.7,6.5,11.5,0.093
2.9,2.9,6.2,11.2,0.1
3.8,3.8,8.7,13.7,0.085
3.4,3.4,0.5,5.5,0.308
2.7,2.7,1.5,6.5,0.23
3.2,3.2,-3.7,1.2999999999999998,0.549
3.6,3.6,4.5,9.5,0.155
2.8,2.8,3.8,8.8,0.143
3.3,3.3,-1.5,3.5,0.609
2.6,2.6,-0.6,4.4,0.332
3.0,3.0,8.0,13.0,0.101
3.5,3.5,2.5,7.5,0.219
3.7,3.7,6.6,11.6,0.11
2.9,2.9,6.3,11.3,0.096
3.8,3.8,8.8,13.8,0.097
3.4,3.4,0.6,5.6,0.289
3.2,3.2,-3.6,1.4,0.565
2.7,2.7,1.6,6.6,0.231
3.3,3.3,-1.4,3.6,0.596
3.6,3.6,4.6,9.6,0.144
2.8,2.8,3.9,8.9,0.158
2.6,2.6,-0.5,4.5,0.332
3.0,3.0,8.1,13.1,0.104
3.8,3.8,8.9,13.9,0.104
3.5,3.5,2.6,7.6,0.213
2.9,2.9,6.4,11.4,0.112
3.7,3.7,6.7,11.7,0.1
3.4,3.4,0.7,5.7,0.297
3.2,3.2,-3.5,1.5,0.576
2.7,2.7,1.7,6.7,0.235
3.3,3.3,-1.3,3.7,0.589
2.8,2.8,4.0,9.0,0.147
3.6,3.6,4.7,9.7,0.155
2.6,2.6,-0.4,4.6,0.3
3.0,3.0,8.2,13.2,0.115
3.5,3.5,2.7,7.7,0.215
3.4,3.4,0.8,5.8,0.262
2.9,2.9,6.5,11.5,0.106
3.8,3.8,9.0,14.0,0.11
3.2,3.2,-3.4,1.6,0.609
3.7,3.7,6.8,11.8,0.105
2.7,2.7,1.8,6.8,0.226
2.8,2.8,4.1,9.1,0.138
3.3,3.3,-1.2,3.8,0.538
3.6,3.6,4.8,9.8,0.143
2.6,2.6,-0.3,4.7,0.32
3.0,3.0,8.3,13.3,0.09
3.4,3.4,0.9,5.9,0.275
3.5,3.5,2.8,7.8,0.244
3.8,3.8,9.1,14.1,0.105
3.2,3.2,-3.3,1.7000000000000002,0.617
3.7,3.7,6.9,11.9,0.096
2.9,2.9,6.6,11.6,0.109
2.7,2.7,1.9,6.9,0.22
2.8,2.8,4.2,9.2,0.115
3.3,3.3,-1.1,3.9,0.519
3.6,3.6,4.9,9.9,0.121
2.6,2.6,-0.2,4.8,0.29
3.2,3.2,-3.2,1.7999999999999998,0.629
3.5,3.5,2.9,7.9,0.196
3.4,3.4,1.0,6.0,0.282
3.8,3.8,9.2,14.2,0.098
3.0,3.0,8.4,13.4,0.101
2.9,2.9,6.7,11.7,0.09
3.7,3.7,7.0,12.0,0.097
2.7,2.7,2.0,7.0,0.22
2.8,2.8,4.3,9.3,0.131
3.3,3.3,-1.0,4.0,0.514
3.6,3.6,5.0,10.0,0.135
2.6,2.6,-0.1,4.9,0.262
3.2,3.2,-3.1,1.9,0.676
3.5,3.5,3.0,8.0,0.218
3.8,3.8,9.3,14.3,0.105
3.0,3.0,8.5,13.5,0.085
3.4,3.4,1.1,6.1,0.252
2.9,2.9,6.8,11.8,0.116
3.7,3.7,7.1,12.1,0.087
2.7,2.7,2.1,7.1,0.214
3.3,3.3,-0.9,4.1,0.506
2.8,2.8,4.4,9.4,0.122
3.6,3.6,5.1,10.1,0.115
3.2,3.2,-3.0,2.0,0.665
2.6,2.6,0.0,5.0,0.291
3.5,3.5,3.1,8.1,0.221
3.8,3.8,9.4,14.4,0.101
3.0,3.0,8.6,13.6,0.109
3.4,3.4,1.2,6.2,0.254
2.9,2.9,6.9,11.9,0.096
3.7,3.7,7.2,12.2,0.098
2.7,2.7,2.2,7.2,0.196
2.8,2.8,4.5,9.5,0.127
3.3,3.3,-0.8,4.2,0.484
3.6,3.6,5.2,10.2,0.136
3.2,3.2,-2.9,2.1,0.648
3.5,3.5,3.2,8.2,0.184
3.8,3.8,9.5,14.5,0.098
2.6,2.6,0.1,5.1,0.272
3.4,3.4,1.3,6.3,0.249
3.0,3.0,8.7,13.7,0.094
2.9,2.9,7.0,12.0,0.11
3.7,3.7,7.3,12.3,0.101
2.7,2.7,2.3,7.3,0.17
2.8,2.8,4.6,9.6,0.107
3.3,3.3,-0.7,4.3,0.48
3.6,3.6,5.3,10.3,0.124
3.2,3.2,-2.8,2.2,0.646
3.8,3.8,9.6,14.6,0.106
3.5,3.5,3.3,8.3,0.177
2.6,2.6,0.2,5.2,0.265
3.4,3.4,1.4,6.4,0.224
2.9,2.9,7.1,12.1,0.096
3.0,3.0,8.8,13.8,0.114
3.7,3.7,7.4,12.4,0.101
2.7,2.7,2.4,7.4,0.228
2.8,2.8,4.7,9.7,0.121
3.3,3.3,-0.6,4.4,0.442
3.2,3.2,-2.7,2.3,0.647
3.6,3.6,5.4,10.4,0.123
3.8,3.8,9.7,14.7,0.087
3.5,3.5,3.4,8.4,0.197
2.6,2.6,0.3,5.3,0.241
2.9,2.9,7.2,12.2,0.104
3.0,3.0,8.9,13.9,0.099
3.4,3.4,1.5,6.5,0.237
3.7,3.7,7.5,12.5,0.109
2.7,2.7,2.5,7.5,0.202
2.8,2.8,4.8,9.8,0.117
3.3,3.3,-0.5,4.5,0.415
3.2,3.2,-2.6,2.4,0.675
3.8,3.8,9.8,14.8,0.092
3.6,3.6,5.5,10.5,0.119
3.5,3.5,3.5,8.5,0.192
2.6,2.6,0.4,5.4,0.259
2.9,2.9,7.3,12.3,0.123
3.7,3.7,7.6,12.6,0.089
3.0,3.0,9.0,14.0,0.099
3.4,3.4,1.6,6.6,0.235
2.7,2.7,2.6,7.6,0.187
2.8,2.8,4.9,9.9,0.135
3.6,3.6,5.6,10.6,0.113
3.3,3.3,-0.4,4.6,0.42
3.2,3.2,-2.5,2.5,0.666
3.8,3.8,9.9,14.9,0.087
2.6,2.6,0.5,5.5,0.287
3.5,3.5,3.6,8.6,0.213
2.9,2.9,7.4,12.4,0.089
3.7,3.7,7.7,12.7,0.105
3.4,3.4,1.7,6.7,0.237
2.7,2.7,2.7,7.7,0.194
3.0,3.0,9.1,14.1,0.099
2.8,2.8,5.0,10.0,0.122
3.6,3.6,5.7,10.7,0.109
3.3,3.3,-0.3,4.7,0.407
3.2,3.2,-2.4,2.6,0.689
3.8,3.8,10.0,15.0,0.109
3.5,3.5,3.7,8.7,0.184
2.6,2.6,0.6,5.6,0.253
2.9,2.9,7.5,12.5,0.088
3.7,3.7,7.8,12.8,0.108
3.4,3.4,1.8,6.8,0.242
2.7,2.7,2.8,7.8,0.181
3.0,3.0,9.2,14.2,0.102
3.6,3.6,5.8,10.8,0.118
3.9,3.9,-4.0,1.0,0.326
3.3,3.3,-0.2,4.8,0.39
2.8,2.8,5.1,10.1,0.113
3.2,3.2,-2.3,2.7,0.65
3.5,3.5,3.8,8.8,0.182
2.6,2.6,0.7,5.7,0.269
3.7,3.7,7.9,12.9,0.092
2.9,2.9,7.6,12.6,0.088
2.7,2.7,2.9,7.9,0.165
3.4,3.4,1.9,6.9,0.226
3.0,3.0,9.3,14.3,0.086
3.3,3.3,-0.1,4.9,0.35
3.9,3.9,-3.9,1.1,0.334
3.6,3.6,5.9,10.9,0.116
2.8,2.8,5.2,10.2,0.103
3.2,3.2,-2.2,2.8,0.662
2.6,2.6,0.8,5.8,0.258
2.9,2.9,7.7,12.7,0.107
3.5,3.5,3.9,8.9,0.163
3.7,3.7,8.0,13.0,0.096
2.7,2.7,3.0,8.0,0.192
3.4,3.4,2.0,7.0,0.209
3.0,3.0,9.4,14.4,0.098
3.9,3.9,-3.8,1.2000000000000002,0.356
3.3,3.3,0.0,5.0,0.349
3.6,3.6,6.0,11.0,0.113
2.8,2.8,5.3,10.3,0.114
2.6,2.6,0.9,5.9,0.234
2.9,2.9,7.8,12.8,0.097
3.7,3.7,8.1,13.1,0.107
3.2,3.2,-2.1,2.9,0.661
3.5,3.5,4.0,9.0,0.167
2.7,2.7,3.1,8.1,0.146
3.4,3.4,2.1,7.1,0.211
3.0,3.0,9.5,14.5,0.091
3.9,3.9,-3.7,1.2999999999999998,0.388
3.3,3.3,0.1,5.1,0.36
3.6,3.6,6.1,11.1,0.096
2.6,2.6,1.0,6.0,0.239
2.9,2.9,7.9,12.9,0.103
3.7,3.7,8.2,13.2,0.1
2.8,2.8,5.4,10.4,0.108
2.7,2.7,3.2,8.2,0.184
3.5,3.5,4.1,9.1,0.166
3.2,3.2,-2.0,3.0,0.631
3.0,3.0,9.6,14.6,0.088
3.4,3.4,2.2,7.2,0.242
3.9,3.9,-3.6,1.4,0.44
3.3,3.3,0.2,5.2,0.328
2.9,2.9,8.0,13.0,0.1
2.6,2.6,1.1,6.1,0.227
3.6,3.6,6.2,11.2,0.109
2.7,2.7,3.3,8.3,0.183
3.7,3.7,8.3,13.3,0.092
3.5,3.5,4.2,9.2,0.149
3.4,3.4,2.3,7.3,0.248
2.8,2.8,5.5,10.5,0.103
3.2,3.2,-1.9,3.1,0.678
3.0,3.0,9.7,14.7,0.088
3.9,3.9,-3.5,1.5,0.406
3.3,3.3,0.3,5.3,0.298
2.7,2.7,3.4,8.4,0.158
2.9,2.9,8.1,13.1,0.103
2.6,2.6,1.2,6.2,0.228
3.6,3.6,6.3,11.3,0.111
3.7,3.7,8.4,13.4,0.094
3.5,3.5,4.3,9.3,0.148
2.8,2.8,5.6,10.6,0.091
3.4,3.4,2.4,7.4,0.232
3.0,3.0,9.8,14.8,0.106
3.2,3.2,-1.8,3.2,0.64
3.3,3.3,0.4,5.4,0.3
3.9,3.9,-3.4,1.6,0.44
2.7,2.7,3.5,8.5,0.135
3.7,3.7,8.5,13.5,0.104
2.9,2.9,8.2,13.2,0.103
3.6,3.6,6.4,11.4,0.109
2.6,2.6,1.3,6.3,0.257
2.8,2.8,5.7,10.7,0.096
3.4,3.4,2.5,7.5,0.222
3.0,3.0,9.9,14.9,0.086
3.5,3.5,4.4,9.4,0.135
3.2,3.2,-1.7,3.3,0.626
2.7,2.7,3.6,8.6,0.14
3.9,3.9,-3.3,1.7000000000000002,0.484
5.7,5.7,2.3,7.3,0.371
3.7,3.7,8.6,13.6,0.107
3.6,3.6,6.5,11.5,0.118
5.4,5.4,-4.0,1.0,0.102
2.8,2.8,5.8,10.8,0.093
2.6,2.6,1.4,6.4,0.233
5.6,5.6,0.2,5.2,0.646
3.0,3.0,10.0,15.0,0.104
5.8,5.8,4.4,9.4,0.22
3.5,3.5,4.5,9.5,0.162
2.7,2.7,3.7,8.7,0.166
3.9,3.9,-3.2,1.7999999999999998,0.504
5.7,5.7,2.4,7.4,0.351
3.7,3.7,8.7,13.7,0.101
3.6,3.6,6.6,11.6,0.125
5.4,5.4,-3.9,1.1,0.105
2.8,2.8,5.9,10.9,0.103
2.6,2.6,1.5,6.5,0.237
5.6,5.6,0.3,5.3,0.66
3.1,3.1,-4.0,1.0,0.487
5.8,5.8,4.5,9.5,0.222
3.5,3.5,4.6,9.6,0.14
2.7,2.7,3.8,8.8,0.152
6.3,6.3,-1.3,3.7,0.414
5.7,5.7,2.5,7.5,0.333
3.7,3.7,8.8,13.8,0.1
5.4,5.4,-3.8,1.2000000000000002,0.129
3.6,3.6,6.7,11.7,0.096
2.6,2.6,1.6,6.6,0.2
2.8,2.8,6.0,11.0,0.109
5.6,5.6,0.4,5.4,0.654
3.1,3.1,-3.9,1.1,0.528
5.8,5.8,4.6,9.6,0.231
5.9,5.9,6.5,11.5,0.169
2.7,2.7,3.9,8.9,0.116
6.3,6.3,-1.2,3.8,0.402
5.7,5.7,2.6,7.6,0.317
6.2,6.2,-3.4,1.6,0.122
5.4,5.4,-3.7,1.2999999999999998,0.132
2.8,2.8,6.1,11.1,0.101
5.6,5.6,0.5,5.5,0.665
3.1,3.1,-3.8,1.2000000000000002,0.522
6.0,6.0,8.6,13.6,0.121
5.8,5.8,4.7,9.7,0.192
2.6,2.6,1.7,6.7,0.207
5.9,5.9,6.6,11.6,0.153
2.7,2.7,4.0,9.0,0.124
6.3,6.3,-1.1,3.9,0.429
5.7,5.7,2.7,7.7,0.316
5.4,5.4,-3.6,1.4,0.129
6.2,6.2,-3.3,1.7000000000000002,0.108
5.2,5.2,8.0,13.0,0.11
6.0,6.0,8.7,13.7,0.107
5.6,5.6,0.6,5.6,0.627
5.5,5.5,-1.9,3.1,0.43
5.9,5.9,6.7,11.7,0.142
5.8,5.8,4.8,9.8,0.245
2.6,2.6,1.8,6.8,0.219
5.1,5.1,5.9,10.9,0.14
6.3,6.3,-1.0,4.0,0.467
5.4,5.4,-3.5,1.5,0.134
5.7,5.7,2.8,7.8,0.297
6.2,6.2,-3.2,1.7999999999999998,0.136
5.2,5.2,8.1,13.1,0.111
5.6,5.6,0.7,5.7,0.608
6.0,6.0,8.8,13.8,0.106
5.5,5.5,-1.8,3.2,0.466
5.9,5.9,6.8,11.8,0.151
2.6,2.6,1.9,6.9,0.228
5.8,5.8,4.9,9.9,0.219
6.3,6.3,-0.9,4.1,0.466
5.1,5.1,6.0,11.0,0.161
5.4,5.4,-3.4,1.6,0.177
5.7,5.7,2.9,7.9,0.309
6.2,6.2,-3.1,1.9,0.121
5.6,5.6,0.8,5.8,0.62
5.2,5.2,8.2,13.2,0.108
6.0,6.0,8.9,13.9,0.092
5.0,5.0,3.8,8.8,0.228
5.9,5.9,6.9,11.9,0.147
5.8,5.8,5.0,10.0,0.205
5.5,5.5,-1.7,3.3,0.485
6.3,6.3,-0.8,4.2,0.498
5.1,5.1,6.1,11.1,0.136
5.7,5.7,3.0,8.0,0.299
5.4,5.4,-3.3,1.7000000000000002,0.153
6.2,6.2,-3.0,2.0,0.108
6.0,6.0,9.0,14.0,0.101
5.9,5.9,7.0,12.0,0.143
5.0,5.0,3.9,8.9,0.234
5.2,5.2,8.3,13.3,0.115
5.8,5.8,5.1,10.1,0.209
5.6,5.6,0.9,5.9,0.585
5.5,5.5,-1.6,3.4,0.508
6.3,6.3,-0.7,4.3,0.518
5.7,5.7,3.1,8.1,0.28
5.1,5.1,6.2,11.2,0.142
5.4,5.4,-3.2,1.7999999999999998,0.187
6.2,6.2,-2.9,2.1,0.13
5.9,5.9,7.1,12.1,0.129
5.8,5.8,5.2,10.2,0.212
6.0,6.0,9.1,14.1,0.119
5.2,5.2,8.4,13.4,0.106
5.0,5.0,4.0,9.0,0.218
5.5,5.5,-1.5,3.5,0.522
5.6,5.6,1.0,6.0,0.611
6.3,6.3,-0.6,4.4,0.566
5.7,5.7,3.2,8.2,0.295
5.1,5.1,6.3,11.3,0.144
6.2,6.2,-2.8,2.2,0.116
5.4,5.4,-3.1,1.9,0.183
5.9,5.9,7.2,12.2,0.121
5.8,5.8,5.3,10.3,0.197
6.0,6.0,9.2,14.2,0.112
5.5,5.5,-1.4,3.6,0.542
5.0,5.0,4.1,9.1,0.205
5.2,5.2,8.5,13.5,0.085
5.6,5.6,1.1,6.1,0.55
6.3,6.3,-0.5,4.5,0.574
5.7,5.7,3.3,8.3,0.291
5.1,5.1,6.4,11.4,0.138
6.2,6.2,-2.7,2.3,0.129
5.4,5.4,-3.0,2.0,0.215
6.0,6.0,9.3,14.3,0.111
5.8,5.8,5.4,10.4,0.205
5.9,5.9,7.3,12.3,0.111
5.0,5.0,4.2,9.2,0.209
5.2,5.2,8.6,13.6,0.097
5.5,5.5,-1.3,3.7,0.556
5.6,5.6,1.2,6.2,0.539
6.3,6.3,-0.4,4.6,0.571
5.1,5.1,6.5,11.5,0.141
5.7,5.7,3.4,8.4,0.268
6.2,6.2,-2.6,2.4,0.135
5.4,5.4,-2.9,2.1,0.237
6.0,6.0,9.4,14.4,0.093
5.9,5.9,7.4,12.4,0.122
5.8,5.8,5.5,10.5,0.193
5.0,5.0,4.3,9.3,0.239
5.2,5.2,8.7,13.7,0.091
5.5,5.5,-1.2,3.8,0.613
5.6,5.6,1.3,6.3,0.542
5.1,5.1,6.6,11.6,0.133
6.3,6.3,-0.3,4.7,0.617
5.7,5.7,3.5,8.5,0.231
6.2,6.2,-2.5,2.5,0.16
5.4,5.4,-2.8,2.2,0.235
6.0,6.0,9.5,14.5,0.095
5.8,5.8,5.6,10.6,0.204
5.9,5.9,7.5,12.5,0.124
5.2,5.2,8.8,13.8,0.102
5.6,5.6,1.4,6.4,0.523
5.0,5.0,4.4,9.4,0.204
5.5,5.5,-1.1,3.9,0.566
5.1,5.1,6.7,11.7,0.126
6.3,6.3,-0.2,4.8,0.595
5.4,5.4,-2.7,2.3,0.258
6.2,6.2,-2.4,2.6,0.178
5.7,5.7,3.6,8.6,0.243
6.0,6.0,9.6,14.6,0.095
5.8,5.8,5.7,10.7,0.19
5.2,5.2,8.9,13.9,0.096
5.6,5.6,1.5,6.5,0.471
5.9,5.9,7.6,12.6,0.102
5.5,5.5,-1.0,4.0,0.645
5.0,5.0,4.5,9.5,0.19
5.1,5.1,6.8,11.8,0.128
6.3,6.3,-0.1,4.9,0.586
5.4,5.4,-2.6,2.4,0.287
6.2,6.2,-2.3,2.7,0.188
5.7,5.7,3.7,8.7,0.234
6.0,6.0,9.7,14.7,0.103
5.2,5.2,9.0,14.0,0.114
5.6,5.6,1.6,6.6,0.5
5.8,5.8,5.8,10.8,0.193
5.9,5.9,7.7,12.7,0.11
5.5,5.5,-0.9,4.1,0.646
5.0,5.0,4.6,9.6,0.195
5.1,5.1,6.9,11.9,0.121
5.4,5.4,-2.5,2.5,0.284
6.3,6.3,0.0,5.0,0.665
5.7,5.7,3.8,8.8,0.233
6.2,6.2,-2.2,2.8,0.219
5.2,5.2,9.1,14.1,0.105
5.6,5.6,1.7,6.7,0.447
5.9,5.9,7.8,12.8,0.115
5.5,5.5,-0.8,4.2,0.637
5.8,5.8,5.9,10.9,0.175
6.0,6.0,9.8,14.8,0.106
5.0,5.0,4.7,9.7,0.196
5.4,5.4,-2.4,2.6,0.321
5.1,5.1,7.0,12.0,0.102
6.3,6.3,0.1,5.1,0.645
5.7,5.7,3.9,8.9,0.245
6.2,6.2,-2.1,2.9,0.187
5.2,5.2,9.2,14.2,0.098
5.6,5.6,1.8,6.8,0.437
5.9,5.9,7.9,12.9,0.129
5.5,5.5,-0.7,4.3,0.655
6.0,6.0,9.9,14.9,0.098
5.8,5.8,6.0,11.0,0.182
5.4,5.4,-2.3,2.7,0.369
5.0,5.0,4.8,9.8,0.194
5.1,5.1,7.1,12.1,0.119
6.3,6.3,0.2,5.2,0.668
5.7,5.7,4.0,9.0,0.226
6.2,6.2,-2.0,3.0,0.228
5.2,5.2,9.3,14.3,0.101
5.6,5.6,1.9,6.9,0.403
5.9,5.9,8.0,13.0,0.112
5.5,5.5,-0.6,4.4,0.644
6.0,6.0,10.0,15.0,0.105
5.8,5.8,6.1,11.1,0.179
5.4,5.4,-2.2,2.8,0.383
5.0,5.0,4.9,9.9,0.186
5.1,5.1,7.2,12.2,0.104
6.3,6.3,0.3,5.3,0.623
5.7,5.7,4.1,9.1,0.226
6.2,6.2,-1.9,3.1,0.269
5.2,5.2,9.4,14.4,0.1
5.9,5.9,8.1,13.1,0.108
5.6,5.6,2.0,7.0,0.379
5.8,5.8,6.2,11.2,0.182
6.1,6.1,-4.0,1.0,0.101
5.5,5.5,-0.5,4.5,0.664
5.4,5.4,-2.1,2.9,0.417
5.0,5.0,5.0,10.0,0.191
5.1,5.1,7.3,12.3,0.093
6.3,6.3,0.4,5.4,0.627
5.7,5.7,4.2,9.2,0.243
