$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.5,2.5,5.5,7.5,0.104
3.7,3.7,-1.2,0.8,0.201
3.3,3.3,5.9,7.9,0.114
3.6,3.6,-4.0,-2.0,0.117
2.7,2.7,9.7,11.7,0.095
2.6,2.6,7.7,9.7,0.086
2.9,2.9,-2.0,0.0,0.23
3.8,3.8,0.4,2.4,0.454
3.4,3.4,8.0,10.0,0.111
3.1,3.1,2.0,4.0,0.317
3.0,3.0,-0.1,1.9,0.519
2.5,2.5,5.6,7.6,0.109
3.2,3.2,4.2,6.2,0.119
3.3,3.3,6.0,8.0,0.113
3.7,3.7,-1.1,0.8999999999999999,0.218
3.6,3.6,-3.9,-1.9,0.101
2.6,2.6,7.8,9.8,0.116
2.7,2.7,9.8,11.8,0.08
3.4,3.4,8.1,10.1,0.099
2.9,2.9,-1.9,0.10000000000000009,0.219
3.8,3.8,0.5,2.5,0.483
3.1,3.1,2.1,4.1,0.291
3.0,3.0,0.0,2.0,0.485
2.5,2.5,5.7,7.7,0.097
3.2,3.2,4.3,6.3,0.119
3.3,3.3,6.1,8.1,0.111
2.7,2.7,9.9,11.9,0.097
2.6,2.6,7.9,9.9,0.118
3.4,3.4,8.2,10.2,0.084
3.7,3.7,-1.0,1.0,0.233
3.6,3.6,-3.8,-1.7999999999999998,0.104
3.8,3.8,0.6,2.6,0.511
2.5,2.5,5.8,7.8,0.091
3.0,3.0,0.1,2.1,0.52
3.1,3.1,2.2,4.2,0.28
2.9,2.9,-1.8,0.19999999999999996,0.26
3.2,3.2,4.4,6.4,0.132
3.3,3.3,6.2,8.2,0.117
2.7,2.7,10.0,12.0,0.101
3.4,3.4,8.3,10.3,0.095
2.6,2.6,8.0,10.0,0.09
3.7,3.7,-0.9,1.1,0.254
3.6,3.6,-3.7,-1.7000000000000002,0.106
3.0,3.0,0.2,2.2,0.54
2.5,2.5,5.9,7.9,0.095
3.1,3.1,2.3,4.3,0.246
3.8,3.8,0.7,2.7,0.479
3.2,3.2,4.5,6.5,0.113
2.9,2.9,-1.7,0.30000000000000004,0.272
3.3,3.3,6.3,8.3,0.092
3.4,3.4,8.4,10.4,0.099
2.8,2.8,-4.0,-2.0,0.102
3.7,3.7,-0.8,1.2,0.258
2.6,2.6,8.1,10.1,0.098
3.0,3.0,0.3,2.3,0.501
3.1,3.1,2.4,4.4,0.251
3.6,3.6,-3.6,-1.6,0.106
3.8,3.8,0.8,2.8,0.511
2.5,2.5,6.0,8.0,0.1
3.2,3.2,4.6,6.6,0.121
3.3,3.3,6.4,8.4,0.109
2.9,2.9,-1.6,0.3999999999999999,0.296
3.4,3.4,8.5,10.5,0.096
3.7,3.7,-0.7,1.3,0.309
3.0,3.0,0.4,2.4,0.511
3.1,3.1,2.5,4.5,0.241
2.8,2.8,-3.9,-1.9,0.109
2.6,2.6,8.2,10.2,0.107
2.5,2.5,6.1,8.1,0.104
3.6,3.6,-3.5,-1.5,0.107
3.8,3.8,0.9,2.9,0.509
3.2,3.2,4.7,6.7,0.108
3.3,3.3,6.5,8.5,0.098
2.9,2.9,-1.5,0.5,0.299
3.4,3.4,8.6,10.6,0.105
3.7,3.7,-0.6,1.4,0.318
3.0,3.0,0.5,2.5,0.478
3.1,3.1,2.6,4.6,0.229
2.8,2.8,-3.8,-1.7999999999999998,0.103
2.5,2.5,6.2,8.2,0.102
2.6,2.6,8.3,10.3,0.093
3.6,3.6,-3.4,-1.4,0.096
3.8,3.8,1.0,3.0,0.506
3.2,3.2,4.8,6.8,0.107
3.3,3.3,6.6,8.6,0.1
2.9,2.9,-1.4,0.6000000000000001,0.331
3.4,3.4,8.7,10.7,0.112
3.7,3.7,-0.5,1.5,0.364
3.1,3.1,2.7,4.7,0.22
3.0,3.0,0.6,2.6,0.498
2.5,2.5,6.3,8.3,0.116
3.6,3.6,-3.3,-1.2999999999999998,0.118
2.8,2.8,-3.7,-1.7000000000000002,0.104
2.6,2.6,8.4,10.4,0.108
3.2,3.2,4.9,6.9,0.109
3.8,3.8,1.1,3.1,0.522
2.9,2.9,-1.3,0.7,0.331
3.3,3.3,6.7,8.7,0.097
3.7,3.7,-0.4,1.6,0.363
3.4,3.4,8.8,10.8,0.086
3.0,3.0,0.7,2.7,0.471
2.5,2.5,6.4,8.4,0.089
3.1,3.1,2.8,4.8,0.219
3.6,3.6,-3.2,-1.2000000000000002,0.098
2.8,2.8,-3.6,-1.6,0.12
3.2,3.2,5.0,7.0,0.119
2.6,2.6,8.5,10.5,0.105
3.8,3.8,1.2,3.2,0.504
2.9,2.9,-1.2,0.8,0.357
3.7,3.7,-0.3,1.7,0.385
3.4,3.4,8.9,10.9,0.093
2.5,2.5,6.5,8.5,0.111
3.3,3.3,6.8,8.8,0.094
3.1,3.1,2.9,4.9,0.176
3.0,3.0,0.8,2.8,0.473
3.6,3.6,-3.1,-1.1,0.088
3.2,3.2,5.1,7.1,0.128
2.6,2.6,8.6,10.6,0.093
2.9,2.9,-1.1,0.8999999999999999,0.377
3.8,3.8,1.3,3.3,0.481
3.7,3.7,-0.2,1.8,0.368
2.8,2.8,-3.5,-1.5,0.095
3.4,3.4,9.0,11.0,0.11
2.5,2.5,6.6,8.6,0.11
3.3,3.3,6.9,8.9,0.092
3.1,3.1,3.0,5.0,0.164
3.6,3.6,-3.0,-1.0,0.099
3.0,3.0,0.9,2.9,0.477
3.2,3.2,5.2,7.2,0.105
2.6,2.6,8.7,10.7,0.094
2.9,2.9,-1.0,1.0,0.385
3.7,3.7,-0.1,1.9,0.418
3.8,3.8,1.4,3.4,0.53
3.4,3.4,9.1,11.1,0.095
2.5,2.5,6.7,8.7,0.104
3.3,3.3,7.0,9.0,0.112
3.1,3.1,3.1,5.1,0.175
2.8,2.8,-3.4,-1.4,0.11
3.2,3.2,5.3,7.3,0.091
3.0,3.0,1.0,3.0,0.465
2.6,2.6,8.8,10.8,0.094
2.9,2.9,-0.9,1.1,0.422
3.6,3.6,-2.9,-0.8999999999999999,0.108
3.7,3.7,0.0,2.0,0.428
3.8,3.8,1.5,3.5,0.471
2.5,2.5,6.8,8.8,0.109
3.4,3.4,9.2,11.2,0.106
3.1,3.1,3.2,5.2,0.157
3.3,3.3,7.1,9.1,0.095
2.8,2.8,-3.3,-1.2999999999999998,0.117
3.0,3.0,1.1,3.1,0.451
3.2,3.2,5.4,7.4,0.087
2.6,2.6,8.9,10.9,0.113
2.9,2.9,-0.8,1.2,0.417
3.7,3.7,0.1,2.1,0.43
3.6,3.6,-2.8,-0.7999999999999998,0.104
3.8,3.8,1.6,3.6,0.472
2.5,2.5,6.9,8.9,0.085
3.4,3.4,9.3,11.3,0.101
3.1,3.1,3.3,5.3,0.183
3.3,3.3,7.2,9.2,0.092
3.2,3.2,5.5,7.5,0.098
2.6,2.6,9.0,11.0,0.101
3.0,3.0,1.2,3.2,0.417
2.8,2.8,-3.2,-1.2000000000000002,0.112
3.7,3.7,0.2,2.2,0.471
2.9,2.9,-0.7,1.3,0.449
3.6,3.6,-2.7,-0.7000000000000002,0.118
3.8,3.8,1.7,3.7,0.465
3.4,3.4,9.4,11.4,0.097
3.1,3.1,3.4,5.4,0.146
3.3,3.3,7.3,9.3,0.105
3.2,3.2,5.6,7.6,0.106
2.6,2.6,9.1,11.1,0.11
3.0,3.0,1.3,3.3,0.464
2.8,2.8,-3.1,-1.1,0.125
2.5,2.5,7.0,9.0,0.093
2.9,2.9,-0.6,1.4,0.419
3.7,3.7,0.3,2.3,0.454
3.6,3.6,-2.6,-0.6000000000000001,0.106
3.8,3.8,1.8,3.8,0.445
3.4,3.4,9.5,11.5,0.112
3.1,3.1,3.5,5.5,0.147
3.3,3.3,7.4,9.4,0.113
3.2,3.2,5.7,7.7,0.098
2.6,2.6,9.2,11.2,0.086
3.0,3.0,1.4,3.4,0.431
2.5,2.5,7.1,9.1,0.097
2.8,2.8,-3.0,-1.0,0.132
2.9,2.9,-0.5,1.5,0.481
3.7,3.7,0.4,2.4,0.461
3.8,3.8,1.9,3.9,0.427
3.6,3.6,-2.5,-0.5,0.105
3.4,3.4,9.6,11.6,0.111
3.3,3.3,7.5,9.5,0.088
3.1,3.1,3.6,5.6,0.157
3.2,3.2,5.8,7.8,0.109
2.6,2.6,9.3,11.3,0.097
3.0,3.0,1.5,3.5,0.367
2.8,2.8,-2.9,-0.8999999999999999,0.124
2.5,2.5,7.2,9.2,0.098
3.7,3.7,0.5,2.5,0.463
2.9,2.9,-0.4,1.6,0.483
3.6,3.6,-2.4,-0.3999999999999999,0.122
3.8,3.8,2.0,4.0,0.395
3.4,3.4,9.7,11.7,0.097
3.3,3.3,7.6,9.6,0.085
3.1,3.1,3.7,5.7,0.138
3.2,3.2,5.9,7.9,0.115
2.6,2.6,9.4,11.4,0.092
3.0,3.0,1.6,3.6,0.364
3.7,3.7,0.6,2.6,0.508
2.8,2.8,-2.8,-0.7999999999999998,0.152
2.5,2.5,7.3,9.3,0.095
3.6,3.6,-2.3,-0.2999999999999998,0.12
3.8,3.8,2.1,4.1,0.394
2.9,2.9,-0.3,1.7,0.506
3.1,3.1,3.8,5.8,0.143
3.3,3.3,7.7,9.7,0.098
3.4,3.4,9.8,11.8,0.095
3.2,3.2,6.0,8.0,0.111
2.6,2.6,9.5,11.5,0.08
3.7,3.7,0.7,2.7,0.51
3.0,3.0,1.7,3.7,0.329
2.8,2.8,-2.7,-0.7000000000000002,0.108
3.6,3.6,-2.2,-0.20000000000000018,0.118
3.8,3.8,2.2,4.2,0.371
2.5,2.5,7.4,9.4,0.086
3.1,3.1,3.9,5.9,0.145
2.9,2.9,-0.2,1.8,0.525
3.2,3.2,6.1,8.1,0.108
3.3,3.3,7.8,9.8,0.089
3.4,3.4,9.9,11.9,0.109
2.6,2.6,9.6,11.6,0.116
3.7,3.7,0.8,2.8,0.495
3.0,3.0,1.8,3.8,0.319
2.8,2.8,-2.6,-0.6000000000000001,0.146
3.6,3.6,-2.1,-0.10000000000000009,0.129
3.8,3.8,2.3,4.3,0.368
3.1,3.1,4.0,6.0,0.125
2.5,2.5,7.5,9.5,0.094
2.9,2.9,-0.1,1.9,0.528
3.3,3.3,7.9,9.9,0.099
3.2,3.2,6.2,8.2,0.108
3.4,3.4,10.0,12.0,0.089
2.6,2.6,9.7,11.7,0.102
3.6,3.6,-2.0,0.0,0.135
2.8,2.8,-2.5,-0.5,0.139
3.0,3.0,1.9,3.9,0.308
3.8,3.8,2.4,4.4,0.359
3.7,3.7,0.9,2.9,0.501
3.1,3.1,4.1,6.1,0.134
2.5,2.5,7.6,9.6,0.115
3.3,3.3,8.0,10.0,0.108
2.9,2.9,0.0,2.0,0.521
3.2,3.2,6.3,8.3,0.101
2.6,2.6,9.8,11.8,0.11
3.5,3.5,-4.0,-2.0,0.095
3.6,3.6,-1.9,0.10000000000000009,0.156
3.0,3.0,2.0,4.0,0.287
3.1,3.1,4.2,6.2,0.099
3.7,3.7,1.0,3.0,0.522
2.5,2.5,7.7,9.7,0.086
2.8,2.8,-2.4,-0.3999999999999999,0.172
3.3,3.3,8.1,10.1,0.118
2.9,2.9,0.1,2.1,0.485
3.2,3.2,6.4,8.4,0.108
3.8,3.8,2.5,4.5,0.334
2.6,2.6,9.9,11.9,0.12
3.5,3.5,-3.9,-1.9,0.096
3.6,3.6,-1.8,0.19999999999999996,0.15
3.0,3.0,2.1,4.1,0.275
3.1,3.1,4.3,6.3,0.113
2.5,2.5,7.8,9.8,0.084
3.3,3.3,8.2,10.2,0.079
3.2,3.2,6.5,8.5,0.097
2.8,2.8,-2.3,-0.2999999999999998,0.186
3.8,3.8,2.6,4.6,0.334
2.9,2.9,0.2,2.2,0.512
2.6,2.6,10.0,12.0,0.091
3.7,3.7,1.1,3.1,0.473
3.5,3.5,-3.8,-1.7999999999999998,0.112
3.0,3.0,2.2,4.2,0.27
3.6,3.6,-1.7,0.30000000000000004,0.153
3.1,3.1,4.4,6.4,0.13
2.5,2.5,7.9,9.9,0.078
3.2,3.2,6.6,8.6,0.102
3.8,3.8,2.7,4.7,0.296
2.8,2.8,-2.2,-0.20000000000000018,0.184
2.9,2.9,0.3,2.3,0.503
3.3,3.3,8.3,10.3,0.115
2.7,2.7,-4.0,-2.0,0.109
3.7,3.7,1.2,3.2,0.504
3.5,3.5,-3.7,-1.7000000000000002,0.096
3.6,3.6,-1.6,0.3999999999999999,0.169
3.0,3.0,2.3,4.3,0.245
3.1,3.1,4.5,6.5,0.109
2.5,2.5,8.0,10.0,0.093
3.8,3.8,2.8,4.8,0.284
3.2,3.2,6.7,8.7,0.105
2.9,2.9,0.4,2.4,0.491
2.8,2.8,-2.1,-0.10000000000000009,0.199
3.3,3.3,8.4,10.4,0.114
3.7,3.7,1.3,3.3,0.503
3.5,3.5,-3.6,-1.6,0.114
2.7,2.7,-3.9,-1.9,0.107
3.6,3.6,-1.5,0.5,0.183
3.0,3.0,2.4,4.4,0.231
2.5,2.5,8.1,10.1,0.097
3.1,3.1,4.6,6.6,0.1
3.2,3.2,6.8,8.8,0.103
3.8,3.8,2.9,4.9,0.282
2.9,2.9,0.5,2.5,0.491
2.8,2.8,-2.0,0.0,0.227
3.7,3.7,1.4,3.4,0.484
3.3,3.3,8.5,10.5,0.1
2.7,2.7,-3.8,-1.7999999999999998,0.107
3.6,3.6,-1.4,0.6000000000000001,0.174
3.5,3.5,-3.5,-1.5,0.112
2.5,2.5,8.2,10.2,0.097
3.1,3.1,4.7,6.7,0.105
3.0,3.0,2.5,4.5,0.25
3.2,3.2,6.9,8.9,0.117
3.8,3.8,3.0,5.0,0.264
2.8,2.8,-1.9,0.10000000000000009,0.243
3.7,3.7,1.5,3.5,0.459
2.9,2.9,0.6,2.6,0.482
3.3,3.3,8.6,10.6,0.084
3.6,3.6,-1.3,0.7,0.204
2.5,2.5,8.3,10.3,0.1
2.7,2.7,-3.7,-1.7000000000000002,0.114
3.5,3.5,-3.4,-1.4,0.126
3.1,3.1,4.8,6.8,0.113
3.2,3.2,7.0,9.0,0.106
3.8,3.8,3.1,5.1,0.254
2.8,2.8,-1.8,0.19999999999999996,0.283
3.0,3.0,2.6,4.6,0.203
3.7,3.7,1.6,3.6,0.437
2.9,2.9,0.7,2.7,0.49
3.3,3.3,8.7,10.7,0.098
3.6,3.6,-1.2,0.8,0.233
2.7,2.7,-3.6,-1.6,0.108
3.2,3.2,7.1,9.1,0.107
3.1,3.1,4.9,6.9,0.112
2.5,2.5,8.4,10.4,0.101
3.5,3.5,-3.3,-1.2999999999999998,0.103
3.8,3.8,3.2,5.2,0.244
3.7,3.7,1.7,3.7,0.46
2.8,2.8,-1.7,0.30000000000000004,0.263
2.9,2.9,0.8,2.8,0.45
3.0,3.0,2.7,4.7,0.224
3.3,3.3,8.8,10.8,0.107
3.6,3.6,-1.1,0.8999999999999999,0.257
2.7,2.7,-3.5,-1.5,0.104
3.1,3.1,5.0,7.0,0.123
3.2,3.2,7.2,9.2,0.107
3.7,3.7,1.8,3.8,0.451
3.8,3.8,3.3,5.3,0.216
2.9,2.9,0.9,2.9,0.463
3.0,3.0,2.8,4.8,0.177
3.5,3.5,-3.2,-1.2000000000000002,0.088
2.5,2.5,8.5,10.5,0.095
2.8,2.8,-1.6,0.3999999999999999,0.284
3.3,3.3,8.9,10.9,0.112
3.1,3.1,5.1,7.1,0.096
3.7,3.7,1.9,3.9,0.444
2.7,2.7,-3.4,-1.4,0.114
3.0,3.0,2.9,4.9,0.175
2.9,2.9,1.0,3.0,0.436
3.8,3.8,3.4,5.4,0.212
3.6,3.6,-1.0,1.0,0.258
3.2,3.2,7.3,9.3,0.094
2.8,2.8,-1.5,0.5,0.318
2.5,2.5,8.6,10.6,0.103
3.5,3.5,-3.1,-1.1,0.098
3.3,3.3,9.0,11.0,0.096
3.7,3.7,2.0,4.0,0.405
3.1,3.1,5.2,7.2,0.098
3.0,3.0,3.0,5.0,0.184
3.8,3.8,3.5,5.5,0.202
2.7,2.7,-3.3,-1.2999999999999998,0.116
2.9,2.9,1.1,3.1,0.439
2.8,2.8,-1.4,0.6000000000000001,0.33
3.6,3.6,-0.9,1.1,0.272
3.2,3.2,7.4,9.4,0.098
2.5,2.5,8.7,10.7,0.113
3.5,3.5,-3.0,-1.0,0.103
3.3,3.3,9.1,11.1,0.101
3.1,3.1,5.3,7.3,0.097
3.0,3.0,3.1,5.1,0.138
3.8,3.8,3.6,5.6,0.2
3.7,3.7,2.1,4.1,0.402
3.6,3.6,-0.8,1.2,0.286
2.9,2.9,1.2,3.2,0.422
3.2,3.2,7.5,9.5,0.108
2.8,2.8,-1.3,0.7,0.341
2.7,2.7,-3.2,-1.2000000000000002,0.124
2.5,2.5,8.8,10.8,0.103
3.5,3.5,-2.9,-0.8999999999999999,0.116
3.1,3.1,5.4,7.4,0.106
3.3,3.3,9.2,11.2,0.106
3.0,3.0,3.2,5.2,0.159
3.8,3.8,3.7,5.7,0.198
3.6,3.6,-0.7,1.3,0.298
2.9,2.9,1.3,3.3,0.395
2.5,2.5,8.9,10.9,0.102
2.7,2.7,-3.1,-1.1,0.114
3.2,3.2,7.6,9.6,0.081
3.7,3.7,2.2,4.2,0.412
2.8,2.8,-1.2,0.8,0.379
3.1,3.1,5.5,7.5,0.106
3.0,3.0,3.3,5.3,0.147
3.3,3.3,9.3,11.3,0.09
3.8,3.8,3.8,5.8,0.169
3.5,3.5,-2.8,-0.7999999999999998,0.107
2.5,2.5,9.0,11.0,0.091
3.6,3.6,-0.6,1.4,0.368
3.2,3.2,7.7,9.7,0.103
3.7,3.7,2.3,4.3,0.351
2.9,2.9,1.4,3.4,0.367
2.7,2.7,-3.0,-1.0,0.119
2.8,2.8,-1.1,0.8999999999999999,0.379
3.1,3.1,5.6,7.6,0.099
3.0,3.0,3.4,5.4,0.139
3.8,3.8,3.9,5.9,0.162
3.3,3.3,9.4,11.4,0.099
3.6,3.6,-0.5,1.5,0.34
2.5,2.5,9.1,11.1,0.113
3.2,3.2,7.8,9.8,0.106
3.7,3.7,2.4,4.4,0.33
2.9,2.9,1.5,3.5,0.365
2.7,2.7,-2.9,-0.8999999999999999,0.151
3.5,3.5,-2.7,-0.7000000000000002,0.119
3.1,3.1,5.7,7.7,0.1
2.8,2.8,-1.0,1.0,0.442
3.0,3.0,3.5,5.5,0.148
3.8,3.8,4.0,6.0,0.174
3.3,3.3,9.5,11.5,0.094
3.2,3.2,7.9,9.9,0.098
3.7,3.7,2.5,4.5,0.309
3.6,3.6,-0.4,1.6,0.374
2.5,2.5,9.2,11.2,0.106
2.9,2.9,1.6,3.6,0.326
2.7,2.7,-2.8,-0.7999999999999998,0.171
3.5,3.5,-2.6,-0.6000000000000001,0.117
3.1,3.1,5.8,7.8,0.122
3.0,3.0,3.6,5.6,0.15
3.8,3.8,4.1,6.1,0.161
2.8,2.8,-0.9,1.1,0.461
3.3,3.3,9.6,11.6,0.106
3.2,3.2,8.0,10.0,0.098
3.7,3.7,2.6,4.6,0.308
2.5,2.5,9.3,11.3,0.099
3.6,3.6,-0.3,1.7,0.396
2.9,2.9,1.7,3.7,0.303
2.7,2.7,-2.7,-0.7000000000000002,0.149
3.5,3.5,-2.5,-0.5,0.132
3.1,3.1,5.9,7.9,0.099
3.0,3.0,3.7,5.7,0.163
3.8,3.8,4.2,6.2,0.141
2.8,2.8,-0.8,1.2,0.463
3.2,3.2,8.1,10.1,0.098
3.3,3.3,9.7,11.7,0.103
3.6,3.6,-0.2,1.8,0.405
2.5,2.5,9.4,11.4,0.107
2.9,2.9,1.8,3.8,0.318
3.7,3.7,2.7,4.7,0.282
2.7,2.7,-2.6,-0.6000000000000001,0.159
3.5,3.5,-2.4,-0.3999999999999999,0.116
3.1,3.1,6.0,8.0,0.097
3.8,3.8,4.3,6.3,0.138
3.0,3.0,3.8,5.8,0.137
2.8,2.8,-0.7,1.3,0.456
3.3,3.3,9.8,11.8,0.084
3.2,3.2,8.2,10.2,0.1
2.5,2.5,9.5,11.5,0.095
3.7,3.7,2.8,4.8,0.302
3.6,3.6,-0.1,1.9,0.411
2.9,2.9,1.9,3.9,0.29
2.7,2.7,-2.5,-0.5,0.174
3.5,3.5,-2.3,-0.2999999999999998,0.128
3.8,3.8,4.4,6.4,0.144
3.0,3.0,3.9,5.9,0.142
3.1,3.1,6.1,8.1,0.109
2.8,2.8,-0.6,1.4,0.491
3.3,3.3,9.9,11.9,0.112
3.2,3.2,8.3,10.3,0.107
2.5,2.5,9.6,11.6,0.108
3.6,3.6,0.0,2.0,0.452
2.9,2.9,2.0,4.0,0.276
3.7,3.7,2.9,4.9,0.263
2.7,2.7,-2.4,-0.3999999999999999,0.179
3.5,3.5,-2.2,-0.20000000000000018,0.145
3.0,3.0,4.0,6.0,0.108
3.8,3.8,4.5,6.5,0.133
3.1,3.1,6.2,8.2,0.111
2.8,2.8,-0.5,1.5,0.457
3.3,3.3,10.0,12.0,0.105
2.5,2.5,9.7,11.7,0.1
3.2,3.2,8.4,10.4,0.109
2.9,2.9,2.1,4.1,0.252
3.6,3.6,0.1,2.1,0.47
2.7,2.7,-2.3,-0.2999999999999998,0.213
3.5,3.5,-2.1,-0.10000000000000009,0.142
3.8,3.8,4.6,6.6,0.126
3.0,3.0,4.1,6.1,0.13
3.1,3.1,6.3,8.3,0.096
3.7,3.7,3.0,5.0,0.275
2.8,2.8,-0.4,1.6,0.483
2.5,2.5,9.8,11.8,0.091
3.4,3.4,-4.0,-2.0,0.101
3.2,3.2,8.5,10.5,0.1
2.9,2.9,2.2,4.2,0.233
3.6,3.6,0.2,2.2,0.471
2.7,2.7,-2.2,-0.20000000000000018,0.224
3.5,3.5,-2.0,0.0,0.145
3.8,3.8,4.7,6.7,0.128
3.0,3.0,4.2,6.2,0.108
3.1,3.1,6.4,8.4,0.101
3.4,3.4,-3.9,-1.9,0.109
2.8,2.8,-0.3,1.7,0.497
2.5,2.5,9.9,11.9,0.11
3.2,3.2,8.6,10.6,0.104
2.9,2.9,2.3,4.3,0.244
3.7,3.7,3.1,5.1,0.213
3.6,3.6,0.3,2.3,0.492
2.7,2.7,-2.1,-0.10000000000000009,0.233
3.5,3.5,-1.9,0.10000000000000009,0.131
3.0,3.0,4.3,6.3,0.102
3.8,3.8,4.8,6.8,0.123
3.1,3.1,6.5,8.5,0.095
3.4,3.4,-3.8,-1.7999999999999998,0.109
2.5,2.5,10.0,12.0,0.104
2.8,2.8,-0.2,1.8,0.509
2.9,2.9,2.4,4.4,0.234
3.2,3.2,8.7,10.7,0.1
3.7,3.7,3.2,5.2,0.231
3.6,3.6,0.4,2.4,0.5
2.7,2.7,-2.0,0.0,0.253
3.8,3.8,4.9,6.9,0.126
3.5,3.5,-1.8,0.19999999999999996,0.16
3.0,3.0,4.4,6.4,0.133
3.1,3.1,6.6,8.6,0.094
2.6,2.6,-4.0,-2.0,0.098
2.8,2.8,-0.1,1.9,0.482
3.4,3.4,-3.7,-1.7000000000000002,0.11
2.9,2.9,2.5,4.5,0.215
3.2,3.2,8.8,10.8,0.084
3.7,3.7,3.3,5.3,0.211
3.6,3.6,0.5,2.5,0.492
2.7,2.7,-1.9,0.10000000000000009,0.26
3.0,3.0,4.5,6.5,0.12
3.1,3.1,6.7,8.7,0.097
3.8,3.8,5.0,7.0,0.127
3.5,3.5,-1.7,0.30000000000000004,0.163
2.6,2.6,-3.9,-1.9,0.109
2.8,2.8,0.0,2.0,0.502
2.9,2.9,2.6,4.6,0.179
3.4,3.4,-3.6,-1.6,0.106
3.7,3.7,3.4,5.4,0.219
3.6,3.6,0.6,2.6,0.484
3.2,3.2,8.9,10.9,0.094
2.7,2.7,-1.8,0.19999999999999996,0.287
3.1,3.1,6.8,8.8,0.089
3.8,3.8,5.1,7.1,0.119
3.0,3.0,4.6,6.6,0.131
2.6,2.6,-3.8,-1.7999999999999998,0.103
3.5,3.5,-1.6,0.3999999999999999,0.192
2.8,2.8,0.1,2.1,0.468
2.9,2.9,2.7,4.7,0.197
3.7,3.7,3.5,5.5,0.181
3.6,3.6,0.7,2.7,0.519
3.4,3.4,-3.5,-1.5,0.102
2.7,2.7,-1.7,0.30000000000000004,0.33
3.2,3.2,9.0,11.0,0.087
3.1,3.1,6.9,8.9,0.085
3.8,3.8,5.2,7.2,0.136
3.0,3.0,4.7,6.7,0.102
3.5,3.5,-1.5,0.5,0.201
2.6,2.6,-3.7,-1.7000000000000002,0.104
2.8,2.8,0.2,2.2,0.506
2.9,2.9,2.8,4.8,0.179
3.7,3.7,3.6,5.6,0.189
3.1,3.1,7.0,9.0,0.097
2.7,2.7,-1.6,0.3999999999999999,0.306
3.6,3.6,0.8,2.8,0.51
3.2,3.2,9.1,11.1,0.109
3.4,3.4,-3.4,-1.4,0.099
3.8,3.8,5.3,7.3,0.124
3.0,3.0,4.8,6.8,0.1
3.5,3.5,-1.4,0.6000000000000001,0.195
2.6,2.6,-3.6,-1.6,0.136
2.8,2.8,0.3,2.3,0.499
2.9,2.9,2.9,4.9,0.188
3.7,3.7,3.7,5.7,0.167
3.1,3.1,7.1,9.1,0.101
3.2,3.2,9.2,11.2,0.086
2.7,2.7,-1.5,0.5,0.318
3.6,3.6,0.9,2.9,0.527
3.5,3.5,-1.3,0.7,0.246
3.8,3.8,5.4,7.4,0.111
3.4,3.4,-3.3,-1.2999999999999998,0.112
2.6,2.6,-3.5,-1.5,0.12
3.0,3.0,4.9,6.9,0.089
2.8,2.8,0.4,2.4,0.511
2.9,2.9,3.0,5.0,0.162
3.7,3.7,3.8,5.8,0.149
3.1,3.1,7.2,9.2,0.104
2.7,2.7,-1.4,0.6000000000000001,0.346
3.2,3.2,9.3,11.3,0.102
3.6,3.6,1.0,3.0,0.52
3.5,3.5,-1.2,0.8,0.253
3.8,3.8,5.5,7.5,0.102
3.0,3.0,5.0,7.0,0.093
2.6,2.6,-3.4,-1.4,0.115
2.8,2.8,0.5,2.5,0.487
3.4,3.4,-3.2,-1.2000000000000002,0.099
2.9,2.9,3.1,5.1,0.163
3.7,3.7,3.9,5.9,0.166
3.1,3.1,7.3,9.3,0.1
2.7,2.7,-1.3,0.7,0.379
3.6,3.6,1.1,3.1,0.522
3.2,3.2,9.4,11.4,0.093
3.5,3.5,-1.1,0.8999999999999999,0.268
3.8,3.8,5.6,7.6,0.116
3.0,3.0,5.1,7.1,0.107
2.6,2.6,-3.3,-1.2999999999999998,0.128
3.4,3.4,-3.1,-1.1,0.109
2.9,2.9,3.2,5.2,0.168
2.8,2.8,0.6,2.6,0.47
3.7,3.7,4.0,6.0,0.178
3.1,3.1,7.4,9.4,0.091
2.7,2.7,-1.2,0.8,0.383
3.6,3.6,1.2,3.2,0.475
3.2,3.2,9.5,11.5,0.103
3.5,3.5,-1.0,1.0,0.275
3.0,3.0,5.2,7.2,0.094
3.8,3.8,5.7,7.7,0.114
3.4,3.4,-3.0,-1.0,0.13
2.6,2.6,-3.2,-1.2000000000000002,0.134
2.9,2.9,3.3,5.3,0.175
2.8,2.8,0.7,2.7,0.448
3.7,3.7,4.1,6.1,0.146
3.1,3.1,7.5,9.5,0.1
3.6,3.6,1.3,3.3,0.488
3.2,3.2,9.6,11.6,0.087
2.7,2.7,-1.1,0.8999999999999999,0.436
3.5,3.5,-0.9,1.1,0.295
3.0,3.0,5.3,7.3,0.099
3.8,3.8,5.8,7.8,0.123
2.6,2.6,-3.1,-1.1,0.135
2.9,2.9,3.4,5.4,0.158
3.4,3.4,-2.9,-0.8999999999999999,0.099
2.8,2.8,0.8,2.8,0.47
3.7,3.7,4.2,6.2,0.158
3.1,3.1,7.6,9.6,0.087
3.6,3.6,1.4,3.4,0.504
2.7,2.7,-1.0,1.0,0.421
3.5,3.5,-0.8,1.2,0.325
3.2,3.2,9.7,11.7,0.108
