$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.8,3.8,6.9,11.9,0.094
2.9,2.9,3.9,8.9,0.129
2.7,2.7,-0.1,4.9,0.255
3.0,3.0,6.4,11.4,0.1
3.5,3.5,0.7,5.7,0.237
3.6,3.6,3.0,8.0,0.202
2.8,2.8,1.8,6.8,0.186
3.4,3.4,-1.2,3.8,0.45
3.7,3.7,4.6,9.6,0.13
2.6,2.6,-1.5,3.5,0.414
3.3,3.3,-3.4,1.6,0.423
3.1,3.1,8.7,13.7,0.129
3.8,3.8,7.0,12.0,0.101
2.9,2.9,4.0,9.0,0.131
3.0,3.0,6.5,11.5,0.101
2.7,2.7,0.0,5.0,0.255
3.5,3.5,0.8,5.8,0.284
3.6,3.6,3.1,8.1,0.214
3.4,3.4,-1.1,3.9,0.436
2.8,2.8,1.9,6.9,0.208
3.7,3.7,4.7,9.7,0.127
2.6,2.6,-1.4,3.6,0.354
3.3,3.3,-3.3,1.7000000000000002,0.459
3.1,3.1,8.8,13.8,0.1
3.8,3.8,7.1,12.1,0.1
2.9,2.9,4.1,9.1,0.121
3.0,3.0,6.6,11.6,0.109
2.7,2.7,0.1,5.1,0.244
3.5,3.5,0.9,5.9,0.262
3.4,3.4,-1.0,4.0,0.418
2.8,2.8,2.0,7.0,0.207
3.6,3.6,3.2,8.2,0.158
2.6,2.6,-1.3,3.7,0.34
3.7,3.7,4.8,9.8,0.111
3.3,3.3,-3.2,1.7999999999999998,0.436
3.1,3.1,8.9,13.9,0.115
3.8,3.8,7.2,12.2,0.075
3.0,3.0,6.7,11.7,0.082
2.9,2.9,4.2,9.2,0.124
2.7,2.7,0.2,5.2,0.243
3.4,3.4,-0.9,4.1,0.416
3.5,3.5,1.0,6.0,0.228
2.8,2.8,2.1,7.1,0.177
3.6,3.6,3.3,8.3,0.187
2.6,2.6,-1.2,3.8,0.321
3.7,3.7,4.9,9.9,0.111
3.3,3.3,-3.1,1.9,0.496
3.1,3.1,9.0,14.0,0.114
3.8,3.8,7.3,12.3,0.103
3.0,3.0,6.8,11.8,0.114
2.9,2.9,4.3,9.3,0.114
2.7,2.7,0.3,5.3,0.249
3.5,3.5,1.1,6.1,0.243
2.8,2.8,2.2,7.2,0.183
3.4,3.4,-0.8,4.2,0.37
3.6,3.6,3.4,8.4,0.176
3.7,3.7,5.0,10.0,0.124
2.6,2.6,-1.1,3.9,0.34
3.3,3.3,-3.0,2.0,0.485
3.1,3.1,9.1,14.1,0.102
3.8,3.8,7.4,12.4,0.113
3.0,3.0,6.9,11.9,0.092
2.9,2.9,4.4,9.4,0.124
2.7,2.7,0.4,5.4,0.239
3.5,3.5,1.2,6.2,0.23
2.8,2.8,2.3,7.3,0.202
3.3,3.3,-2.9,2.1,0.487
3.4,3.4,-0.7,4.3,0.386
2.6,2.6,-1.0,4.0,0.326
3.6,3.6,3.5,8.5,0.162
3.7,3.7,5.1,10.1,0.131
3.8,3.8,7.5,12.5,0.112
3.1,3.1,9.2,14.2,0.089
3.0,3.0,7.0,12.0,0.092
2.9,2.9,4.5,9.5,0.123
2.7,2.7,0.5,5.5,0.234
3.5,3.5,1.3,6.3,0.237
3.3,3.3,-2.8,2.2,0.52
2.8,2.8,2.4,7.4,0.157
3.7,3.7,5.2,10.2,0.114
2.6,2.6,-0.9,4.1,0.321
3.6,3.6,3.6,8.6,0.182
3.4,3.4,-0.6,4.4,0.344
3.8,3.8,7.6,12.6,0.118
3.1,3.1,9.3,14.3,0.08
2.9,2.9,4.6,9.6,0.109
3.0,3.0,7.1,12.1,0.089
3.5,3.5,1.4,6.4,0.242
2.7,2.7,0.6,5.6,0.237
3.3,3.3,-2.7,2.3,0.531
2.8,2.8,2.5,7.5,0.17
3.7,3.7,5.3,10.3,0.118
3.4,3.4,-0.5,4.5,0.351
2.6,2.6,-0.8,4.2,0.294
3.8,3.8,7.7,12.7,0.091
3.6,3.6,3.7,8.7,0.173
2.9,2.9,4.7,9.7,0.09
3.1,3.1,9.4,14.4,0.104
3.5,3.5,1.5,6.5,0.22
3.0,3.0,7.2,12.2,0.108
3.3,3.3,-2.6,2.4,0.501
2.7,2.7,0.7,5.7,0.227
2.8,2.8,2.6,7.6,0.17
3.4,3.4,-0.4,4.6,0.354
3.8,3.8,7.8,12.8,0.096
3.7,3.7,5.4,10.4,0.098
2.6,2.6,-0.7,4.3,0.262
3.6,3.6,3.8,8.8,0.155
3.5,3.5,1.6,6.6,0.234
3.1,3.1,9.5,14.5,0.086
2.9,2.9,4.8,9.8,0.108
3.3,3.3,-2.5,2.5,0.532
3.0,3.0,7.3,12.3,0.096
2.7,2.7,0.8,5.8,0.245
2.8,2.8,2.7,7.7,0.154
3.8,3.8,7.9,12.9,0.101
3.4,3.4,-0.3,4.7,0.336
3.7,3.7,5.5,10.5,0.128
2.6,2.6,-0.6,4.4,0.301
3.6,3.6,3.9,8.9,0.139
3.5,3.5,1.7,6.7,0.222
3.1,3.1,9.6,14.6,0.1
3.3,3.3,-2.4,2.6,0.535
2.9,2.9,4.9,9.9,0.101
2.7,2.7,0.9,5.9,0.22
3.0,3.0,7.4,12.4,0.102
3.8,3.8,8.0,13.0,0.105
2.8,2.8,2.8,7.8,0.157
3.4,3.4,-0.2,4.8,0.306
3.7,3.7,5.6,10.6,0.103
3.6,3.6,4.0,9.0,0.136
2.6,2.6,-0.5,4.5,0.267
3.5,3.5,1.8,6.8,0.228
3.1,3.1,9.7,14.7,0.105
3.3,3.3,-2.3,2.7,0.522
2.7,2.7,1.0,6.0,0.214
2.9,2.9,5.0,10.0,0.108
3.8,3.8,8.1,13.1,0.107
2.8,2.8,2.9,7.9,0.173
3.7,3.7,5.7,10.7,0.097
3.4,3.4,-0.1,4.9,0.283
3.0,3.0,7.5,12.5,0.089
3.6,3.6,4.1,9.1,0.143
2.6,2.6,-0.4,4.6,0.269
3.5,3.5,1.9,6.9,0.252
3.3,3.3,-2.2,2.8,0.518
3.1,3.1,9.8,14.8,0.112
2.7,2.7,1.1,6.1,0.216
3.8,3.8,8.2,13.2,0.097
2.9,2.9,5.1,10.1,0.102
2.8,2.8,3.0,8.0,0.162
3.0,3.0,7.6,12.6,0.105
3.4,3.4,0.0,5.0,0.299
3.7,3.7,5.8,10.8,0.129
3.6,3.6,4.2,9.2,0.138
2.6,2.6,-0.3,4.7,0.287
3.5,3.5,2.0,7.0,0.237
3.3,3.3,-2.1,2.9,0.534
3.1,3.1,9.9,14.9,0.103
2.7,2.7,1.2,6.2,0.211
3.8,3.8,8.3,13.3,0.108
2.8,2.8,3.1,8.1,0.154
3.4,3.4,0.1,5.1,0.277
2.9,2.9,5.2,10.2,0.105
3.6,3.6,4.3,9.3,0.12
3.7,3.7,5.9,10.9,0.095
3.0,3.0,7.7,12.7,0.112
2.6,2.6,-0.2,4.8,0.266
3.5,3.5,2.1,7.1,0.216
3.3,3.3,-2.0,3.0,0.469
3.1,3.1,10.0,15.0,0.097
2.7,2.7,1.3,6.3,0.208
2.8,2.8,3.2,8.2,0.148
3.8,3.8,8.4,13.4,0.091
3.4,3.4,0.2,5.2,0.293
3.6,3.6,4.4,9.4,0.128
3.0,3.0,7.8,12.8,0.093
3.5,3.5,2.2,7.2,0.207
2.9,2.9,5.3,10.3,0.091
3.3,3.3,-1.9,3.1,0.504
3.7,3.7,6.0,11.0,0.12
2.6,2.6,-0.1,4.9,0.226
3.2,3.2,-4.0,1.0,0.352
2.7,2.7,1.4,6.4,0.194
3.8,3.8,8.5,13.5,0.104
2.8,2.8,3.3,8.3,0.15
3.6,3.6,4.5,9.5,0.125
3.4,3.4,0.3,5.3,0.249
3.0,3.0,7.9,12.9,0.103
3.3,3.3,-1.8,3.2,0.505
3.5,3.5,2.3,7.3,0.227
2.9,2.9,5.4,10.4,0.104
3.7,3.7,6.1,11.1,0.1
2.6,2.6,0.0,5.0,0.261
3.2,3.2,-3.9,1.1,0.349
2.7,2.7,1.5,6.5,0.217
3.8,3.8,8.6,13.6,0.096
2.8,2.8,3.4,8.4,0.149
3.6,3.6,4.6,9.6,0.112
3.4,3.4,0.4,5.4,0.26
3.0,3.0,8.0,13.0,0.109
3.3,3.3,-1.7,3.3,0.505
3.5,3.5,2.4,7.4,0.2
2.9,2.9,5.5,10.5,0.109
3.7,3.7,6.2,11.2,0.11
2.6,2.6,0.1,5.1,0.259
3.2,3.2,-3.8,1.2000000000000002,0.387
2.7,2.7,1.6,6.6,0.216
2.8,2.8,3.5,8.5,0.142
3.8,3.8,8.7,13.7,0.104
3.6,3.6,4.7,9.7,0.118
3.3,3.3,-1.6,3.4,0.498
3.4,3.4,0.5,5.5,0.254
3.0,3.0,8.1,13.1,0.091
2.9,2.9,5.6,10.6,0.101
3.5,3.5,2.5,7.5,0.206
3.7,3.7,6.3,11.3,0.092
2.6,2.6,0.2,5.2,0.247
3.2,3.2,-3.7,1.2999999999999998,0.412
2.8,2.8,3.6,8.6,0.123
2.7,2.7,1.7,6.7,0.173
3.6,3.6,4.8,9.8,0.133
3.8,3.8,8.8,13.8,0.097
3.3,3.3,-1.5,3.5,0.472
3.4,3.4,0.6,5.6,0.261
2.9,2.9,5.7,10.7,0.111
3.0,3.0,8.2,13.2,0.101
2.6,2.6,0.3,5.3,0.237
3.5,3.5,2.6,7.6,0.221
3.7,3.7,6.4,11.4,0.083
3.2,3.2,-3.6,1.4,0.414
2.8,2.8,3.7,8.7,0.138
2.7,2.7,1.8,6.8,0.195
3.6,3.6,4.9,9.9,0.126
3.3,3.3,-1.4,3.6,0.431
3.8,3.8,8.9,13.9,0.104
3.4,3.4,0.7,5.7,0.25
2.9,2.9,5.8,10.8,0.103
2.6,2.6,0.4,5.4,0.244
3.5,3.5,2.7,7.7,0.181
3.7,3.7,6.5,11.5,0.092
3.0,3.0,8.3,13.3,0.083
3.2,3.2,-3.5,1.5,0.418
2.8,2.8,3.8,8.8,0.132
3.6,3.6,5.0,10.0,0.116
2.7,2.7,1.9,6.9,0.191
3.3,3.3,-1.3,3.7,0.403
3.4,3.4,0.8,5.8,0.266
3.8,3.8,9.0,14.0,0.099
2.9,2.9,5.9,10.9,0.099
3.5,3.5,2.8,7.8,0.192
3.7,3.7,6.6,11.6,0.109
2.6,2.6,0.5,5.5,0.259
3.0,3.0,8.4,13.4,0.119
3.2,3.2,-3.4,1.6,0.433
2.8,2.8,3.9,8.9,0.119
3.6,3.6,5.1,10.1,0.124
2.7,2.7,2.0,7.0,0.181
3.3,3.3,-1.2,3.8,0.438
3.4,3.4,0.9,5.9,0.241
3.8,3.8,9.1,14.1,0.094
3.5,3.5,2.9,7.9,0.198
3.7,3.7,6.7,11.7,0.098
2.9,2.9,6.0,11.0,0.107
3.2,3.2,-3.3,1.7000000000000002,0.456
2.6,2.6,0.6,5.6,0.226
3.0,3.0,8.5,13.5,0.085
2.8,2.8,4.0,9.0,0.135
3.6,3.6,5.2,10.2,0.12
2.7,2.7,2.1,7.1,0.191
3.3,3.3,-1.1,3.9,0.412
3.8,3.8,9.2,14.2,0.11
3.4,3.4,1.0,6.0,0.249
3.7,3.7,6.8,11.8,0.103
2.9,2.9,6.1,11.1,0.096
3.5,3.5,3.0,8.0,0.187
3.2,3.2,-3.2,1.7999999999999998,0.468
2.6,2.6,0.7,5.7,0.248
3.0,3.0,8.6,13.6,0.077
2.8,2.8,4.1,9.1,0.137
3.6,3.6,5.3,10.3,0.126
2.7,2.7,2.2,7.2,0.182
3.3,3.3,-1.0,4.0,0.372
3.8,3.8,9.3,14.3,0.084
3.4,3.4,1.1,6.1,0.246
3.5,3.5,3.1,8.1,0.169
2.9,2.9,6.2,11.2,0.103
3.7,3.7,6.9,11.9,0.126
3.2,3.2,-3.1,1.9,0.489
2.6,2.6,0.8,5.8,0.217
2.8,2.8,4.2,9.2,0.14
3.6,3.6,5.4,10.4,0.109
3.0,3.0,8.7,13.7,0.093
2.7,2.7,2.3,7.3,0.18
3.3,3.3,-0.9,4.1,0.405
3.8,3.8,9.4,14.4,0.101
3.5,3.5,3.2,8.2,0.174
2.9,2.9,6.3,11.3,0.103
3.4,3.4,1.2,6.2,0.25
3.7,3.7,7.0,12.0,0.096
3.2,3.2,-3.0,2.0,0.479
2.6,2.6,0.9,5.9,0.215
2.8,2.8,4.3,9.3,0.116
3.6,3.6,5.5,10.5,0.111
3.0,3.0,8.8,13.8,0.093
2.7,2.7,2.4,7.4,0.19
3.3,3.3,-0.8,4.2,0.404
3.8,3.8,9.5,14.5,0.099
3.5,3.5,3.3,8.3,0.163
2.9,2.9,6.4,11.4,0.111
3.2,3.2,-2.9,2.1,0.524
3.7,3.7,7.1,12.1,0.103
3.4,3.4,1.3,6.3,0.234
2.6,2.6,1.0,6.0,0.239
2.8,2.8,4.4,9.4,0.106
3.6,3.6,5.6,10.6,0.097
3.0,3.0,8.9,13.9,0.098
2.7,2.7,2.5,7.5,0.17
3.3,3.3,-0.7,4.3,0.377
3.8,3.8,9.6,14.6,0.11
3.5,3.5,3.4,8.4,0.18
2.9,2.9,6.5,11.5,0.105
3.2,3.2,-2.8,2.2,0.511
3.7,3.7,7.2,12.2,0.105
2.8,2.8,4.5,9.5,0.086
3.4,3.4,1.4,6.4,0.223
2.6,2.6,1.1,6.1,0.211
3.0,3.0,9.0,14.0,0.111
3.6,3.6,5.7,10.7,0.101
2.7,2.7,2.6,7.6,0.17
3.3,3.3,-0.6,4.4,0.35
3.8,3.8,9.7,14.7,0.099
3.5,3.5,3.5,8.5,0.153
2.8,2.8,4.6,9.6,0.117
3.7,3.7,7.3,12.3,0.099
2.9,2.9,6.6,11.6,0.089
3.2,3.2,-2.7,2.3,0.518
3.0,3.0,9.1,14.1,0.096
3.6,3.6,5.8,10.8,0.105
3.4,3.4,1.5,6.5,0.249
2.6,2.6,1.2,6.2,0.216
2.7,2.7,2.7,7.7,0.16
3.3,3.3,-0.5,4.5,0.341
3.8,3.8,9.8,14.8,0.106
3.5,3.5,3.6,8.6,0.161
2.8,2.8,4.7,9.7,0.109
3.2,3.2,-2.6,2.4,0.525
2.9,2.9,6.7,11.7,0.097
3.7,3.7,7.4,12.4,0.109
3.6,3.6,5.9,10.9,0.094
3.0,3.0,9.2,14.2,0.108
3.4,3.4,1.6,6.6,0.236
2.6,2.6,1.3,6.3,0.199
2.7,2.7,2.8,7.8,0.18
3.3,3.3,-0.4,4.6,0.373
3.8,3.8,9.9,14.9,0.103
3.5,3.5,3.7,8.7,0.155
2.8,2.8,4.8,9.8,0.122
3.2,3.2,-2.5,2.5,0.526
3.7,3.7,7.5,12.5,0.103
3.0,3.0,9.3,14.3,0.103
2.9,2.9,6.8,11.8,0.095
3.6,3.6,6.0,11.0,0.112
3.4,3.4,1.7,6.7,0.226
2.7,2.7,2.9,7.9,0.125
2.6,2.6,1.4,6.4,0.205
3.3,3.3,-0.3,4.7,0.348
3.8,3.8,10.0,15.0,0.097
3.2,3.2,-2.4,2.6,0.53
3.7,3.7,7.6,12.6,0.082
2.9,2.9,6.9,11.9,0.092
2.8,2.8,4.9,9.9,0.097
3.5,3.5,3.8,8.8,0.141
3.0,3.0,9.4,14.4,0.102
3.6,3.6,6.1,11.1,0.11
3.4,3.4,1.8,6.8,0.229
2.6,2.6,1.5,6.5,0.203
2.7,2.7,3.0,8.0,0.136
3.9,3.9,-4.0,1.0,0.218
3.3,3.3,-0.2,4.8,0.317
3.2,3.2,-2.3,2.7,0.545
3.7,3.7,7.7,12.7,0.09
2.9,2.9,7.0,12.0,0.089
3.5,3.5,3.9,8.9,0.14
3.0,3.0,9.5,14.5,0.095
2.8,2.8,5.0,10.0,0.118
3.6,3.6,6.2,11.2,0.109
3.4,3.4,1.9,6.9,0.202
2.6,2.6,1.6,6.6,0.195
3.9,3.9,-3.9,1.1,0.23
2.7,2.7,3.1,8.1,0.134
3.3,3.3,-0.1,4.9,0.291
3.2,3.2,-2.2,2.8,0.505
3.7,3.7,7.8,12.8,0.101
2.9,2.9,7.1,12.1,0.098
3.0,3.0,9.6,14.6,0.105
2.8,2.8,5.1,10.1,0.104
3.4,3.4,2.0,7.0,0.219
3.6,3.6,6.3,11.3,0.088
3.5,3.5,4.0,9.0,0.147
2.6,2.6,1.7,6.7,0.197
3.9,3.9,-3.8,1.2000000000000002,0.243
2.7,2.7,3.2,8.2,0.146
3.3,3.3,0.0,5.0,0.284
3.2,3.2,-2.1,2.9,0.531
3.7,3.7,7.9,12.9,0.099
3.0,3.0,9.7,14.7,0.105
2.8,2.8,5.2,10.2,0.1
2.9,2.9,7.2,12.2,0.106
3.4,3.4,2.1,7.1,0.22
3.6,3.6,6.4,11.4,0.087
2.6,2.6,1.8,6.8,0.192
3.5,3.5,4.1,9.1,0.123
3.9,3.9,-3.7,1.2999999999999998,0.249
3.3,3.3,0.1,5.1,0.266
2.7,2.7,3.3,8.3,0.13
3.2,3.2,-2.0,3.0,0.532
3.7,3.7,8.0,13.0,0.097
3.0,3.0,9.8,14.8,0.102
2.8,2.8,5.3,10.3,0.089
2.9,2.9,7.3,12.3,0.103
3.6,3.6,6.5,11.5,0.112
3.4,3.4,2.2,7.2,0.213
2.6,2.6,1.9,6.9,0.204
3.5,3.5,4.2,9.2,0.125
3.3,3.3,0.2,5.2,0.273
2.7,2.7,3.4,8.4,0.124
3.9,3.9,-3.6,1.4,0.281
3.0,3.0,9.9,14.9,0.099
3.7,3.7,8.1,13.1,0.099
2.8,2.8,5.4,10.4,0.096
3.2,3.2,-1.9,3.1,0.524
2.9,2.9,7.4,12.4,0.116
3.6,3.6,6.6,11.6,0.107
3.4,3.4,2.3,7.3,0.204
5.0,5.0,3.8,8.8,0.181
3.5,3.5,4.3,9.3,0.134
3.3,3.3,0.3,5.3,0.275
2.7,2.7,3.5,8.5,0.124
3.9,3.9,-3.5,1.5,0.313
3.0,3.0,10.0,15.0,0.098
2.8,2.8,5.5,10.5,0.1
3.7,3.7,8.2,13.2,0.094
3.6,3.6,6.7,11.7,0.116
2.9,2.9,7.5,12.5,0.106
3.2,3.2,-1.8,3.2,0.496
5.0,5.0,3.9,8.9,0.232
3.4,3.4,2.4,7.4,0.184
2.7,2.7,3.6,8.6,0.126
3.3,3.3,0.4,5.4,0.256
3.5,3.5,4.4,9.4,0.132
3.9,3.9,-3.4,1.6,0.318
3.1,3.1,-4.0,1.0,0.329
3.7,3.7,8.3,13.3,0.094
2.8,2.8,5.6,10.6,0.099
6.0,6.0,8.6,13.6,0.105
2.9,2.9,7.6,12.6,0.088
5.0,5.0,4.0,9.0,0.184
3.2,3.2,-1.7,3.3,0.499
3.4,3.4,2.5,7.5,0.189
2.7,2.7,3.7,8.7,0.112
5.7,5.7,2.3,7.3,0.313
3.5,3.5,4.5,9.5,0.132
3.9,3.9,-3.3,1.7000000000000002,0.352
3.7,3.7,8.4,13.4,0.106
2.8,2.8,5.7,10.7,0.101
2.9,2.9,7.7,12.7,0.095
6.0,6.0,8.7,13.7,0.105
3.1,3.1,-3.9,1.1,0.38
5.0,5.0,4.1,9.1,0.187
5.6,5.6,0.2,5.2,0.486
5.8,5.8,4.4,9.4,0.204
5.7,5.7,2.4,7.4,0.297
2.7,2.7,3.8,8.8,0.119
3.5,3.5,4.6,9.6,0.136
3.9,3.9,-3.2,1.7999999999999998,0.355
3.7,3.7,8.5,13.5,0.106
2.9,2.9,7.8,12.8,0.098
2.8,2.8,5.8,10.8,0.104
6.0,6.0,8.8,13.8,0.1
5.0,5.0,4.2,9.2,0.196
3.1,3.1,-3.8,1.2000000000000002,0.416
5.6,5.6,0.3,5.3,0.497
2.7,2.7,3.9,8.9,0.113
5.7,5.7,2.5,7.5,0.271
5.8,5.8,4.5,9.5,0.231
5.9,5.9,6.5,11.5,0.141
6.3,6.3,-1.3,3.7,0.247
3.7,3.7,8.6,13.6,0.095
2.9,2.9,7.9,12.9,0.112
2.8,2.8,5.9,10.9,0.094
6.0,6.0,8.9,13.9,0.101
5.0,5.0,4.3,9.3,0.172
5.5,5.5,-1.9,3.1,0.285
5.6,5.6,0.4,5.4,0.524
2.7,2.7,4.0,9.0,0.129
5.7,5.7,2.6,7.6,0.272
5.8,5.8,4.6,9.6,0.228
5.9,5.9,6.6,11.6,0.153
6.3,6.3,-1.2,3.8,0.266
5.0,5.0,4.4,9.4,0.175
3.7,3.7,8.7,13.7,0.11
2.9,2.9,8.0,13.0,0.094
6.0,6.0,9.0,14.0,0.096
2.8,2.8,6.0,11.0,0.109
5.9,5.9,6.7,11.7,0.139
5.6,5.6,0.5,5.5,0.479
6.3,6.3,-1.1,3.9,0.281
5.1,5.1,5.9,10.9,0.136
5.7,5.7,2.7,7.7,0.285
5.5,5.5,-1.8,3.2,0.304
5.8,5.8,4.7,9.7,0.198
5.0,5.0,4.5,9.5,0.161
6.0,6.0,9.1,14.1,0.103
2.9,2.9,8.1,13.1,0.092
2.8,2.8,6.1,11.1,0.099
3.7,3.7,8.8,13.8,0.096
5.9,5.9,6.8,11.8,0.13
5.1,5.1,6.0,11.0,0.117
6.3,6.3,-1.0,4.0,0.311
5.6,5.6,0.6,5.6,0.491
5.5,5.5,-1.7,3.3,0.322
6.0,6.0,9.2,14.2,0.103
5.7,5.7,2.8,7.8,0.258
5.8,5.8,4.8,9.8,0.174
5.0,5.0,4.6,9.6,0.167
2.9,2.9,8.2,13.2,0.097
5.2,5.2,8.0,13.0,0.096
6.2,6.2,-3.4,1.6,0.092
5.1,5.1,6.1,11.1,0.126
5.9,5.9,6.9,11.9,0.12
6.3,6.3,-0.9,4.1,0.328
5.6,5.6,0.7,5.7,0.474
5.5,5.5,-1.6,3.4,0.36
6.0,6.0,9.3,14.3,0.099
5.4,5.4,-4.0,1.0,0.095
5.0,5.0,4.7,9.7,0.193
5.8,5.8,4.9,9.9,0.19
5.7,5.7,2.9,7.9,0.237
5.2,5.2,8.1,13.1,0.107
6.2,6.2,-3.3,1.7000000000000002,0.102
6.3,6.3,-0.8,4.2,0.347
5.9,5.9,7.0,12.0,0.118
5.1,5.1,6.2,11.2,0.12
5.6,5.6,0.8,5.8,0.455
5.5,5.5,-1.5,3.5,0.401
5.4,5.4,-3.9,1.1,0.101
6.0,6.0,9.4,14.4,0.095
5.0,5.0,4.8,9.8,0.178
5.8,5.8,5.0,10.0,0.19
5.7,5.7,3.0,8.0,0.245
5.2,5.2,8.2,13.2,0.115
6.2,6.2,-3.2,1.7999999999999998,0.106
6.3,6.3,-0.7,4.3,0.384
5.9,5.9,7.1,12.1,0.129
5.5,5.5,-1.4,3.6,0.402
5.6,5.6,0.9,5.9,0.446
5.1,5.1,6.3,11.3,0.113
5.4,5.4,-3.8,1.2000000000000002,0.109
5.0,5.0,4.9,9.9,0.146
6.0,6.0,9.5,14.5,0.107
5.2,5.2,8.3,13.3,0.097
5.8,5.8,5.1,10.1,0.192
5.7,5.7,3.1,8.1,0.218
6.2,6.2,-3.1,1.9,0.114
6.3,6.3,-0.6,4.4,0.398
5.9,5.9,7.2,12.2,0.122
5.5,5.5,-1.3,3.7,0.421
5.1,5.1,6.4,11.4,0.117
5.6,5.6,1.0,6.0,0.434
5.4,5.4,-3.7,1.2999999999999998,0.109
5.0,5.0,5.0,10.0,0.162
5.2,5.2,8.4,13.4,0.091
6.0,6.0,9.6,14.6,0.105
5.8,5.8,5.2,10.2,0.212
5.7,5.7,3.2,8.2,0.236
6.2,6.2,-3.0,2.0,0.11
6.3,6.3,-0.5,4.5,0.428
5.5,5.5,-1.2,3.8,0.425
5.1,5.1,6.5,11.5,0.133
5.6,5.6,1.1,6.1,0.421
5.4,5.4,-3.6,1.4,0.117
5.9,5.9,7.3,12.3,0.127
5.0,5.0,5.1,10.1,0.141
5.2,5.2,8.5,13.5,0.098
6.0,6.0,9.7,14.7,0.106
6.2,6.2,-2.9,2.1,0.113
5.8,5.8,5.3,10.3,0.207
5.7,5.7,3.3,8.3,0.247
6.3,6.3,-0.4,4.6,0.45
5.1,5.1,6.6,11.6,0.11
5.5,5.5,-1.1,3.9,0.463
5.6,5.6,1.2,6.2,0.389
5.4,5.4,-3.5,1.5,0.124
5.9,5.9,7.4,12.4,0.125
5.0,5.0,5.2,10.2,0.153
6.0,6.0,9.8,14.8,0.102
5.2,5.2,8.6,13.6,0.085
6.2,6.2,-2.8,2.2,0.132
5.8,5.8,5.4,10.4,0.174
5.7,5.7,3.4,8.4,0.253
5.1,5.1,6.7,11.7,0.114
5.5,5.5,-1.0,4.0,0.444
6.3,6.3,-0.3,4.7,0.439
5.6,5.6,1.3,6.3,0.373
5.4,5.4,-3.4,1.6,0.125
5.0,5.0,5.3,10.3,0.124
5.2,5.2,8.7,13.7,0.124
5.9,5.9,7.5,12.5,0.114
6.0,6.0,9.9,14.9,0.09
6.2,6.2,-2.7,2.3,0.112
5.8,5.8,5.5,10.5,0.173
5.7,5.7,3.5,8.5,0.208
5.5,5.5,-0.9,4.1,0.476
5.1,5.1,6.8,11.8,0.113
6.3,6.3,-0.2,4.8,0.465
5.6,5.6,1.4,6.4,0.374
5.4,5.4,-3.3,1.7000000000000002,0.142
5.0,5.0,5.4,10.4,0.127
5.2,5.2,8.8,13.8,0.105
6.0,6.0,10.0,15.0,0.094
5.9,5.9,7.6,12.6,0.118
6.2,6.2,-2.6,2.4,0.132
5.8,5.8,5.6,10.6,0.182
5.7,5.7,3.6,8.6,0.24
5.5,5.5,-0.8,4.2,0.522
5.1,5.1,6.9,11.9,0.109
6.3,6.3,-0.1,4.9,0.503
5.4,5.4,-3.2,1.7999999999999998,0.136
5.6,5.6,1.5,6.5,0.374
5.2,5.2,8.9,13.9,0.111
5.0,5.0,5.5,10.5,0.149
5.9,5.9,7.7,12.7,0.103
6.1,6.1,-4.0,1.0,0.104
6.2,6.2,-2.5,2.5,0.13
5.8,5.8,5.7,10.7,0.183
5.7,5.7,3.7,8.7,0.224
5.1,5.1,7.0,12.0,0.113
5.5,5.5,-0.7,4.3,0.491
6.3,6.3,0.0,5.0,0.484
5.4,5.4,-3.1,1.9,0.148
5.2,5.2,9.0,14.0,0.103
5.6,5.6,1.6,6.6,0.338
5.9,5.9,7.8,12.8,0.114
5.0,5.0,5.6,10.6,0.137
6.1,6.1,-3.9,1.1,0.104
5.8,5.8,5.8,10.8,0.143
6.2,6.2,-2.4,2.6,0.139
5.7,5.7,3.8,8.8,0.241
5.5,5.5,-0.6,4.4,0.497
5.1,5.1,7.1,12.1,0.11
6.3,6.3,0.1,5.1,0.514
5.4,5.4,-3.0,2.0,0.158
5.2,5.2,9.1,14.1,0.092
5.0,5.0,5.7,10.7,0.121
5.9,5.9,7.9,12.9,0.115
5.6,5.6,1.7,6.7,0.358
6.1,6.1,-3.8,1.2000000000000002,0.109
6.2,6.2,-2.3,2.7,0.143
5.8,5.8,5.9,10.9,0.163
5.7,5.7,3.9,8.9,0.224
5.5,5.5,-0.5,4.5,0.54
6.3,6.3,0.2,5.2,0.522
5.1,5.1,7.2,12.2,0.104
5.4,5.4,-2.9,2.1,0.138
5.2,5.2,9.2,14.2,0.097
5.0,5.0,5.8,10.8,0.124
5.9,5.9,8.0,13.0,0.108
5.6,5.6,1.8,6.8,0.35
6.2,6.2,-2.2,2.8,0.145
5.7,5.7,4.0,9.0,0.231
6.1,6.1,-3.7,1.2999999999999998,0.11
5.8,5.8,6.0,11.0,0.151
5.5,5.5,-0.4,4.6,0.534
6.3,6.3,0.3,5.3,0.498
5.1,5.1,7.3,12.3,0.102
5.2,5.2,9.3,14.3,0.098
5.4,5.4,-2.8,2.2,0.167
5.0,5.0,5.9,10.9,0.129
5.9,5.9,8.1,13.1,0.093
5.6,5.6,1.9,6.9,0.332
6.2,6.2,-2.1,2.9,0.153
5.7,5.7,4.1,9.1,0.21
6.1,6.1,-3.6,1.4,0.106
