$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.4,3.4,9.1,14.1,0.104
2.5,2.5,6.3,11.3,0.106
2.9,2.9,-1.3,3.7,0.588
3.0,3.0,0.7,5.7,0.287
3.1,3.1,2.5,7.5,0.232
3.2,3.2,5.5,10.5,0.122
2.8,2.8,-3.8,1.2000000000000002,0.711
3.7,3.7,-0.7,4.3,0.666
3.3,3.3,6.8,11.8,0.097
3.6,3.6,-3.0,2.0,0.707
3.8,3.8,1.5,6.5,0.279
2.6,2.6,8.8,13.8,0.103
3.4,3.4,9.2,14.2,0.109
2.5,2.5,6.4,11.4,0.098
2.9,2.9,-1.2,3.8,0.572
3.0,3.0,0.8,5.8,0.268
3.1,3.1,2.6,7.6,0.242
3.2,3.2,5.6,10.6,0.138
2.8,2.8,-3.7,1.2999999999999998,0.7
3.7,3.7,-0.6,4.4,0.627
3.6,3.6,-2.9,2.1,0.724
3.3,3.3,6.9,11.9,0.096
3.8,3.8,1.6,6.6,0.273
2.6,2.6,8.9,13.9,0.089
3.4,3.4,9.3,14.3,0.087
2.9,2.9,-1.1,3.9,0.579
3.0,3.0,0.9,5.9,0.246
2.5,2.5,6.5,11.5,0.081
3.1,3.1,2.7,7.7,0.205
3.2,3.2,5.7,10.7,0.129
3.7,3.7,-0.5,4.5,0.605
3.6,3.6,-2.8,2.2,0.711
2.8,2.8,-3.6,1.4,0.747
3.8,3.8,1.7,6.7,0.241
3.3,3.3,7.0,12.0,0.103
2.6,2.6,9.0,14.0,0.108
3.4,3.4,9.4,14.4,0.097
2.9,2.9,-1.0,4.0,0.589
3.0,3.0,1.0,6.0,0.278
2.5,2.5,6.6,11.6,0.095
3.2,3.2,5.8,10.8,0.122
3.1,3.1,2.8,7.8,0.192
3.7,3.7,-0.4,4.6,0.598
3.8,3.8,1.8,6.8,0.262
3.6,3.6,-2.7,2.3,0.73
2.8,2.8,-3.5,1.5,0.731
3.3,3.3,7.1,12.1,0.101
2.6,2.6,9.1,14.1,0.085
3.4,3.4,9.5,14.5,0.109
3.0,3.0,1.1,6.1,0.222
2.9,2.9,-0.9,4.1,0.516
2.5,2.5,6.7,11.7,0.08
3.2,3.2,5.9,10.9,0.123
3.1,3.1,2.9,7.9,0.21
3.7,3.7,-0.3,4.7,0.567
3.8,3.8,1.9,6.9,0.26
2.8,2.8,-3.4,1.6,0.736
3.6,3.6,-2.6,2.4,0.75
3.3,3.3,7.2,12.2,0.099
2.6,2.6,9.2,14.2,0.097
3.4,3.4,9.6,14.6,0.119
2.9,2.9,-0.8,4.2,0.51
3.0,3.0,1.2,6.2,0.244
2.5,2.5,6.8,11.8,0.098
3.2,3.2,6.0,11.0,0.087
3.8,3.8,2.0,7.0,0.248
3.1,3.1,3.0,8.0,0.204
2.8,2.8,-3.3,1.7000000000000002,0.752
3.7,3.7,-0.2,4.8,0.563
3.3,3.3,7.3,12.3,0.112
3.6,3.6,-2.5,2.5,0.739
2.6,2.6,9.3,14.3,0.11
2.9,2.9,-0.7,4.3,0.505
3.4,3.4,9.7,14.7,0.086
3.0,3.0,1.3,6.3,0.252
2.5,2.5,6.9,11.9,0.104
3.2,3.2,6.1,11.1,0.119
3.8,3.8,2.1,7.1,0.258
2.8,2.8,-3.2,1.7999999999999998,0.745
3.7,3.7,-0.1,4.9,0.539
3.1,3.1,3.1,8.1,0.226
3.6,3.6,-2.4,2.6,0.765
3.3,3.3,7.4,12.4,0.106
2.9,2.9,-0.6,4.4,0.462
3.4,3.4,9.8,14.8,0.125
2.6,2.6,9.4,14.4,0.106
3.0,3.0,1.4,6.4,0.247
2.5,2.5,7.0,12.0,0.105
3.2,3.2,6.2,11.2,0.106
3.8,3.8,2.2,7.2,0.261
2.8,2.8,-3.1,1.9,0.767
3.7,3.7,0.0,5.0,0.509
3.6,3.6,-2.3,2.7,0.731
3.3,3.3,7.5,12.5,0.103
3.1,3.1,3.2,8.2,0.214
2.9,2.9,-0.5,4.5,0.427
3.0,3.0,1.5,6.5,0.238
2.6,2.6,9.5,14.5,0.103
3.4,3.4,9.9,14.9,0.096
2.5,2.5,7.1,12.1,0.098
3.2,3.2,6.3,11.3,0.104
3.8,3.8,2.3,7.3,0.227
2.8,2.8,-3.0,2.0,0.748
3.7,3.7,0.1,5.1,0.493
3.6,3.6,-2.2,2.8,0.742
3.3,3.3,7.6,12.6,0.097
3.1,3.1,3.3,8.3,0.199
2.9,2.9,-0.4,4.6,0.407
3.0,3.0,1.6,6.6,0.244
2.6,2.6,9.6,14.6,0.091
3.4,3.4,10.0,15.0,0.092
2.5,2.5,7.2,12.2,0.097
3.2,3.2,6.4,11.4,0.094
3.8,3.8,2.4,7.4,0.224
2.8,2.8,-2.9,2.1,0.766
3.6,3.6,-2.1,2.9,0.769
3.7,3.7,0.2,5.2,0.475
3.3,3.3,7.7,12.7,0.104
3.1,3.1,3.4,8.4,0.196
3.0,3.0,1.7,6.7,0.23
2.6,2.6,9.7,14.7,0.081
3.5,3.5,-4.0,1.0,0.521
2.9,2.9,-0.3,4.7,0.413
2.5,2.5,7.3,12.3,0.111
3.2,3.2,6.5,11.5,0.119
2.8,2.8,-2.8,2.2,0.753
3.8,3.8,2.5,7.5,0.217
3.6,3.6,-2.0,3.0,0.747
3.7,3.7,0.3,5.3,0.428
3.3,3.3,7.8,12.8,0.089
3.1,3.1,3.5,8.5,0.204
2.6,2.6,9.8,14.8,0.112
3.0,3.0,1.8,6.8,0.23
3.5,3.5,-3.9,1.1,0.541
2.9,2.9,-0.2,4.8,0.405
2.5,2.5,7.4,12.4,0.103
3.2,3.2,6.6,11.6,0.089
3.8,3.8,2.6,7.6,0.239
2.8,2.8,-2.7,2.3,0.76
3.6,3.6,-1.9,3.1,0.761
3.7,3.7,0.4,5.4,0.455
3.3,3.3,7.9,12.9,0.09
3.1,3.1,3.6,8.6,0.201
2.6,2.6,9.9,14.9,0.095
3.5,3.5,-3.8,1.2000000000000002,0.59
2.9,2.9,-0.1,4.9,0.364
3.0,3.0,1.9,6.9,0.256
2.5,2.5,7.5,12.5,0.092
3.2,3.2,6.7,11.7,0.107
3.7,3.7,0.5,5.5,0.403
3.6,3.6,-1.8,3.2,0.754
2.8,2.8,-2.6,2.4,0.749
3.8,3.8,2.7,7.7,0.236
2.6,2.6,10.0,15.0,0.094
3.3,3.3,8.0,13.0,0.107
3.1,3.1,3.7,8.7,0.182
3.5,3.5,-3.7,1.2999999999999998,0.594
2.9,2.9,0.0,5.0,0.364
3.0,3.0,2.0,7.0,0.249
2.5,2.5,7.6,12.6,0.1
3.2,3.2,6.8,11.8,0.104
3.7,3.7,0.6,5.6,0.365
3.6,3.6,-1.7,3.3,0.733
2.8,2.8,-2.5,2.5,0.727
3.8,3.8,2.8,7.8,0.23
2.7,2.7,-4.0,1.0,0.688
3.5,3.5,-3.6,1.4,0.615
3.3,3.3,8.1,13.1,0.124
3.1,3.1,3.8,8.8,0.177
2.9,2.9,0.1,5.1,0.363
2.5,2.5,7.7,12.7,0.098
3.0,3.0,2.1,7.1,0.206
3.2,3.2,6.9,11.9,0.104
3.7,3.7,0.7,5.7,0.34
3.6,3.6,-1.6,3.4,0.722
3.8,3.8,2.9,7.9,0.242
2.8,2.8,-2.4,2.6,0.731
2.7,2.7,-3.9,1.1,0.698
3.5,3.5,-3.5,1.5,0.673
3.3,3.3,8.2,13.2,0.101
3.1,3.1,3.9,8.9,0.161
2.9,2.9,0.2,5.2,0.313
2.5,2.5,7.8,12.8,0.096
3.0,3.0,2.2,7.2,0.236
3.2,3.2,7.0,12.0,0.093
3.7,3.7,0.8,5.8,0.335
3.6,3.6,-1.5,3.5,0.752
3.8,3.8,3.0,8.0,0.209
2.7,2.7,-3.8,1.2000000000000002,0.703
2.8,2.8,-2.3,2.7,0.75
3.5,3.5,-3.4,1.6,0.669
3.3,3.3,8.3,13.3,0.097
3.1,3.1,4.0,9.0,0.166
2.5,2.5,7.9,12.9,0.099
3.0,3.0,2.3,7.3,0.225
2.9,2.9,0.3,5.3,0.307
3.2,3.2,7.1,12.1,0.096
3.7,3.7,0.9,5.9,0.314
3.6,3.6,-1.4,3.6,0.711
3.8,3.8,3.1,8.1,0.237
2.8,2.8,-2.2,2.8,0.712
2.7,2.7,-3.7,1.2999999999999998,0.732
3.5,3.5,-3.3,1.7000000000000002,0.705
3.1,3.1,4.1,9.1,0.146
2.5,2.5,8.0,13.0,0.081
3.3,3.3,8.4,13.4,0.109
2.9,2.9,0.4,5.4,0.288
3.0,3.0,2.4,7.4,0.233
3.2,3.2,7.2,12.2,0.093
3.7,3.7,1.0,6.0,0.32
3.6,3.6,-1.3,3.7,0.736
3.8,3.8,3.2,8.2,0.224
2.7,2.7,-3.6,1.4,0.746
2.8,2.8,-2.1,2.9,0.736
3.5,3.5,-3.2,1.7999999999999998,0.671
3.1,3.1,4.2,9.2,0.151
2.5,2.5,8.1,13.1,0.099
3.0,3.0,2.5,7.5,0.219
3.2,3.2,7.3,12.3,0.108
3.3,3.3,8.5,13.5,0.094
2.9,2.9,0.5,5.5,0.303
3.7,3.7,1.1,6.1,0.309
3.6,3.6,-1.2,3.8,0.721
2.7,2.7,-3.5,1.5,0.754
3.8,3.8,3.3,8.3,0.194
2.8,2.8,-2.0,3.0,0.696
3.5,3.5,-3.1,1.9,0.719
3.1,3.1,4.3,9.3,0.165
2.5,2.5,8.2,13.2,0.089
3.2,3.2,7.4,12.4,0.096
3.0,3.0,2.6,7.6,0.222
3.3,3.3,8.6,13.6,0.099
2.9,2.9,0.6,5.6,0.277
3.7,3.7,1.2,6.2,0.308
2.7,2.7,-3.4,1.6,0.75
3.6,3.6,-1.1,3.9,0.686
3.5,3.5,-3.0,2.0,0.699
2.5,2.5,8.3,13.3,0.112
3.1,3.1,4.4,9.4,0.159
3.8,3.8,3.4,8.4,0.214
2.8,2.8,-1.9,3.1,0.697
3.0,3.0,2.7,7.7,0.223
3.3,3.3,8.7,13.7,0.107
3.2,3.2,7.5,12.5,0.109
2.9,2.9,0.7,5.7,0.255
3.7,3.7,1.3,6.3,0.299
2.7,2.7,-3.3,1.7000000000000002,0.722
3.6,3.6,-1.0,4.0,0.664
2.5,2.5,8.4,13.4,0.097
3.5,3.5,-2.9,2.1,0.703
3.1,3.1,4.5,9.5,0.145
2.8,2.8,-1.8,3.2,0.684
3.8,3.8,3.5,8.5,0.206
3.0,3.0,2.8,7.8,0.205
2.9,2.9,0.8,5.8,0.26
3.3,3.3,8.8,13.8,0.109
3.2,3.2,7.6,12.6,0.096
3.7,3.7,1.4,6.4,0.293
3.6,3.6,-0.9,4.1,0.671
2.7,2.7,-3.2,1.7999999999999998,0.735
3.1,3.1,4.6,9.6,0.124
3.5,3.5,-2.8,2.2,0.73
2.5,2.5,8.5,13.5,0.111
2.8,2.8,-1.7,3.3,0.649
3.8,3.8,3.6,8.6,0.219
3.0,3.0,2.9,7.9,0.216
2.9,2.9,0.9,5.9,0.266
3.7,3.7,1.5,6.5,0.272
3.3,3.3,8.9,13.9,0.097
3.2,3.2,7.7,12.7,0.089
3.6,3.6,-0.8,4.2,0.651
3.1,3.1,4.7,9.7,0.136
3.5,3.5,-2.7,2.3,0.74
2.7,2.7,-3.1,1.9,0.767
2.8,2.8,-1.6,3.4,0.631
2.5,2.5,8.6,13.6,0.104
2.9,2.9,1.0,6.0,0.254
3.8,3.8,3.7,8.7,0.212
3.0,3.0,3.0,8.0,0.213
3.2,3.2,7.8,12.8,0.093
3.7,3.7,1.6,6.6,0.278
3.3,3.3,9.0,14.0,0.113
3.1,3.1,4.8,9.8,0.134
3.6,3.6,-0.7,4.3,0.635
3.5,3.5,-2.6,2.4,0.76
2.7,2.7,-3.0,2.0,0.752
2.5,2.5,8.7,13.7,0.108
2.8,2.8,-1.5,3.5,0.631
2.9,2.9,1.1,6.1,0.248
3.8,3.8,3.8,8.8,0.226
3.0,3.0,3.1,8.1,0.19
3.2,3.2,7.9,12.9,0.102
3.7,3.7,1.7,6.7,0.254
3.3,3.3,9.1,14.1,0.113
3.1,3.1,4.9,9.9,0.121
3.6,3.6,-0.6,4.4,0.634
3.5,3.5,-2.5,2.5,0.741
2.7,2.7,-2.9,2.1,0.749
2.5,2.5,8.8,13.8,0.097
2.9,2.9,1.2,6.2,0.247
3.8,3.8,3.9,8.9,0.199
2.8,2.8,-1.4,3.6,0.62
3.0,3.0,3.2,8.2,0.193
3.7,3.7,1.8,6.8,0.247
3.2,3.2,8.0,13.0,0.093
3.3,3.3,9.2,14.2,0.103
3.1,3.1,5.0,10.0,0.118
3.6,3.6,-0.5,4.5,0.587
3.5,3.5,-2.4,2.6,0.734
2.7,2.7,-2.8,2.2,0.766
2.5,2.5,8.9,13.9,0.101
2.9,2.9,1.3,6.3,0.266
3.8,3.8,4.0,9.0,0.195
3.0,3.0,3.3,8.3,0.207
3.7,3.7,1.9,6.9,0.234
2.8,2.8,-1.3,3.7,0.605
3.2,3.2,8.1,13.1,0.096
3.3,3.3,9.3,14.3,0.096
3.6,3.6,-0.4,4.6,0.569
3.1,3.1,5.1,10.1,0.116
3.5,3.5,-2.3,2.7,0.764
2.7,2.7,-2.7,2.3,0.725
2.9,2.9,1.4,6.4,0.253
2.5,2.5,9.0,14.0,0.088
3.8,3.8,4.1,9.1,0.203
3.7,3.7,2.0,7.0,0.239
3.0,3.0,3.4,8.4,0.173
3.2,3.2,8.2,13.2,0.118
2.8,2.8,-1.2,3.8,0.592
3.3,3.3,9.4,14.4,0.11
3.5,3.5,-2.2,2.8,0.72
3.6,3.6,-0.3,4.7,0.54
2.7,2.7,-2.6,2.4,0.764
3.1,3.1,5.2,10.2,0.112
2.9,2.9,1.5,6.5,0.216
2.5,2.5,9.1,14.1,0.114
3.7,3.7,2.1,7.1,0.245
3.8,3.8,4.2,9.2,0.19
3.0,3.0,3.5,8.5,0.203
3.2,3.2,8.3,13.3,0.099
2.8,2.8,-1.1,3.9,0.57
3.3,3.3,9.5,14.5,0.098
3.5,3.5,-2.1,2.9,0.714
3.6,3.6,-0.2,4.8,0.531
2.7,2.7,-2.5,2.5,0.75
2.9,2.9,1.6,6.6,0.262
3.1,3.1,5.3,10.3,0.123
2.5,2.5,9.2,14.2,0.093
3.7,3.7,2.2,7.2,0.255
3.8,3.8,4.3,9.3,0.198
3.2,3.2,8.4,13.4,0.115
3.0,3.0,3.6,8.6,0.186
2.8,2.8,-1.0,4.0,0.531
3.3,3.3,9.6,14.6,0.1
3.5,3.5,-2.0,3.0,0.743
3.6,3.6,-0.1,4.9,0.526
2.7,2.7,-2.4,2.6,0.722
2.9,2.9,1.7,6.7,0.237
3.1,3.1,5.4,10.4,0.108
2.5,2.5,9.3,14.3,0.122
3.7,3.7,2.3,7.3,0.222
3.2,3.2,8.5,13.5,0.107
3.8,3.8,4.4,9.4,0.189
3.3,3.3,9.7,14.7,0.096
3.0,3.0,3.7,8.7,0.195
2.8,2.8,-0.9,4.1,0.47
3.5,3.5,-1.9,3.1,0.727
3.6,3.6,0.0,5.0,0.478
2.7,2.7,-2.3,2.7,0.735
2.9,2.9,1.8,6.8,0.211
2.5,2.5,9.4,14.4,0.121
3.1,3.1,5.5,10.5,0.105
3.7,3.7,2.4,7.4,0.273
3.8,3.8,4.5,9.5,0.193
3.2,3.2,8.6,13.6,0.097
3.3,3.3,9.8,14.8,0.098
2.8,2.8,-0.8,4.2,0.453
3.5,3.5,-1.8,3.2,0.708
2.7,2.7,-2.2,2.8,0.726
3.6,3.6,0.1,5.1,0.477
3.0,3.0,3.8,8.8,0.187
2.9,2.9,1.9,6.9,0.223
2.5,2.5,9.5,14.5,0.109
3.1,3.1,5.6,10.6,0.125
3.8,3.8,4.6,9.6,0.187
3.2,3.2,8.7,13.7,0.098
3.7,3.7,2.5,7.5,0.235
3.5,3.5,-1.7,3.3,0.73
3.3,3.3,9.9,14.9,0.105
2.7,2.7,-2.1,2.9,0.727
3.6,3.6,0.2,5.2,0.408
2.8,2.8,-0.7,4.3,0.448
3.0,3.0,3.9,8.9,0.166
2.9,2.9,2.0,7.0,0.243
2.5,2.5,9.6,14.6,0.091
3.1,3.1,5.7,10.7,0.111
3.2,3.2,8.8,13.8,0.101
3.8,3.8,4.7,9.7,0.167
3.5,3.5,-1.6,3.4,0.75
3.7,3.7,2.6,7.6,0.235
2.7,2.7,-2.0,3.0,0.72
3.6,3.6,0.3,5.3,0.434
3.3,3.3,10.0,15.0,0.098
2.8,2.8,-0.6,4.4,0.48
2.9,2.9,2.1,7.1,0.241
3.0,3.0,4.0,9.0,0.165
2.5,2.5,9.7,14.7,0.103
3.8,3.8,4.8,9.8,0.178
3.2,3.2,8.9,13.9,0.093
3.1,3.1,5.8,10.8,0.133
2.7,2.7,-1.9,3.1,0.703
3.5,3.5,-1.5,3.5,0.72
3.7,3.7,2.7,7.7,0.222
3.6,3.6,0.4,5.4,0.384
2.8,2.8,-0.5,4.5,0.428
3.0,3.0,4.1,9.1,0.155
3.4,3.4,-4.0,1.0,0.547
2.9,2.9,2.2,7.2,0.233
2.5,2.5,9.8,14.8,0.107
3.2,3.2,9.0,14.0,0.1
3.8,3.8,4.9,9.9,0.145
2.7,2.7,-1.8,3.2,0.647
3.5,3.5,-1.4,3.6,0.739
3.7,3.7,2.8,7.8,0.214
3.1,3.1,5.9,10.9,0.1
3.6,3.6,0.5,5.5,0.374
3.0,3.0,4.2,9.2,0.166
2.8,2.8,-0.4,4.6,0.423
2.9,2.9,2.3,7.3,0.233
3.4,3.4,-3.9,1.1,0.558
2.5,2.5,9.9,14.9,0.103
3.8,3.8,5.0,10.0,0.15
3.2,3.2,9.1,14.1,0.113
2.7,2.7,-1.7,3.3,0.664
3.7,3.7,2.9,7.9,0.23
3.5,3.5,-1.3,3.7,0.728
3.6,3.6,0.6,5.6,0.358
3.1,3.1,6.0,11.0,0.089
3.0,3.0,4.3,9.3,0.166
2.9,2.9,2.4,7.4,0.24
2.8,2.8,-0.3,4.7,0.376
3.4,3.4,-3.8,1.2000000000000002,0.578
2.5,2.5,10.0,15.0,0.101
3.8,3.8,5.1,10.1,0.152
2.7,2.7,-1.6,3.4,0.614
3.2,3.2,9.2,14.2,0.098
3.6,3.6,0.7,5.7,0.347
3.7,3.7,3.0,8.0,0.237
3.5,3.5,-1.2,3.8,0.689
3.1,3.1,6.1,11.1,0.11
3.0,3.0,4.4,9.4,0.128
2.9,2.9,2.5,7.5,0.224
2.8,2.8,-0.2,4.8,0.361
2.6,2.6,-4.0,1.0,0.708
3.4,3.4,-3.7,1.2999999999999998,0.642
3.8,3.8,5.2,10.2,0.148
2.7,2.7,-1.5,3.5,0.62
3.2,3.2,9.3,14.3,0.097
3.7,3.7,3.1,8.1,0.234
3.6,3.6,0.8,5.8,0.346
3.5,3.5,-1.1,3.9,0.66
3.0,3.0,4.5,9.5,0.138
3.1,3.1,6.2,11.2,0.108
2.8,2.8,-0.1,4.9,0.371
2.9,2.9,2.6,7.6,0.201
2.6,2.6,-3.9,1.1,0.718
3.8,3.8,5.3,10.3,0.162
3.4,3.4,-3.6,1.4,0.649
2.7,2.7,-1.4,3.6,0.589
3.2,3.2,9.4,14.4,0.107
3.7,3.7,3.2,8.2,0.203
3.6,3.6,0.9,5.9,0.334
3.5,3.5,-1.0,4.0,0.682
3.0,3.0,4.6,9.6,0.118
3.1,3.1,6.3,11.3,0.115
2.8,2.8,0.0,5.0,0.337
2.9,2.9,2.7,7.7,0.201
3.8,3.8,5.4,10.4,0.129
2.6,2.6,-3.8,1.2000000000000002,0.699
3.4,3.4,-3.5,1.5,0.658
3.2,3.2,9.5,14.5,0.1
2.7,2.7,-1.3,3.7,0.56
3.7,3.7,3.3,8.3,0.225
3.6,3.6,1.0,6.0,0.314
3.5,3.5,-0.9,4.1,0.635
3.0,3.0,4.7,9.7,0.127
3.1,3.1,6.4,11.4,0.1
2.8,2.8,0.1,5.1,0.319
3.8,3.8,5.5,10.5,0.109
2.6,2.6,-3.7,1.2999999999999998,0.712
2.9,2.9,2.8,7.8,0.212
3.2,3.2,9.6,14.6,0.097
3.4,3.4,-3.4,1.6,0.685
2.7,2.7,-1.2,3.8,0.515
3.7,3.7,3.4,8.4,0.193
3.6,3.6,1.1,6.1,0.29
3.5,3.5,-0.8,4.2,0.624
3.0,3.0,4.8,9.8,0.118
2.8,2.8,0.2,5.2,0.292
3.1,3.1,6.5,11.5,0.111
2.9,2.9,2.9,7.9,0.22
2.6,2.6,-3.6,1.4,0.719
3.8,3.8,5.6,10.6,0.132
3.4,3.4,-3.3,1.7000000000000002,0.696
3.2,3.2,9.7,14.7,0.088
2.7,2.7,-1.1,3.9,0.538
3.7,3.7,3.5,8.5,0.227
3.5,3.5,-0.7,4.3,0.62
3.6,3.6,1.2,6.2,0.276
3.0,3.0,4.9,9.9,0.106
2.8,2.8,0.3,5.3,0.319
3.1,3.1,6.6,11.6,0.101
2.6,2.6,-3.5,1.5,0.742
2.9,2.9,3.0,8.0,0.212
3.8,3.8,5.7,10.7,0.136
3.4,3.4,-3.2,1.7999999999999998,0.686
3.2,3.2,9.8,14.8,0.09
3.7,3.7,3.6,8.6,0.191
2.7,2.7,-1.0,4.0,0.505
3.5,3.5,-0.6,4.4,0.561
3.6,3.6,1.3,6.3,0.271
3.0,3.0,5.0,10.0,0.111
2.8,2.8,0.4,5.4,0.297
2.6,2.6,-3.4,1.6,0.768
3.8,3.8,5.8,10.8,0.119
2.9,2.9,3.1,8.1,0.211
3.1,3.1,6.7,11.7,0.092
3.2,3.2,9.9,14.9,0.08
3.4,3.4,-3.1,1.9,0.712
3.7,3.7,3.7,8.7,0.191
2.7,2.7,-0.9,4.1,0.471
3.5,3.5,-0.5,4.5,0.549
3.6,3.6,1.4,6.4,0.268
3.0,3.0,5.1,10.1,0.146
2.8,2.8,0.5,5.5,0.261
2.6,2.6,-3.3,1.7000000000000002,0.745
2.9,2.9,3.2,8.2,0.169
3.8,3.8,5.9,10.9,0.109
3.1,3.1,6.8,11.8,0.116
3.2,3.2,10.0,15.0,0.1
3.4,3.4,-3.0,2.0,0.709
3.7,3.7,3.8,8.8,0.216
3.5,3.5,-0.4,4.6,0.539
2.7,2.7,-0.8,4.2,0.45
3.6,3.6,1.5,6.5,0.264
3.0,3.0,5.2,10.2,0.106
2.8,2.8,0.6,5.6,0.277
2.9,2.9,3.3,8.3,0.176
2.6,2.6,-3.2,1.7999999999999998,0.773
3.8,3.8,6.0,11.0,0.143
3.1,3.1,6.9,11.9,0.11
3.3,3.3,-4.0,1.0,0.561
3.4,3.4,-2.9,2.1,0.743
3.7,3.7,3.9,8.9,0.19
3.5,3.5,-0.3,4.7,0.545
2.7,2.7,-0.7,4.3,0.463
3.0,3.0,5.3,10.3,0.112
3.6,3.6,1.6,6.6,0.254
2.9,2.9,3.4,8.4,0.184
2.8,2.8,0.7,5.7,0.284
2.6,2.6,-3.1,1.9,0.75
3.8,3.8,6.1,11.1,0.133
3.1,3.1,7.0,12.0,0.095
3.3,3.3,-3.9,1.1,0.608
3.4,3.4,-2.8,2.2,0.723
3.5,3.5,-0.2,4.8,0.485
3.7,3.7,4.0,9.0,0.207
2.7,2.7,-0.6,4.4,0.421
3.0,3.0,5.4,10.4,0.121
3.6,3.6,1.7,6.7,0.28
2.9,2.9,3.5,8.5,0.165
2.8,2.8,0.8,5.8,0.262
3.8,3.8,6.2,11.2,0.102
2.6,2.6,-3.0,2.0,0.738
3.1,3.1,7.1,12.1,0.11
3.3,3.3,-3.8,1.2000000000000002,0.605
3.4,3.4,-2.7,2.3,0.752
3.7,3.7,4.1,9.1,0.189
3.5,3.5,-0.1,4.9,0.484
2.7,2.7,-0.5,4.5,0.423
3.0,3.0,5.5,10.5,0.117
3.6,3.6,1.8,6.8,0.25
2.9,2.9,3.6,8.6,0.169
2.8,2.8,0.9,5.9,0.238
3.8,3.8,6.3,11.3,0.108
3.3,3.3,-3.7,1.2999999999999998,0.632
2.6,2.6,-2.9,2.1,0.761
3.1,3.1,7.2,12.2,0.088
3.4,3.4,-2.6,2.4,0.741
3.7,3.7,4.2,9.2,0.204
3.5,3.5,0.0,5.0,0.451
3.0,3.0,5.6,10.6,0.105
2.7,2.7,-0.4,4.6,0.365
2.9,2.9,3.7,8.7,0.167
3.6,3.6,1.9,6.9,0.245
2.8,2.8,1.0,6.0,0.277
3.3,3.3,-3.6,1.4,0.633
3.4,3.4,-2.5,2.5,0.729
3.1,3.1,7.3,12.3,0.082
3.8,3.8,6.4,11.4,0.092
2.6,2.6,-2.8,2.2,0.749
3.7,3.7,4.3,9.3,0.184
3.5,3.5,0.1,5.1,0.432
3.0,3.0,5.7,10.7,0.114
2.7,2.7,-0.3,4.7,0.364
2.9,2.9,3.8,8.8,0.185
3.6,3.6,2.0,7.0,0.262
3.4,3.4,-2.4,2.6,0.754
2.8,2.8,1.1,6.1,0.233
3.8,3.8,6.5,11.5,0.096
3.1,3.1,7.4,12.4,0.104
3.3,3.3,-3.5,1.5,0.658
2.6,2.6,-2.7,2.3,0.738
3.0,3.0,5.8,10.8,0.093
3.7,3.7,4.4,9.4,0.16
3.5,3.5,0.2,5.2,0.433
2.7,2.7,-0.2,4.8,0.377
2.9,2.9,3.9,8.9,0.163
3.6,3.6,2.1,7.1,0.276
3.8,3.8,6.6,11.6,0.095
2.8,2.8,1.2,6.2,0.254
3.4,3.4,-2.3,2.7,0.75
3.1,3.1,7.5,12.5,0.111
3.3,3.3,-3.4,1.6,0.681
2.6,2.6,-2.6,2.4,0.72
3.7,3.7,4.5,9.5,0.154
3.0,3.0,5.9,10.9,0.098
2.7,2.7,-0.1,4.9,0.329
3.5,3.5,0.3,5.3,0.421
2.9,2.9,4.0,9.0,0.164
3.6,3.6,2.2,7.2,0.246
3.8,3.8,6.7,11.7,0.117
2.8,2.8,1.3,6.3,0.247
3.1,3.1,7.6,12.6,0.1
3.4,3.4,-2.2,2.8,0.73
3.3,3.3,-3.3,1.7000000000000002,0.684
2.6,2.6,-2.5,2.5,0.737
3.0,3.0,6.0,11.0,0.097
3.7,3.7,4.6,9.6,0.163
2.7,2.7,0.0,5.0,0.355
3.5,3.5,0.4,5.4,0.386
2.9,2.9,4.1,9.1,0.147
3.6,3.6,2.3,7.3,0.222
3.8,3.8,6.8,11.8,0.107
2.8,2.8,1.4,6.4,0.241
3.4,3.4,-2.1,2.9,0.732
3.1,3.1,7.7,12.7,0.086
3.3,3.3,-3.2,1.7999999999999998,0.732
3.0,3.0,6.1,11.1,0.108
2.6,2.6,-2.4,2.6,0.73
3.7,3.7,4.7,9.7,0.182
3.5,3.5,0.5,5.5,0.374
2.7,2.7,0.1,5.1,0.319
2.9,2.9,4.2,9.2,0.156
3.6,3.6,2.4,7.4,0.231
3.8,3.8,6.9,11.9,0.096
2.8,2.8,1.5,6.5,0.231
3.4,3.4,-2.0,3.0,0.737
3.1,3.1,7.8,12.8,0.098
3.3,3.3,-3.1,1.9,0.717
3.0,3.0,6.2,11.2,0.112
3.7,3.7,4.8,9.8,0.128
2.6,2.6,-2.3,2.7,0.726
3.5,3.5,0.6,5.6,0.353
2.7,2.7,0.2,5.2,0.309
2.9,2.9,4.3,9.3,0.14
3.6,3.6,2.5,7.5,0.236
2.8,2.8,1.6,6.6,0.242
3.4,3.4,-1.9,3.1,0.735
3.8,3.8,7.0,12.0,0.102
3.3,3.3,-3.0,2.0,0.693
3.1,3.1,7.9,12.9,0.104
3.0,3.0,6.3,11.3,0.101
3.7,3.7,4.9,9.9,0.138
2.6,2.6,-2.2,2.8,0.721
2.7,2.7,0.3,5.3,0.285
3.5,3.5,0.7,5.7,0.334
2.9,2.9,4.4,9.4,0.149
3.6,3.6,2.6,7.6,0.201
2.8,2.8,1.7,6.7,0.242
