$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
5.8,5.8,5.2,10.2,0.238
5.6,5.6,1.9,6.9,0.588
6.1,6.1,-3.8,1.2000000000000002,0.108
5.2,5.2,9.2,14.2,0.107
6.3,6.3,0.2,5.2,0.801
5.9,5.9,8.1,13.1,0.133
5.1,5.1,7.6,12.6,0.123
5.7,5.7,3.9,8.9,0.264
5.5,5.5,-0.1,4.9,0.806
5.0,5.0,5.4,10.4,0.213
6.2,6.2,-1.9,3.1,0.452
5.6,5.6,2.0,7.0,0.571
5.8,5.8,5.3,10.3,0.252
5.4,5.4,-1.8,3.2,0.692
6.1,6.1,-3.7,1.2999999999999998,0.123
6.3,6.3,0.3,5.3,0.833
5.2,5.2,9.3,14.3,0.102
5.9,5.9,8.2,13.2,0.115
5.1,5.1,7.7,12.7,0.111
5.5,5.5,0.0,5.0,0.81
5.7,5.7,4.0,9.0,0.272
5.0,5.0,5.5,10.5,0.21
5.8,5.8,5.4,10.4,0.248
6.2,6.2,-1.8,3.2,0.48
5.6,5.6,2.1,7.1,0.562
5.4,5.4,-1.7,3.3,0.731
6.1,6.1,-3.6,1.4,0.117
6.3,6.3,0.4,5.4,0.813
5.2,5.2,9.4,14.4,0.092
5.9,5.9,8.3,13.3,0.117
5.1,5.1,7.8,12.8,0.121
5.5,5.5,0.1,5.1,0.803
5.7,5.7,4.1,9.1,0.274
5.8,5.8,5.5,10.5,0.237
5.0,5.0,5.6,10.6,0.204
5.6,5.6,2.2,7.2,0.556
6.2,6.2,-1.7,3.3,0.522
5.4,5.4,-1.6,3.4,0.716
6.1,6.1,-3.5,1.5,0.139
6.3,6.3,0.5,5.5,0.818
5.2,5.2,9.5,14.5,0.1
5.9,5.9,8.4,13.4,0.112
5.1,5.1,7.9,12.9,0.115
5.5,5.5,0.2,5.2,0.793
5.8,5.8,5.6,10.6,0.24
5.7,5.7,4.2,9.2,0.252
5.6,5.6,2.3,7.3,0.511
5.0,5.0,5.7,10.7,0.184
6.2,6.2,-1.6,3.4,0.523
5.4,5.4,-1.5,3.5,0.723
6.1,6.1,-3.4,1.6,0.141
6.3,6.3,0.6,5.6,0.807
5.9,5.9,8.5,13.5,0.128
5.2,5.2,9.6,14.6,0.11
5.1,5.1,8.0,13.0,0.103
5.5,5.5,0.3,5.3,0.809
5.8,5.8,5.7,10.7,0.218
5.7,5.7,4.3,9.3,0.252
5.0,5.0,5.8,10.8,0.209
5.6,5.6,2.4,7.4,0.494
5.4,5.4,-1.4,3.6,0.765
6.2,6.2,-1.5,3.5,0.552
6.1,6.1,-3.3,1.7000000000000002,0.137
6.3,6.3,0.7,5.7,0.824
5.2,5.2,9.7,14.7,0.102
5.9,5.9,8.6,13.6,0.135
5.1,5.1,8.1,13.1,0.125
5.5,5.5,0.4,5.4,0.784
5.8,5.8,5.8,10.8,0.217
5.7,5.7,4.4,9.4,0.21
5.4,5.4,-1.3,3.7,0.776
5.0,5.0,5.9,10.9,0.163
5.6,5.6,2.5,7.5,0.456
6.1,6.1,-3.2,1.7999999999999998,0.177
6.2,6.2,-1.4,3.6,0.611
6.3,6.3,0.8,5.8,0.81
5.2,5.2,9.8,14.8,0.097
5.9,5.9,8.7,13.7,0.13
5.1,5.1,8.2,13.2,0.108
5.5,5.5,0.5,5.5,0.786
5.7,5.7,4.5,9.5,0.23
5.8,5.8,5.9,10.9,0.233
5.4,5.4,-1.2,3.8,0.773
5.0,5.0,6.0,11.0,0.177
6.1,6.1,-3.1,1.9,0.192
5.6,5.6,2.6,7.6,0.462
6.2,6.2,-1.3,3.7,0.645
6.3,6.3,0.9,5.9,0.827
5.1,5.1,8.3,13.3,0.114
5.2,5.2,9.9,14.9,0.09
5.9,5.9,8.8,13.8,0.105
5.5,5.5,0.6,5.6,0.796
5.7,5.7,4.6,9.6,0.236
5.4,5.4,-1.1,3.9,0.8
5.8,5.8,6.0,11.0,0.218
5.6,5.6,2.7,7.7,0.402
5.0,5.0,6.1,11.1,0.154
6.1,6.1,-3.0,2.0,0.175
6.2,6.2,-1.2,3.8,0.627
6.3,6.3,1.0,6.0,0.822
5.1,5.1,8.4,13.4,0.089
5.9,5.9,8.9,13.9,0.12
5.2,5.2,10.0,15.0,0.103
5.5,5.5,0.7,5.7,0.765
5.7,5.7,4.7,9.7,0.23
5.4,5.4,-1.0,4.0,0.791
5.8,5.8,6.1,11.1,0.214
5.6,5.6,2.8,7.8,0.383
5.0,5.0,6.2,11.2,0.154
6.1,6.1,-2.9,2.1,0.195
6.2,6.2,-1.1,3.9,0.669
6.3,6.3,1.1,6.1,0.824
5.1,5.1,8.5,13.5,0.082
5.9,5.9,9.0,14.0,0.111
5.3,5.3,-4.0,1.0,0.171
5.5,5.5,0.8,5.8,0.773
5.8,5.8,6.2,11.2,0.18
5.7,5.7,4.8,9.8,0.245
5.6,5.6,2.9,7.9,0.376
5.4,5.4,-0.9,4.1,0.801
5.0,5.0,6.3,11.3,0.179
6.1,6.1,-2.8,2.2,0.21
6.2,6.2,-1.0,4.0,0.669
6.3,6.3,1.2,6.2,0.8
5.1,5.1,8.6,13.6,0.102
5.9,5.9,9.1,14.1,0.105
5.5,5.5,0.9,5.9,0.771
5.3,5.3,-3.9,1.1,0.173
5.8,5.8,6.3,11.3,0.212
5.6,5.6,3.0,8.0,0.339
5.4,5.4,-0.8,4.2,0.801
5.7,5.7,4.9,9.9,0.229
5.0,5.0,6.4,11.4,0.14
6.1,6.1,-2.7,2.3,0.231
6.2,6.2,-0.9,4.1,0.729
6.3,6.3,1.3,6.3,0.797
5.1,5.1,8.7,13.7,0.11
5.9,5.9,9.2,14.2,0.11
5.5,5.5,1.0,6.0,0.753
5.3,5.3,-3.8,1.2000000000000002,0.2
5.8,5.8,6.4,11.4,0.179
5.6,5.6,3.1,8.1,0.354
5.4,5.4,-0.7,4.3,0.801
5.7,5.7,5.0,10.0,0.244
5.0,5.0,6.5,11.5,0.149
6.1,6.1,-2.6,2.4,0.286
6.2,6.2,-0.8,4.2,0.744
6.3,6.3,1.4,6.4,0.79
5.9,5.9,9.3,14.3,0.11
5.1,5.1,8.8,13.8,0.108
5.5,5.5,1.1,6.1,0.734
5.3,5.3,-3.7,1.2999999999999998,0.232
5.8,5.8,6.5,11.5,0.19
5.6,5.6,3.2,8.2,0.319
5.4,5.4,-0.6,4.4,0.795
5.7,5.7,5.1,10.1,0.228
5.0,5.0,6.6,11.6,0.121
6.2,6.2,-0.7,4.3,0.739
6.1,6.1,-2.5,2.5,0.277
6.3,6.3,1.5,6.5,0.783
5.9,5.9,9.4,14.4,0.095
5.1,5.1,8.9,13.9,0.116
5.5,5.5,1.2,6.2,0.72
5.3,5.3,-3.6,1.4,0.233
5.8,5.8,6.6,11.6,0.192
5.6,5.6,3.3,8.3,0.321
5.4,5.4,-0.5,4.5,0.834
5.7,5.7,5.2,10.2,0.227
6.2,6.2,-0.6,4.4,0.779
5.0,5.0,6.7,11.7,0.136
6.3,6.3,1.6,6.6,0.761
6.1,6.1,-2.4,2.6,0.306
5.1,5.1,9.0,14.0,0.103
5.9,5.9,9.5,14.5,0.1
5.5,5.5,1.3,6.3,0.716
5.3,5.3,-3.5,1.5,0.244
5.8,5.8,6.7,11.7,0.18
5.6,5.6,3.4,8.4,0.298
5.4,5.4,-0.4,4.6,0.838
5.7,5.7,5.3,10.3,0.23
5.0,5.0,6.8,11.8,0.117
6.3,6.3,1.7,6.7,0.776
6.2,6.2,-0.5,4.5,0.77
6.1,6.1,-2.3,2.7,0.35
5.1,5.1,9.1,14.1,0.105
5.9,5.9,9.6,14.6,0.107
5.5,5.5,1.4,6.4,0.69
5.3,5.3,-3.4,1.6,0.258
5.8,5.8,6.8,11.8,0.175
5.6,5.6,3.5,8.5,0.292
5.4,5.4,-0.3,4.7,0.829
5.7,5.7,5.4,10.4,0.233
5.0,5.0,6.9,11.9,0.134
6.2,6.2,-0.4,4.6,0.789
6.3,6.3,1.8,6.8,0.767
6.1,6.1,-2.2,2.8,0.402
5.1,5.1,9.2,14.2,0.119
5.9,5.9,9.7,14.7,0.104
5.3,5.3,-3.3,1.7000000000000002,0.277
5.5,5.5,1.5,6.5,0.67
5.8,5.8,6.9,11.9,0.168
5.6,5.6,3.6,8.6,0.277
5.4,5.4,-0.2,4.8,0.808
5.7,5.7,5.5,10.5,0.224
5.0,5.0,7.0,12.0,0.128
6.2,6.2,-0.3,4.7,0.769
6.3,6.3,1.9,6.9,0.728
6.1,6.1,-2.1,2.9,0.398
5.1,5.1,9.3,14.3,0.08
5.9,5.9,9.8,14.8,0.098
5.5,5.5,1.6,6.6,0.652
5.3,5.3,-3.2,1.7999999999999998,0.315
5.8,5.8,7.0,12.0,0.163
5.4,5.4,-0.1,4.9,0.795
5.6,5.6,3.7,8.7,0.263
5.7,5.7,5.6,10.6,0.231
6.2,6.2,-0.2,4.8,0.783
5.0,5.0,7.1,12.1,0.116
6.3,6.3,2.0,7.0,0.712
6.1,6.1,-2.0,3.0,0.444
5.1,5.1,9.4,14.4,0.11
5.5,5.5,1.7,6.7,0.616
5.9,5.9,9.9,14.9,0.112
5.3,5.3,-3.1,1.9,0.355
5.8,5.8,7.1,12.1,0.162
5.4,5.4,0.0,5.0,0.83
5.6,5.6,3.8,8.8,0.284
6.2,6.2,-0.1,4.9,0.806
5.0,5.0,7.2,12.2,0.121
5.7,5.7,5.7,10.7,0.207
6.3,6.3,2.1,7.1,0.708
6.1,6.1,-1.9,3.1,0.465
5.5,5.5,1.8,6.8,0.607
5.1,5.1,9.5,14.5,0.115
5.9,5.9,10.0,15.0,0.084
5.3,5.3,-3.0,2.0,0.382
5.4,5.4,0.1,5.1,0.803
5.8,5.8,7.2,12.2,0.134
5.6,5.6,3.9,8.9,0.242
6.2,6.2,0.0,5.0,0.814
5.0,5.0,7.3,12.3,0.11
6.3,6.3,2.2,7.2,0.703
5.7,5.7,5.8,10.8,0.207
6.1,6.1,-1.8,3.2,0.509
5.5,5.5,1.9,6.9,0.557
5.1,5.1,9.6,14.6,0.1
6.0,6.0,-4.0,1.0,0.105
5.3,5.3,-2.9,2.1,0.42
5.4,5.4,0.2,5.2,0.802
5.8,5.8,7.3,12.3,0.165
5.6,5.6,4.0,9.0,0.255
6.2,6.2,0.1,5.1,0.805
5.0,5.0,7.4,12.4,0.12
5.7,5.7,5.9,10.9,0.225
6.3,6.3,2.3,7.3,0.671
6.1,6.1,-1.7,3.3,0.556
5.1,5.1,9.7,14.7,0.094
6.0,6.0,-3.9,1.1,0.125
5.3,5.3,-2.8,2.2,0.449
5.5,5.5,2.0,7.0,0.551
5.4,5.4,0.3,5.3,0.804
5.8,5.8,7.4,12.4,0.176
6.2,6.2,0.2,5.2,0.818
5.6,5.6,4.1,9.1,0.255
5.0,5.0,7.5,12.5,0.102
5.7,5.7,6.0,11.0,0.204
6.1,6.1,-1.6,3.4,0.572
6.3,6.3,2.4,7.4,0.639
5.1,5.1,9.8,14.8,0.097
5.3,5.3,-2.7,2.3,0.493
5.5,5.5,2.1,7.1,0.548
6.0,6.0,-3.8,1.2000000000000002,0.147
5.4,5.4,0.4,5.4,0.797
5.8,5.8,7.5,12.5,0.135
5.6,5.6,4.2,9.2,0.256
6.2,6.2,0.3,5.3,0.843
5.0,5.0,7.6,12.6,0.129
6.1,6.1,-1.5,3.5,0.622
5.7,5.7,6.1,11.1,0.185
6.3,6.3,2.5,7.5,0.638
5.1,5.1,9.9,14.9,0.09
5.3,5.3,-2.6,2.4,0.521
5.5,5.5,2.2,7.2,0.514
6.0,6.0,-3.7,1.2999999999999998,0.144
5.4,5.4,0.5,5.5,0.79
6.2,6.2,0.4,5.4,0.836
5.6,5.6,4.3,9.3,0.227
5.8,5.8,7.6,12.6,0.151
5.0,5.0,7.7,12.7,0.115
6.1,6.1,-1.4,3.6,0.584
5.7,5.7,6.2,11.2,0.198
6.3,6.3,2.6,7.6,0.622
6.0,6.0,-3.6,1.4,0.123
5.1,5.1,10.0,15.0,0.094
5.5,5.5,2.3,7.3,0.462
5.3,5.3,-2.5,2.5,0.502
5.4,5.4,0.6,5.6,0.787
6.2,6.2,0.5,5.5,0.824
5.6,5.6,4.4,9.4,0.242
5.8,5.8,7.7,12.7,0.134
5.0,5.0,7.8,12.8,0.108
5.7,5.7,6.3,11.3,0.178
6.1,6.1,-1.3,3.7,0.649
6.3,6.3,2.7,7.7,0.561
5.2,5.2,-4.0,1.0,0.174
6.0,6.0,-3.5,1.5,0.138
5.5,5.5,2.4,7.4,0.45
5.3,5.3,-2.4,2.6,0.567
5.4,5.4,0.7,5.7,0.778
6.2,6.2,0.6,5.6,0.805
5.6,5.6,4.5,9.5,0.233
5.8,5.8,7.8,12.8,0.143
5.0,5.0,7.9,12.9,0.1
6.1,6.1,-1.2,3.8,0.685
5.7,5.7,6.4,11.4,0.177
5.2,5.2,-3.9,1.1,0.164
6.3,6.3,2.8,7.8,0.564
6.0,6.0,-3.4,1.6,0.139
5.3,5.3,-2.3,2.7,0.609
5.5,5.5,2.5,7.5,0.43
5.4,5.4,0.8,5.8,0.771
6.2,6.2,0.7,5.7,0.815
5.6,5.6,4.6,9.6,0.241
5.8,5.8,7.9,12.9,0.142
5.0,5.0,8.0,13.0,0.088
5.2,5.2,-3.8,1.2000000000000002,0.221
5.7,5.7,6.5,11.5,0.172
6.3,6.3,2.9,7.9,0.535
6.1,6.1,-1.1,3.9,0.696
6.0,6.0,-3.3,1.7000000000000002,0.171
5.5,5.5,2.6,7.6,0.384
5.3,5.3,-2.2,2.8,0.617
5.4,5.4,0.9,5.9,0.762
6.2,6.2,0.8,5.8,0.815
5.6,5.6,4.7,9.7,0.243
5.8,5.8,8.0,13.0,0.116
5.2,5.2,-3.7,1.2999999999999998,0.232
5.0,5.0,8.1,13.1,0.095
5.7,5.7,6.6,11.6,0.18
6.3,6.3,3.0,8.0,0.514
6.1,6.1,-1.0,4.0,0.708
6.0,6.0,-3.2,1.7999999999999998,0.171
5.5,5.5,2.7,7.7,0.401
5.4,5.4,1.0,6.0,0.723
5.3,5.3,-2.1,2.9,0.65
6.2,6.2,0.9,5.9,0.82
5.6,5.6,4.8,9.8,0.222
5.8,5.8,8.1,13.1,0.133
5.0,5.0,8.2,13.2,0.115
5.2,5.2,-3.6,1.4,0.253
5.7,5.7,6.7,11.7,0.175
6.1,6.1,-0.9,4.1,0.73
6.3,6.3,3.1,8.1,0.498
6.0,6.0,-3.1,1.9,0.196
5.5,5.5,2.8,7.8,0.359
5.3,5.3,-2.0,3.0,0.689
5.4,5.4,1.1,6.1,0.729
6.2,6.2,1.0,6.0,0.804
5.6,5.6,4.9,9.9,0.227
5.8,5.8,8.2,13.2,0.111
5.2,5.2,-3.5,1.5,0.276
5.0,5.0,8.3,13.3,0.107
5.7,5.7,6.8,11.8,0.179
6.1,6.1,-0.8,4.2,0.749
6.3,6.3,3.2,8.2,0.472
5.5,5.5,2.9,7.9,0.32
6.0,6.0,-3.0,2.0,0.223
5.4,5.4,1.2,6.2,0.697
5.3,5.3,-1.9,3.1,0.682
6.2,6.2,1.1,6.1,0.8
5.6,5.6,5.0,10.0,0.245
5.2,5.2,-3.4,1.6,0.286
5.8,5.8,8.3,13.3,0.124
5.0,5.0,8.4,13.4,0.102
5.7,5.7,6.9,11.9,0.164
6.1,6.1,-0.7,4.3,0.753
5.5,5.5,3.0,8.0,0.364
6.0,6.0,-2.9,2.1,0.239
6.3,6.3,3.3,8.3,0.412
5.3,5.3,-1.8,3.2,0.719
5.4,5.4,1.3,6.3,0.69
6.2,6.2,1.2,6.2,0.793
5.6,5.6,5.1,10.1,0.212
5.2,5.2,-3.3,1.7000000000000002,0.351
5.8,5.8,8.4,13.4,0.116
5.0,5.0,8.5,13.5,0.106
6.1,6.1,-0.6,4.4,0.781
5.7,5.7,7.0,12.0,0.158
5.5,5.5,3.1,8.1,0.31
5.3,5.3,-1.7,3.3,0.739
5.4,5.4,1.4,6.4,0.669
6.3,6.3,3.4,8.4,0.39
6.0,6.0,-2.8,2.2,0.253
6.2,6.2,1.3,6.3,0.807
5.6,5.6,5.2,10.2,0.238
5.8,5.8,8.5,13.5,0.112
5.2,5.2,-3.2,1.7999999999999998,0.352
5.0,5.0,8.6,13.6,0.102
6.1,6.1,-0.5,4.5,0.771
5.7,5.7,7.1,12.1,0.156
5.3,5.3,-1.6,3.4,0.776
6.0,6.0,-2.7,2.3,0.276
5.4,5.4,1.5,6.5,0.661
6.3,6.3,3.5,8.5,0.409
5.5,5.5,3.2,8.2,0.298
5.6,5.6,5.3,10.3,0.223
6.2,6.2,1.4,6.4,0.772
5.8,5.8,8.6,13.6,0.11
5.0,5.0,8.7,13.7,0.111
5.2,5.2,-3.1,1.9,0.381
6.1,6.1,-0.4,4.6,0.791
5.7,5.7,7.2,12.2,0.141
6.0,6.0,-2.6,2.4,0.301
5.3,5.3,-1.5,3.5,0.762
5.4,5.4,1.6,6.6,0.612
5.5,5.5,3.3,8.3,0.332
6.3,6.3,3.6,8.6,0.391
5.6,5.6,5.4,10.4,0.214
6.2,6.2,1.5,6.5,0.778
5.8,5.8,8.7,13.7,0.092
5.0,5.0,8.8,13.8,0.108
5.2,5.2,-3.0,2.0,0.402
6.1,6.1,-0.3,4.7,0.798
5.7,5.7,7.3,12.3,0.158
6.0,6.0,-2.5,2.5,0.322
5.4,5.4,1.7,6.7,0.579
5.3,5.3,-1.4,3.6,0.769
6.3,6.3,3.7,8.7,0.369
5.5,5.5,3.4,8.4,0.295
5.6,5.6,5.5,10.5,0.221
6.2,6.2,1.6,6.6,0.771
5.8,5.8,8.8,13.8,0.127
5.0,5.0,8.9,13.9,0.096
5.2,5.2,-2.9,2.1,0.466
6.1,6.1,-0.2,4.8,0.824
6.0,6.0,-2.4,2.6,0.378
5.4,5.4,1.8,6.8,0.547
5.7,5.7,7.4,12.4,0.157
5.3,5.3,-1.3,3.7,0.774
6.3,6.3,3.8,8.8,0.355
5.5,5.5,3.5,8.5,0.304
5.6,5.6,5.6,10.6,0.205
6.2,6.2,1.7,6.7,0.743
5.8,5.8,8.9,13.9,0.109
5.0,5.0,9.0,14.0,0.12
5.2,5.2,-2.8,2.2,0.496
5.4,5.4,1.9,6.9,0.552
6.1,6.1,-0.1,4.9,0.827
6.0,6.0,-2.3,2.7,0.393
5.7,5.7,7.5,12.5,0.16
5.3,5.3,-1.2,3.8,0.771
5.5,5.5,3.6,8.6,0.241
6.3,6.3,3.9,8.9,0.32
5.6,5.6,5.7,10.7,0.21
6.2,6.2,1.8,6.8,0.722
5.0,5.0,9.1,14.1,0.103
5.8,5.8,9.0,14.0,0.11
5.4,5.4,2.0,7.0,0.523
6.1,6.1,0.0,5.0,0.806
5.2,5.2,-2.7,2.3,0.508
5.7,5.7,7.6,12.6,0.15
6.0,6.0,-2.2,2.8,0.414
5.5,5.5,3.7,8.7,0.284
5.3,5.3,-1.1,3.9,0.782
6.3,6.3,4.0,9.0,0.318
5.6,5.6,5.8,10.8,0.196
6.2,6.2,1.9,6.9,0.723
5.0,5.0,9.2,14.2,0.105
5.4,5.4,2.1,7.1,0.486
5.8,5.8,9.1,14.1,0.114
5.2,5.2,-2.6,2.4,0.547
6.1,6.1,0.1,5.1,0.812
5.5,5.5,3.8,8.8,0.284
5.3,5.3,-1.0,4.0,0.817
6.0,6.0,-2.1,2.9,0.432
6.3,6.3,4.1,9.1,0.283
5.7,5.7,7.7,12.7,0.142
5.6,5.6,5.9,10.9,0.198
6.2,6.2,2.0,7.0,0.711
5.4,5.4,2.2,7.2,0.481
5.0,5.0,9.3,14.3,0.104
5.8,5.8,9.2,14.2,0.117
5.2,5.2,-2.5,2.5,0.564
6.0,6.0,-2.0,3.0,0.508
6.1,6.1,0.2,5.2,0.793
5.5,5.5,3.9,8.9,0.263
5.3,5.3,-0.9,4.1,0.815
5.7,5.7,7.8,12.8,0.141
6.3,6.3,4.2,9.2,0.297
5.6,5.6,6.0,11.0,0.187
6.2,6.2,2.1,7.1,0.682
5.0,5.0,9.4,14.4,0.099
5.4,5.4,2.3,7.3,0.466
5.8,5.8,9.3,14.3,0.113
5.5,5.5,4.0,9.0,0.232
6.0,6.0,-1.9,3.1,0.52
5.2,5.2,-2.4,2.6,0.602
6.1,6.1,0.3,5.3,0.812
6.3,6.3,4.3,9.3,0.305
5.7,5.7,7.9,12.9,0.13
5.3,5.3,-0.8,4.2,0.813
5.6,5.6,6.1,11.1,0.196
6.2,6.2,2.2,7.2,0.66
5.4,5.4,2.4,7.4,0.435
5.0,5.0,9.5,14.5,0.095
5.5,5.5,4.1,9.1,0.229
5.2,5.2,-2.3,2.7,0.64
5.8,5.8,9.4,14.4,0.088
6.1,6.1,0.4,5.4,0.823
6.0,6.0,-1.8,3.2,0.519
6.3,6.3,4.4,9.4,0.27
5.7,5.7,8.0,13.0,0.137
5.6,5.6,6.2,11.2,0.181
5.3,5.3,-0.7,4.3,0.807
6.2,6.2,2.3,7.3,0.633
5.4,5.4,2.5,7.5,0.404
5.0,5.0,9.6,14.6,0.108
5.2,5.2,-2.2,2.8,0.619
5.5,5.5,4.2,9.2,0.24
6.3,6.3,4.5,9.5,0.293
6.1,6.1,0.5,5.5,0.828
5.8,5.8,9.5,14.5,0.093
5.7,5.7,8.1,13.1,0.115
6.0,6.0,-1.7,3.3,0.603
5.6,5.6,6.3,11.3,0.202
5.3,5.3,-0.6,4.4,0.822
6.2,6.2,2.4,7.4,0.655
5.4,5.4,2.6,7.6,0.401
5.0,5.0,9.7,14.7,0.095
5.2,5.2,-2.1,2.9,0.676
5.5,5.5,4.3,9.3,0.249
6.3,6.3,4.6,9.6,0.256
6.1,6.1,0.6,5.6,0.823
5.7,5.7,8.2,13.2,0.114
5.8,5.8,9.6,14.6,0.111
6.0,6.0,-1.6,3.4,0.59
5.6,5.6,6.4,11.4,0.19
5.3,5.3,-0.5,4.5,0.822
6.2,6.2,2.5,7.5,0.619
5.4,5.4,2.7,7.7,0.346
5.0,5.0,9.8,14.8,0.117
5.2,5.2,-2.0,3.0,0.681
6.3,6.3,4.7,9.7,0.285
5.5,5.5,4.4,9.4,0.223
6.0,6.0,-1.5,3.5,0.599
5.7,5.7,8.3,13.3,0.129
6.1,6.1,0.7,5.7,0.808
5.6,5.6,6.5,11.5,0.173
5.8,5.8,9.7,14.7,0.096
5.3,5.3,-0.4,4.6,0.812
6.2,6.2,2.6,7.6,0.589
5.4,5.4,2.8,7.8,0.365
5.0,5.0,9.9,14.9,0.113
5.2,5.2,-1.9,3.1,0.717
6.3,6.3,4.8,9.8,0.237
5.5,5.5,4.5,9.5,0.248
6.0,6.0,-1.4,3.6,0.674
5.6,5.6,6.6,11.6,0.185
6.1,6.1,0.8,5.8,0.813
5.7,5.7,8.4,13.4,0.118
5.3,5.3,-0.3,4.7,0.798
5.8,5.8,9.8,14.8,0.109
6.2,6.2,2.7,7.7,0.573
5.4,5.4,2.9,7.9,0.331
5.0,5.0,10.0,15.0,0.11
5.2,5.2,-1.8,3.2,0.713
6.3,6.3,4.9,9.9,0.254
6.0,6.0,-1.3,3.7,0.681
5.5,5.5,4.6,9.6,0.22
5.6,5.6,6.7,11.7,0.167
6.1,6.1,0.9,5.9,0.83
5.7,5.7,8.5,13.5,0.124
5.3,5.3,-0.2,4.8,0.841
5.8,5.8,9.9,14.9,0.101
6.2,6.2,2.8,7.8,0.526
5.4,5.4,3.0,8.0,0.33
5.1,5.1,-4.0,1.0,0.201
5.2,5.2,-1.7,3.3,0.744
6.3,6.3,5.0,10.0,0.223
6.0,6.0,-1.2,3.8,0.676
5.6,5.6,6.8,11.8,0.172
5.5,5.5,4.7,9.7,0.237
6.1,6.1,1.0,6.0,0.826
5.7,5.7,8.6,13.6,0.101
5.3,5.3,-0.1,4.9,0.819
5.8,5.8,10.0,15.0,0.111
6.2,6.2,2.9,7.9,0.492
5.4,5.4,3.1,8.1,0.314
6.3,6.3,5.1,10.1,0.23
5.1,5.1,-3.9,1.1,0.206
5.2,5.2,-1.6,3.4,0.766
6.0,6.0,-1.1,3.9,0.725
6.1,6.1,1.1,6.1,0.803
5.6,5.6,6.9,11.9,0.158
5.7,5.7,8.7,13.7,0.109
5.5,5.5,4.8,9.8,0.229
5.3,5.3,0.0,5.0,0.812
5.9,5.9,-4.0,1.0,0.11
5.4,5.4,3.2,8.2,0.297
6.3,6.3,5.2,10.2,0.279
6.2,6.2,3.0,8.0,0.471
5.2,5.2,-1.5,3.5,0.743
5.1,5.1,-3.8,1.2000000000000002,0.23
6.0,6.0,-1.0,4.0,0.721
6.1,6.1,1.2,6.2,0.779
5.7,5.7,8.8,13.8,0.122
5.6,5.6,7.0,12.0,0.166
5.5,5.5,4.9,9.9,0.232
5.3,5.3,0.1,5.1,0.818
5.9,5.9,-3.9,1.1,0.13
5.4,5.4,3.3,8.3,0.29
6.3,6.3,5.3,10.3,0.225
6.2,6.2,3.1,8.1,0.468
5.2,5.2,-1.4,3.6,0.801
5.1,5.1,-3.7,1.2999999999999998,0.227
6.0,6.0,-0.9,4.1,0.736
5.7,5.7,8.9,13.9,0.117
6.1,6.1,1.3,6.3,0.765
5.3,5.3,0.2,5.2,0.784
5.5,5.5,5.0,10.0,0.244
5.6,5.6,7.1,12.1,0.151
5.9,5.9,-3.8,1.2000000000000002,0.116
5.4,5.4,3.4,8.4,0.277
6.3,6.3,5.4,10.4,0.236
6.2,6.2,3.2,8.2,0.428
5.2,5.2,-1.3,3.7,0.779
5.1,5.1,-3.6,1.4,0.282
5.7,5.7,9.0,14.0,0.106
6.1,6.1,1.4,6.4,0.787
6.0,6.0,-0.8,4.2,0.763
5.5,5.5,5.1,10.1,0.222
5.3,5.3,0.3,5.3,0.781
5.6,5.6,7.2,12.2,0.135
5.9,5.9,-3.7,1.2999999999999998,0.146
5.4,5.4,3.5,8.5,0.273
6.3,6.3,5.5,10.5,0.234
6.2,6.2,3.3,8.3,0.425
5.7,5.7,9.1,14.1,0.103
5.1,5.1,-3.5,1.5,0.308
5.2,5.2,-1.2,3.8,0.791
6.1,6.1,1.5,6.5,0.763
6.0,6.0,-0.7,4.3,0.771
5.5,5.5,5.2,10.2,0.21
5.3,5.3,0.4,5.4,0.787
5.6,5.6,7.3,12.3,0.161
5.9,5.9,-3.6,1.4,0.144
5.4,5.4,3.6,8.6,0.287
6.3,6.3,5.6,10.6,0.231
6.2,6.2,3.4,8.4,0.374
5.7,5.7,9.2,14.2,0.098
6.1,6.1,1.6,6.6,0.763
5.2,5.2,-1.1,3.9,0.799
5.1,5.1,-3.4,1.6,0.301
6.0,6.0,-0.6,4.4,0.777
5.5,5.5,5.3,10.3,0.239
5.3,5.3,0.5,5.5,0.801
5.6,5.6,7.4,12.4,0.132
5.4,5.4,3.7,8.7,0.273
5.9,5.9,-3.5,1.5,0.147
6.3,6.3,5.7,10.7,0.253
6.2,6.2,3.5,8.5,0.369
6.1,6.1,1.7,6.7,0.742
5.7,5.7,9.3,14.3,0.12
5.1,5.1,-3.3,1.7000000000000002,0.335
5.2,5.2,-1.0,4.0,0.792
6.0,6.0,-0.5,4.5,0.773
5.5,5.5,5.4,10.4,0.213
5.3,5.3,0.6,5.6,0.773
5.6,5.6,7.5,12.5,0.139
5.4,5.4,3.8,8.8,0.25
6.3,6.3,5.8,10.8,0.23
5.9,5.9,-3.4,1.6,0.144
5.1,5.1,-3.2,1.7999999999999998,0.366
6.2,6.2,3.6,8.6,0.386
6.1,6.1,1.8,6.8,0.712
5.7,5.7,9.4,14.4,0.102
5.5,5.5,5.5,10.5,0.223
5.2,5.2,-0.9,4.1,0.818
6.0,6.0,-0.4,4.6,0.794
5.3,5.3,0.7,5.7,0.768
5.6,5.6,7.6,12.6,0.136
