$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.6,5.6,9.1,14.1,0.101
0.0,5.0,4.3,9.3,0.227
1.9,6.9,4.1,9.1,0.296
2.2,7.2,6.4,11.4,0.229
1.0,6.0,-2.7,2.3,0.434
1.6,6.6,2.0,7.0,0.599
0.3,5.3,7.0,12.0,0.124
1.3,6.3,-0.4,4.6,0.633
0.6,5.6,9.2,14.2,0.095
0.0,5.0,4.4,9.4,0.209
1.9,6.9,4.2,9.2,0.292
2.2,7.2,6.5,11.5,0.208
1.0,6.0,-2.6,2.4,0.437
0.3,5.3,7.1,12.1,0.123
1.6,6.6,2.1,7.1,0.575
1.3,6.3,-0.3,4.7,0.638
0.6,5.6,9.3,14.3,0.094
0.0,5.0,4.5,9.5,0.232
1.9,6.9,4.3,9.3,0.267
2.2,7.2,6.6,11.6,0.219
0.3,5.3,7.2,12.2,0.109
1.0,6.0,-2.5,2.5,0.448
1.3,6.3,-0.2,4.8,0.625
1.6,6.6,2.2,7.2,0.58
0.6,5.6,9.4,14.4,0.101
0.0,5.0,4.6,9.6,0.216
1.9,6.9,4.4,9.4,0.27
2.2,7.2,6.7,11.7,0.214
0.3,5.3,7.3,12.3,0.125
1.0,6.0,-2.4,2.6,0.44
1.3,6.3,-0.1,4.9,0.641
1.6,6.6,2.3,7.3,0.533
0.6,5.6,9.5,14.5,0.117
0.0,5.0,4.7,9.7,0.218
2.2,7.2,6.8,11.8,0.203
1.9,6.9,4.5,9.5,0.273
0.3,5.3,7.4,12.4,0.137
1.0,6.0,-2.3,2.7,0.417
1.3,6.3,0.0,5.0,0.648
0.6,5.6,9.6,14.6,0.096
1.6,6.6,2.4,7.4,0.511
0.0,5.0,4.8,9.8,0.193
2.2,7.2,6.9,11.9,0.214
1.9,6.9,4.6,9.6,0.245
0.3,5.3,7.5,12.5,0.117
1.0,6.0,-2.2,2.8,0.431
1.3,6.3,0.1,5.1,0.679
0.6,5.6,9.7,14.7,0.116
1.6,6.6,2.5,7.5,0.482
0.0,5.0,4.9,9.9,0.197
2.2,7.2,7.0,12.0,0.165
1.9,6.9,4.7,9.7,0.253
0.3,5.3,7.6,12.6,0.112
1.0,6.0,-2.1,2.9,0.472
1.3,6.3,0.2,5.2,0.651
0.6,5.6,9.8,14.8,0.086
1.6,6.6,2.6,7.6,0.459
0.0,5.0,5.0,10.0,0.178
2.2,7.2,7.1,12.1,0.203
1.9,6.9,4.8,9.8,0.224
0.3,5.3,7.7,12.7,0.094
1.0,6.0,-2.0,3.0,0.442
1.3,6.3,0.3,5.3,0.656
0.6,5.6,9.9,14.9,0.117
1.6,6.6,2.7,7.7,0.445
0.0,5.0,5.1,10.1,0.198
2.2,7.2,7.2,12.2,0.177
1.9,6.9,4.9,9.9,0.239
0.3,5.3,7.8,12.8,0.108
1.0,6.0,-1.9,3.1,0.453
1.3,6.3,0.4,5.4,0.677
0.6,5.6,10.0,15.0,0.109
0.0,5.0,5.2,10.2,0.169
1.6,6.6,2.8,7.8,0.425
2.2,7.2,7.3,12.3,0.179
1.9,6.9,5.0,10.0,0.235
1.0,6.0,-1.8,3.2,0.465
0.3,5.3,7.9,12.9,0.11
1.3,6.3,0.5,5.5,0.681
0.0,5.0,5.3,10.3,0.182
0.7,5.7,-4.0,1.0,0.599
1.6,6.6,2.9,7.9,0.421
1.9,6.9,5.1,10.1,0.23
2.2,7.2,7.4,12.4,0.191
0.3,5.3,8.0,13.0,0.13
1.0,6.0,-1.7,3.3,0.501
1.3,6.3,0.6,5.6,0.666
0.0,5.0,5.4,10.4,0.162
0.7,5.7,-3.9,1.1,0.585
1.6,6.6,3.0,8.0,0.389
2.2,7.2,7.5,12.5,0.179
1.9,6.9,5.2,10.2,0.234
0.3,5.3,8.1,13.1,0.12
1.0,6.0,-1.6,3.4,0.505
1.3,6.3,0.7,5.7,0.654
0.0,5.0,5.5,10.5,0.171
0.7,5.7,-3.8,1.2000000000000002,0.568
1.6,6.6,3.1,8.1,0.331
2.2,7.2,7.6,12.6,0.199
0.3,5.3,8.2,13.2,0.1
1.0,6.0,-1.5,3.5,0.524
1.9,6.9,5.3,10.3,0.244
1.3,6.3,0.8,5.8,0.66
0.0,5.0,5.6,10.6,0.156
1.6,6.6,3.2,8.2,0.362
0.7,5.7,-3.7,1.2999999999999998,0.535
2.2,7.2,7.7,12.7,0.167
1.0,6.0,-1.4,3.6,0.538
0.3,5.3,8.3,13.3,0.106
1.9,6.9,5.4,10.4,0.222
1.3,6.3,0.9,5.9,0.637
0.0,5.0,5.7,10.7,0.156
1.6,6.6,3.3,8.3,0.34
0.7,5.7,-3.6,1.4,0.549
2.2,7.2,7.8,12.8,0.16
1.0,6.0,-1.3,3.7,0.564
0.3,5.3,8.4,13.4,0.104
1.9,6.9,5.5,10.5,0.218
1.3,6.3,1.0,6.0,0.671
0.0,5.0,5.8,10.8,0.133
1.6,6.6,3.4,8.4,0.348
0.7,5.7,-3.5,1.5,0.534
1.0,6.0,-1.2,3.8,0.549
0.3,5.3,8.5,13.5,0.095
2.2,7.2,7.9,12.9,0.157
1.9,6.9,5.6,10.6,0.229
1.3,6.3,1.1,6.1,0.624
0.0,5.0,5.9,10.9,0.155
1.6,6.6,3.5,8.5,0.291
0.7,5.7,-3.4,1.6,0.518
1.0,6.0,-1.1,3.9,0.579
0.3,5.3,8.6,13.6,0.103
2.2,7.2,8.0,13.0,0.136
1.9,6.9,5.7,10.7,0.229
1.3,6.3,1.2,6.2,0.647
0.0,5.0,6.0,11.0,0.138
1.6,6.6,3.6,8.6,0.32
0.7,5.7,-3.3,1.7000000000000002,0.471
0.3,5.3,8.7,13.7,0.116
1.0,6.0,-1.0,4.0,0.589
2.2,7.2,8.1,13.1,0.155
1.9,6.9,5.8,10.8,0.249
1.3,6.3,1.3,6.3,0.634
0.0,5.0,6.1,11.1,0.145
1.6,6.6,3.7,8.7,0.272
0.7,5.7,-3.2,1.7999999999999998,0.491
0.3,5.3,8.8,13.8,0.106
2.2,7.2,8.2,13.2,0.161
1.0,6.0,-0.9,4.1,0.607
1.9,6.9,5.9,10.9,0.23
1.3,6.3,1.4,6.4,0.617
0.0,5.0,6.2,11.2,0.141
1.6,6.6,3.8,8.8,0.277
0.7,5.7,-3.1,1.9,0.496
0.3,5.3,8.9,13.9,0.11
1.0,6.0,-0.8,4.2,0.62
2.2,7.2,8.3,13.3,0.144
1.9,6.9,6.0,11.0,0.225
1.3,6.3,1.5,6.5,0.606
1.6,6.6,3.9,8.9,0.305
0.0,5.0,6.3,11.3,0.134
0.7,5.7,-3.0,2.0,0.441
0.3,5.3,9.0,14.0,0.097
1.0,6.0,-0.7,4.3,0.616
2.2,7.2,8.4,13.4,0.131
1.9,6.9,6.1,11.1,0.211
1.3,6.3,1.6,6.6,0.618
1.6,6.6,4.0,9.0,0.296
0.0,5.0,6.4,11.4,0.136
0.7,5.7,-2.9,2.1,0.441
0.3,5.3,9.1,14.1,0.117
1.0,6.0,-0.6,4.4,0.636
2.2,7.2,8.5,13.5,0.141
1.9,6.9,6.2,11.2,0.219
1.3,6.3,1.7,6.7,0.539
1.6,6.6,4.1,9.1,0.268
0.0,5.0,6.5,11.5,0.122
0.7,5.7,-2.8,2.2,0.421
0.3,5.3,9.2,14.2,0.094
1.0,6.0,-0.5,4.5,0.629
1.9,6.9,6.3,11.3,0.208
2.2,7.2,8.6,13.6,0.145
1.3,6.3,1.8,6.8,0.53
1.6,6.6,4.2,9.2,0.248
0.0,5.0,6.6,11.6,0.132
0.7,5.7,-2.7,2.3,0.478
0.3,5.3,9.3,14.3,0.107
1.0,6.0,-0.4,4.6,0.663
1.9,6.9,6.4,11.4,0.205
2.2,7.2,8.7,13.7,0.127
1.3,6.3,1.9,6.9,0.537
1.6,6.6,4.3,9.3,0.271
0.0,5.0,6.7,11.7,0.116
0.3,5.3,9.4,14.4,0.101
0.7,5.7,-2.6,2.4,0.425
1.0,6.0,-0.3,4.7,0.691
1.9,6.9,6.5,11.5,0.192
1.3,6.3,2.0,7.0,0.512
2.2,7.2,8.8,13.8,0.117
1.6,6.6,4.4,9.4,0.257
0.0,5.0,6.8,11.8,0.106
0.7,5.7,-2.5,2.5,0.439
0.3,5.3,9.5,14.5,0.105
1.0,6.0,-0.2,4.8,0.64
1.9,6.9,6.6,11.6,0.193
2.2,7.2,8.9,13.9,0.131
1.3,6.3,2.1,7.1,0.548
1.6,6.6,4.5,9.5,0.254
0.0,5.0,6.9,11.9,0.107
0.7,5.7,-2.4,2.6,0.456
0.3,5.3,9.6,14.6,0.102
1.0,6.0,-0.1,4.9,0.663
1.9,6.9,6.7,11.7,0.184
1.3,6.3,2.2,7.2,0.478
2.2,7.2,9.0,14.0,0.121
1.6,6.6,4.6,9.6,0.261
0.7,5.7,-2.3,2.7,0.44
0.0,5.0,7.0,12.0,0.118
0.3,5.3,9.7,14.7,0.107
1.0,6.0,0.0,5.0,0.679
1.9,6.9,6.8,11.8,0.193
2.2,7.2,9.1,14.1,0.121
1.3,6.3,2.3,7.3,0.435
0.0,5.0,7.1,12.1,0.128
0.7,5.7,-2.2,2.8,0.473
1.6,6.6,4.7,9.7,0.241
0.3,5.3,9.8,14.8,0.089
1.0,6.0,0.1,5.1,0.657
1.9,6.9,6.9,11.9,0.203
2.2,7.2,9.2,14.2,0.121
1.3,6.3,2.4,7.4,0.462
0.7,5.7,-2.1,2.9,0.495
0.0,5.0,7.2,12.2,0.115
1.6,6.6,4.8,9.8,0.215
0.3,5.3,9.9,14.9,0.101
1.0,6.0,0.2,5.2,0.673
1.9,6.9,7.0,12.0,0.161
2.2,7.2,9.3,14.3,0.111
1.3,6.3,2.5,7.5,0.431
1.6,6.6,4.9,9.9,0.215
0.7,5.7,-2.0,3.0,0.487
0.3,5.3,10.0,15.0,0.092
0.0,5.0,7.3,12.3,0.119
1.0,6.0,0.3,5.3,0.682
1.9,6.9,7.1,12.1,0.182
2.2,7.2,9.4,14.4,0.114
1.3,6.3,2.6,7.6,0.42
0.7,5.7,-1.9,3.1,0.492
0.0,5.0,7.4,12.4,0.108
1.6,6.6,5.0,10.0,0.257
0.4,5.4,-4.0,1.0,0.552
1.9,6.9,7.2,12.2,0.178
1.0,6.0,0.4,5.4,0.679
2.2,7.2,9.5,14.5,0.089
1.3,6.3,2.7,7.7,0.366
0.7,5.7,-1.8,3.2,0.515
0.0,5.0,7.5,12.5,0.086
0.4,5.4,-3.9,1.1,0.548
1.6,6.6,5.1,10.1,0.232
1.0,6.0,0.5,5.5,0.662
1.9,6.9,7.3,12.3,0.141
2.2,7.2,9.6,14.6,0.106
1.3,6.3,2.8,7.8,0.369
0.7,5.7,-1.7,3.3,0.511
0.4,5.4,-3.8,1.2000000000000002,0.502
1.6,6.6,5.2,10.2,0.252
0.0,5.0,7.6,12.6,0.114
1.0,6.0,0.6,5.6,0.654
1.9,6.9,7.4,12.4,0.152
2.2,7.2,9.7,14.7,0.118
1.3,6.3,2.9,7.9,0.335
0.7,5.7,-1.6,3.4,0.559
0.4,5.4,-3.7,1.2999999999999998,0.536
1.6,6.6,5.3,10.3,0.24
0.0,5.0,7.7,12.7,0.092
1.0,6.0,0.7,5.7,0.662
1.9,6.9,7.5,12.5,0.158
0.7,5.7,-1.5,3.5,0.537
2.2,7.2,9.8,14.8,0.102
0.4,5.4,-3.6,1.4,0.516
1.3,6.3,3.0,8.0,0.377
1.6,6.6,5.4,10.4,0.23
0.0,5.0,7.8,12.8,0.089
1.0,6.0,0.8,5.8,0.643
1.9,6.9,7.6,12.6,0.162
0.7,5.7,-1.4,3.6,0.58
1.3,6.3,3.1,8.1,0.344
2.2,7.2,9.9,14.9,0.105
0.4,5.4,-3.5,1.5,0.484
1.6,6.6,5.5,10.5,0.219
0.0,5.0,7.9,12.9,0.095
1.0,6.0,0.9,5.9,0.662
1.9,6.9,7.7,12.7,0.153
0.7,5.7,-1.3,3.7,0.562
2.2,7.2,10.0,15.0,0.102
0.4,5.4,-3.4,1.6,0.487
1.3,6.3,3.2,8.2,0.317
1.6,6.6,5.6,10.6,0.222
0.0,5.0,8.0,13.0,0.088
1.0,6.0,1.0,6.0,0.624
1.9,6.9,7.8,12.8,0.135
0.7,5.7,-1.2,3.8,0.591
2.3,7.3,-4.0,1.0,0.621
0.4,5.4,-3.3,1.7000000000000002,0.424
1.3,6.3,3.3,8.3,0.31
1.6,6.6,5.7,10.7,0.233
0.0,5.0,8.1,13.1,0.114
1.0,6.0,1.1,6.1,0.633
1.9,6.9,7.9,12.9,0.14
0.7,5.7,-1.1,3.9,0.618
0.4,5.4,-3.2,1.7999999999999998,0.443
2.3,7.3,-3.9,1.1,0.644
1.3,6.3,3.4,8.4,0.312
1.6,6.6,5.8,10.8,0.225
0.0,5.0,8.2,13.2,0.103
1.0,6.0,1.2,6.2,0.609
1.9,6.9,8.0,13.0,0.138
0.7,5.7,-1.0,4.0,0.622
0.4,5.4,-3.1,1.9,0.458
1.3,6.3,3.5,8.5,0.31
2.3,7.3,-3.8,1.2000000000000002,0.64
1.6,6.6,5.9,10.9,0.237
0.0,5.0,8.3,13.3,0.085
1.0,6.0,1.3,6.3,0.59
1.9,6.9,8.1,13.1,0.138
0.7,5.7,-0.9,4.1,0.629
0.4,5.4,-3.0,2.0,0.444
2.3,7.3,-3.7,1.2999999999999998,0.653
1.3,6.3,3.6,8.6,0.299
1.6,6.6,6.0,11.0,0.202
0.0,5.0,8.4,13.4,0.109
1.0,6.0,1.4,6.4,0.574
1.9,6.9,8.2,13.2,0.146
0.7,5.7,-0.8,4.2,0.644
0.4,5.4,-2.9,2.1,0.44
2.3,7.3,-3.6,1.4,0.673
1.3,6.3,3.7,8.7,0.295
1.6,6.6,6.1,11.1,0.225
0.0,5.0,8.5,13.5,0.086
1.0,6.0,1.5,6.5,0.559
1.9,6.9,8.3,13.3,0.123
0.7,5.7,-0.7,4.3,0.653
0.4,5.4,-2.8,2.2,0.45
2.3,7.3,-3.5,1.5,0.64
1.3,6.3,3.8,8.8,0.265
1.6,6.6,6.2,11.2,0.2
0.0,5.0,8.6,13.6,0.09
1.0,6.0,1.6,6.6,0.535
1.9,6.9,8.4,13.4,0.148
0.7,5.7,-0.6,4.4,0.642
2.3,7.3,-3.4,1.6,0.662
1.3,6.3,3.9,8.9,0.263
1.6,6.6,6.3,11.3,0.195
0.4,5.4,-2.7,2.3,0.449
0.0,5.0,8.7,13.7,0.123
1.0,6.0,1.7,6.7,0.51
1.9,6.9,8.5,13.5,0.134
0.7,5.7,-0.5,4.5,0.668
2.3,7.3,-3.3,1.7000000000000002,0.65
1.3,6.3,4.0,9.0,0.237
0.4,5.4,-2.6,2.4,0.46
1.6,6.6,6.4,11.4,0.21
0.0,5.0,8.8,13.8,0.094
1.0,6.0,1.8,6.8,0.496
1.9,6.9,8.6,13.6,0.119
2.3,7.3,-3.2,1.7999999999999998,0.671
1.3,6.3,4.1,9.1,0.252
0.7,5.7,-0.4,4.6,0.677
0.4,5.4,-2.5,2.5,0.476
1.6,6.6,6.5,11.5,0.183
0.0,5.0,8.9,13.9,0.099
2.3,7.3,-3.1,1.9,0.648
1.0,6.0,1.9,6.9,0.495
0.7,5.7,-0.3,4.7,0.673
1.9,6.9,8.7,13.7,0.131
1.3,6.3,4.2,9.2,0.226
0.4,5.4,-2.4,2.6,0.481
1.6,6.6,6.6,11.6,0.168
0.0,5.0,9.0,14.0,0.087
2.3,7.3,-3.0,2.0,0.659
0.7,5.7,-0.2,4.8,0.656
1.0,6.0,2.0,7.0,0.488
1.3,6.3,4.3,9.3,0.251
1.9,6.9,8.8,13.8,0.106
0.4,5.4,-2.3,2.7,0.471
1.6,6.6,6.7,11.7,0.178
0.0,5.0,9.1,14.1,0.103
2.3,7.3,-2.9,2.1,0.656
0.7,5.7,-0.1,4.9,0.689
1.0,6.0,2.1,7.1,0.453
1.3,6.3,4.4,9.4,0.271
1.9,6.9,8.9,13.9,0.125
0.4,5.4,-2.2,2.8,0.473
1.6,6.6,6.8,11.8,0.185
0.7,5.7,0.0,5.0,0.647
0.0,5.0,9.2,14.2,0.097
2.3,7.3,-2.8,2.2,0.665
1.0,6.0,2.2,7.2,0.452
1.9,6.9,9.0,14.0,0.12
1.3,6.3,4.5,9.5,0.237
0.4,5.4,-2.1,2.9,0.518
0.7,5.7,0.1,5.1,0.709
1.6,6.6,6.9,11.9,0.177
2.3,7.3,-2.7,2.3,0.619
0.0,5.0,9.3,14.3,0.12
1.9,6.9,9.1,14.1,0.103
1.3,6.3,4.6,9.6,0.239
1.0,6.0,2.3,7.3,0.439
0.4,5.4,-2.0,3.0,0.495
0.7,5.7,0.2,5.2,0.638
1.6,6.6,7.0,12.0,0.172
2.3,7.3,-2.6,2.4,0.605
0.0,5.0,9.4,14.4,0.105
1.0,6.0,2.4,7.4,0.388
1.9,6.9,9.2,14.2,0.123
1.3,6.3,4.7,9.7,0.229
0.4,5.4,-1.9,3.1,0.56
0.7,5.7,0.3,5.3,0.654
2.3,7.3,-2.5,2.5,0.609
1.6,6.6,7.1,12.1,0.169
0.0,5.0,9.5,14.5,0.087
1.3,6.3,4.8,9.8,0.246
1.0,6.0,2.5,7.5,0.378
1.9,6.9,9.3,14.3,0.107
0.4,5.4,-1.8,3.2,0.555
0.7,5.7,0.4,5.4,0.668
2.3,7.3,-2.4,2.6,0.62
1.6,6.6,7.2,12.2,0.154
0.0,5.0,9.6,14.6,0.091
1.3,6.3,4.9,9.9,0.226
1.0,6.0,2.6,7.6,0.388
1.9,6.9,9.4,14.4,0.1
0.4,5.4,-1.7,3.3,0.589
0.7,5.7,0.5,5.5,0.637
2.3,7.3,-2.3,2.7,0.599
1.6,6.6,7.3,12.3,0.155
0.0,5.0,9.7,14.7,0.093
1.3,6.3,5.0,10.0,0.229
1.0,6.0,2.7,7.7,0.343
0.4,5.4,-1.6,3.4,0.584
1.9,6.9,9.5,14.5,0.111
0.7,5.7,0.6,5.6,0.669
2.3,7.3,-2.2,2.8,0.574
1.6,6.6,7.4,12.4,0.151
0.0,5.0,9.8,14.8,0.099
1.3,6.3,5.1,10.1,0.216
1.0,6.0,2.8,7.8,0.366
0.4,5.4,-1.5,3.5,0.634
1.9,6.9,9.6,14.6,0.098
0.7,5.7,0.7,5.7,0.615
2.3,7.3,-2.1,2.9,0.555
1.6,6.6,7.5,12.5,0.15
0.0,5.0,9.9,14.9,0.108
1.3,6.3,5.2,10.2,0.209
1.9,6.9,9.7,14.7,0.118
1.0,6.0,2.9,7.9,0.314
0.4,5.4,-1.4,3.6,0.61
0.7,5.7,0.8,5.8,0.607
2.3,7.3,-2.0,3.0,0.552
1.6,6.6,7.6,12.6,0.15
0.0,5.0,10.0,15.0,0.091
1.3,6.3,5.3,10.3,0.233
1.9,6.9,9.8,14.8,0.11
0.7,5.7,0.9,5.9,0.607
1.0,6.0,3.0,8.0,0.325
0.4,5.4,-1.3,3.7,0.628
2.3,7.3,-1.9,3.1,0.531
1.6,6.6,7.7,12.7,0.155
1.3,6.3,5.4,10.4,0.236
0.1,5.1,-4.0,1.0,0.538
0.7,5.7,1.0,6.0,0.567
1.9,6.9,9.9,14.9,0.109
0.4,5.4,-1.2,3.8,0.624
1.0,6.0,3.1,8.1,0.267
2.3,7.3,-1.8,3.2,0.506
1.6,6.6,7.8,12.8,0.147
1.3,6.3,5.5,10.5,0.209
0.1,5.1,-3.9,1.1,0.495
0.7,5.7,1.1,6.1,0.572
1.9,6.9,10.0,15.0,0.092
1.0,6.0,3.2,8.2,0.285
0.4,5.4,-1.1,3.9,0.63
2.3,7.3,-1.7,3.3,0.482
1.6,6.6,7.9,12.9,0.134
1.3,6.3,5.6,10.6,0.202
0.1,5.1,-3.8,1.2000000000000002,0.486
0.7,5.7,1.2,6.2,0.591
2.0,7.0,-4.0,1.0,0.646
0.4,5.4,-1.0,4.0,0.627
1.0,6.0,3.3,8.3,0.278
1.6,6.6,8.0,13.0,0.133
1.3,6.3,5.7,10.7,0.2
2.3,7.3,-1.6,3.4,0.512
0.1,5.1,-3.7,1.2999999999999998,0.474
2.0,7.0,-3.9,1.1,0.662
0.7,5.7,1.3,6.3,0.521
0.4,5.4,-0.9,4.1,0.661
1.0,6.0,3.4,8.4,0.265
2.3,7.3,-1.5,3.5,0.462
1.6,6.6,8.1,13.1,0.134
1.3,6.3,5.8,10.8,0.24
0.1,5.1,-3.6,1.4,0.449
2.0,7.0,-3.8,1.2000000000000002,0.673
0.7,5.7,1.4,6.4,0.538
0.4,5.4,-0.8,4.2,0.658
1.0,6.0,3.5,8.5,0.269
2.3,7.3,-1.4,3.6,0.458
1.6,6.6,8.2,13.2,0.149
1.3,6.3,5.9,10.9,0.202
2.0,7.0,-3.7,1.2999999999999998,0.655
0.1,5.1,-3.5,1.5,0.48
0.7,5.7,1.5,6.5,0.504
0.4,5.4,-0.7,4.3,0.681
1.0,6.0,3.6,8.6,0.27
2.3,7.3,-1.3,3.7,0.42
1.6,6.6,8.3,13.3,0.118
1.3,6.3,6.0,11.0,0.202
0.1,5.1,-3.4,1.6,0.431
2.0,7.0,-3.6,1.4,0.67
0.7,5.7,1.6,6.6,0.486
0.4,5.4,-0.6,4.4,0.684
1.0,6.0,3.7,8.7,0.258
2.3,7.3,-1.2,3.8,0.433
1.6,6.6,8.4,13.4,0.121
1.3,6.3,6.1,11.1,0.197
2.0,7.0,-3.5,1.5,0.661
0.1,5.1,-3.3,1.7000000000000002,0.433
0.7,5.7,1.7,6.7,0.461
0.4,5.4,-0.5,4.5,0.661
1.0,6.0,3.8,8.8,0.251
1.6,6.6,8.5,13.5,0.096
2.3,7.3,-1.1,3.9,0.439
1.3,6.3,6.2,11.2,0.179
2.0,7.0,-3.4,1.6,0.666
0.1,5.1,-3.2,1.7999999999999998,0.478
0.7,5.7,1.8,6.8,0.454
0.4,5.4,-0.4,4.6,0.673
1.0,6.0,3.9,8.9,0.249
1.6,6.6,8.6,13.6,0.125
2.3,7.3,-1.0,4.0,0.423
1.3,6.3,6.3,11.3,0.179
2.0,7.0,-3.3,1.7000000000000002,0.655
0.7,5.7,1.9,6.9,0.417
0.1,5.1,-3.1,1.9,0.461
0.4,5.4,-0.3,4.7,0.7
1.0,6.0,4.0,9.0,0.256
1.6,6.6,8.7,13.7,0.103
2.3,7.3,-0.9,4.1,0.408
1.3,6.3,6.4,11.4,0.173
2.0,7.0,-3.2,1.7999999999999998,0.628
0.7,5.7,2.0,7.0,0.413
0.1,5.1,-3.0,2.0,0.445
1.0,6.0,4.1,9.1,0.24
0.4,5.4,-0.2,4.8,0.666
1.6,6.6,8.8,13.8,0.097
2.3,7.3,-0.8,4.2,0.459
1.3,6.3,6.5,11.5,0.185
2.0,7.0,-3.1,1.9,0.632
0.1,5.1,-2.9,2.1,0.451
0.7,5.7,2.1,7.1,0.396
0.4,5.4,-0.1,4.9,0.685
1.0,6.0,4.2,9.2,0.226
2.3,7.3,-0.7,4.3,0.461
1.6,6.6,8.9,13.9,0.102
1.3,6.3,6.6,11.6,0.198
2.0,7.0,-3.0,2.0,0.621
0.1,5.1,-2.8,2.2,0.463
0.7,5.7,2.2,7.2,0.358
0.4,5.4,0.0,5.0,0.662
1.0,6.0,4.3,9.3,0.263
2.3,7.3,-0.6,4.4,0.47
1.6,6.6,9.0,14.0,0.137
1.3,6.3,6.7,11.7,0.151
2.0,7.0,-2.9,2.1,0.625
0.7,5.7,2.3,7.3,0.355
0.1,5.1,-2.7,2.3,0.451
0.4,5.4,0.1,5.1,0.667
1.0,6.0,4.4,9.4,0.248
2.3,7.3,-0.5,4.5,0.431
1.6,6.6,9.1,14.1,0.102
1.3,6.3,6.8,11.8,0.14
0.1,5.1,-2.6,2.4,0.473
0.7,5.7,2.4,7.4,0.345
2.0,7.0,-2.8,2.2,0.608
2.3,7.3,-0.4,4.6,0.494
0.4,5.4,0.2,5.2,0.63
1.0,6.0,4.5,9.5,0.223
1.6,6.6,9.2,14.2,0.092
1.3,6.3,6.9,11.9,0.162
0.7,5.7,2.5,7.5,0.335
0.1,5.1,-2.5,2.5,0.497
2.0,7.0,-2.7,2.3,0.606
2.3,7.3,-0.3,4.7,0.508
0.4,5.4,0.3,5.3,0.664
1.0,6.0,4.6,9.6,0.233
1.6,6.6,9.3,14.3,0.114
1.3,6.3,7.0,12.0,0.161
0.7,5.7,2.6,7.6,0.329
0.1,5.1,-2.4,2.6,0.5
2.0,7.0,-2.6,2.4,0.578
2.3,7.3,-0.2,4.8,0.547
1.6,6.6,9.4,14.4,0.099
1.0,6.0,4.7,9.7,0.219
0.4,5.4,0.4,5.4,0.64
1.3,6.3,7.1,12.1,0.151
0.7,5.7,2.7,7.7,0.305
0.1,5.1,-2.3,2.7,0.53
2.0,7.0,-2.5,2.5,0.578
1.6,6.6,9.5,14.5,0.108
0.4,5.4,0.5,5.5,0.65
2.3,7.3,-0.1,4.9,0.528
1.0,6.0,4.8,9.8,0.217
1.3,6.3,7.2,12.2,0.152
0.7,5.7,2.8,7.8,0.32
0.1,5.1,-2.2,2.8,0.538
2.0,7.0,-2.4,2.6,0.527
1.6,6.6,9.6,14.6,0.113
0.4,5.4,0.6,5.6,0.621
2.3,7.3,0.0,5.0,0.558
1.0,6.0,4.9,9.9,0.226
0.7,5.7,2.9,7.9,0.299
1.3,6.3,7.3,12.3,0.151
0.1,5.1,-2.1,2.9,0.54
1.6,6.6,9.7,14.7,0.113
2.0,7.0,-2.3,2.7,0.538
0.4,5.4,0.7,5.7,0.613
2.3,7.3,0.1,5.1,0.554
1.0,6.0,5.0,10.0,0.215
0.7,5.7,3.0,8.0,0.28
0.1,5.1,-2.0,3.0,0.569
1.3,6.3,7.4,12.4,0.147
1.6,6.6,9.8,14.8,0.113
2.0,7.0,-2.2,2.8,0.518
0.4,5.4,0.8,5.8,0.605
2.3,7.3,0.2,5.2,0.582
1.0,6.0,5.1,10.1,0.231
0.7,5.7,3.1,8.1,0.255
0.1,5.1,-1.9,3.1,0.554
1.3,6.3,7.5,12.5,0.154
1.6,6.6,9.9,14.9,0.102
0.4,5.4,0.9,5.9,0.549
2.0,7.0,-2.1,2.9,0.489
2.3,7.3,0.3,5.3,0.576
1.0,6.0,5.2,10.2,0.236
0.7,5.7,3.2,8.2,0.278
1.6,6.6,10.0,15.0,0.101
0.1,5.1,-1.8,3.2,0.564
1.3,6.3,7.6,12.6,0.122
0.4,5.4,1.0,6.0,0.516
2.0,7.0,-2.0,3.0,0.473
2.3,7.3,0.4,5.4,0.589
1.0,6.0,5.3,10.3,0.205
0.7,5.7,3.3,8.3,0.268
1.7,6.7,-4.0,1.0,0.66
0.1,5.1,-1.7,3.3,0.612
1.3,6.3,7.7,12.7,0.157
0.4,5.4,1.1,6.1,0.555
2.0,7.0,-1.9,3.1,0.487
2.3,7.3,0.5,5.5,0.589
1.0,6.0,5.4,10.4,0.212
0.7,5.7,3.4,8.4,0.269
1.7,6.7,-3.9,1.1,0.667
0.1,5.1,-1.6,3.4,0.614
1.3,6.3,7.8,12.8,0.133
0.4,5.4,1.2,6.2,0.483
2.0,7.0,-1.8,3.2,0.469
2.3,7.3,0.6,5.6,0.617
1.0,6.0,5.5,10.5,0.213
0.7,5.7,3.5,8.5,0.239
0.1,5.1,-1.5,3.5,0.63
1.7,6.7,-3.8,1.2000000000000002,0.626
1.3,6.3,7.9,12.9,0.121
2.0,7.0,-1.7,3.3,0.461
0.4,5.4,1.3,6.3,0.486
1.0,6.0,5.6,10.6,0.187
2.3,7.3,0.7,5.7,0.624
0.7,5.7,3.6,8.6,0.223
0.1,5.1,-1.4,3.6,0.654
1.7,6.7,-3.7,1.2999999999999998,0.652
1.3,6.3,8.0,13.0,0.117
0.4,5.4,1.4,6.4,0.484
