$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
4.1,6.1,5.3,7.3,0.726
3.2,5.2,0.3,2.3,0.863
2.9,4.9,-1.5,0.5,0.748
4.5,6.5,-2.8,-0.7999999999999998,0.116
2.6,4.6,-2.9,-0.8999999999999999,0.432
3.8,5.8,3.7,5.7,0.864
3.5,5.5,1.6,3.6,0.873
4.8,6.8,-1.6,0.3999999999999999,0.209
4.1,6.1,5.4,7.4,0.701
3.2,5.2,0.4,2.4,0.858
2.9,4.9,-1.4,0.6000000000000001,0.761
4.5,6.5,-2.7,-0.7000000000000002,0.112
3.8,5.8,3.8,5.8,0.852
2.6,4.6,-2.8,-0.7999999999999998,0.479
3.5,5.5,1.7,3.7,0.863
4.8,6.8,-1.5,0.5,0.207
4.1,6.1,5.5,7.5,0.689
3.2,5.2,0.5,2.5,0.846
2.9,4.9,-1.3,0.7,0.816
4.5,6.5,-2.6,-0.6000000000000001,0.119
3.8,5.8,3.9,5.9,0.849
2.6,4.6,-2.7,-0.7000000000000002,0.504
4.8,6.8,-1.4,0.6000000000000001,0.238
3.5,5.5,1.8,3.8,0.863
4.1,6.1,5.6,7.6,0.647
3.2,5.2,0.6,2.6,0.881
2.9,4.9,-1.2,0.8,0.813
4.5,6.5,-2.5,-0.5,0.139
3.8,5.8,4.0,6.0,0.847
2.6,4.6,-2.6,-0.6000000000000001,0.548
4.8,6.8,-1.3,0.7,0.257
3.5,5.5,1.9,3.9,0.867
4.1,6.1,5.7,7.7,0.635
3.2,5.2,0.7,2.7,0.86
2.9,4.9,-1.1,0.8999999999999999,0.802
4.5,6.5,-2.4,-0.3999999999999999,0.135
3.8,5.8,4.1,6.1,0.833
2.6,4.6,-2.5,-0.5,0.558
4.8,6.8,-1.2,0.8,0.291
3.5,5.5,2.0,4.0,0.865
4.1,6.1,5.8,7.8,0.603
3.2,5.2,0.8,2.8,0.867
2.9,4.9,-1.0,1.0,0.816
4.5,6.5,-2.3,-0.2999999999999998,0.138
3.8,5.8,4.2,6.2,0.837
2.6,4.6,-2.4,-0.3999999999999999,0.601
4.8,6.8,-1.1,0.8999999999999999,0.332
3.5,5.5,2.1,4.1,0.868
4.1,6.1,5.9,7.9,0.564
3.2,5.2,0.9,2.9,0.885
2.9,4.9,-0.9,1.1,0.844
4.5,6.5,-2.2,-0.20000000000000018,0.146
3.8,5.8,4.3,6.3,0.851
2.6,4.6,-2.3,-0.2999999999999998,0.669
4.8,6.8,-1.0,1.0,0.339
3.5,5.5,2.2,4.2,0.87
4.1,6.1,6.0,8.0,0.549
3.2,5.2,1.0,3.0,0.863
2.9,4.9,-0.8,1.2,0.85
4.5,6.5,-2.1,-0.10000000000000009,0.174
3.8,5.8,4.4,6.4,0.797
2.6,4.6,-2.2,-0.20000000000000018,0.656
4.8,6.8,-0.9,1.1,0.377
4.2,6.2,-4.0,-2.0,0.101
3.5,5.5,2.3,4.3,0.895
3.2,5.2,1.1,3.1,0.877
4.5,6.5,-2.0,0.0,0.179
2.9,4.9,-0.7,1.3,0.845
3.8,5.8,4.5,6.5,0.785
2.6,4.6,-2.1,-0.10000000000000009,0.713
4.8,6.8,-0.8,1.2,0.417
4.2,6.2,-3.9,-1.9,0.11
3.5,5.5,2.4,4.4,0.866
3.2,5.2,1.2,3.2,0.878
4.5,6.5,-1.9,0.10000000000000009,0.199
2.9,4.9,-0.6,1.4,0.857
3.8,5.8,4.6,6.6,0.769
2.6,4.6,-2.0,0.0,0.713
4.2,6.2,-3.8,-1.7999999999999998,0.1
4.8,6.8,-0.7,1.3,0.443
3.5,5.5,2.5,4.5,0.854
3.2,5.2,1.3,3.3,0.873
4.5,6.5,-1.8,0.19999999999999996,0.202
2.9,4.9,-0.5,1.5,0.87
3.8,5.8,4.7,6.7,0.786
2.6,4.6,-1.9,0.10000000000000009,0.733
4.8,6.8,-0.6,1.4,0.465
4.2,6.2,-3.7,-1.7000000000000002,0.102
3.5,5.5,2.6,4.6,0.872
3.2,5.2,1.4,3.4,0.868
4.5,6.5,-1.7,0.30000000000000004,0.219
2.9,4.9,-0.4,1.6,0.879
3.8,5.8,4.8,6.8,0.76
2.6,4.6,-1.8,0.19999999999999996,0.762
4.8,6.8,-0.5,1.5,0.534
4.2,6.2,-3.6,-1.6,0.1
3.5,5.5,2.7,4.7,0.876
3.2,5.2,1.5,3.5,0.879
4.5,6.5,-1.6,0.3999999999999999,0.246
2.9,4.9,-0.3,1.7,0.875
3.8,5.8,4.9,6.9,0.718
2.6,4.6,-1.7,0.30000000000000004,0.787
4.2,6.2,-3.5,-1.5,0.107
4.8,6.8,-0.4,1.6,0.526
3.5,5.5,2.8,4.8,0.86
3.2,5.2,1.6,3.6,0.87
4.5,6.5,-1.5,0.5,0.275
2.9,4.9,-0.2,1.8,0.854
3.8,5.8,5.0,7.0,0.735
2.6,4.6,-1.6,0.3999999999999999,0.829
4.2,6.2,-3.4,-1.4,0.101
4.8,6.8,-0.3,1.7,0.605
3.5,5.5,2.9,4.9,0.864
3.2,5.2,1.7,3.7,0.872
4.5,6.5,-1.4,0.6000000000000001,0.327
2.9,4.9,-0.1,1.9,0.873
3.8,5.8,5.1,7.1,0.709
2.6,4.6,-1.5,0.5,0.805
4.2,6.2,-3.3,-1.2999999999999998,0.11
4.8,6.8,-0.2,1.8,0.609
3.5,5.5,3.0,5.0,0.846
3.2,5.2,1.8,3.8,0.874
4.5,6.5,-1.3,0.7,0.359
2.9,4.9,0.0,2.0,0.855
3.8,5.8,5.2,7.2,0.68
2.6,4.6,-1.4,0.6000000000000001,0.825
4.2,6.2,-3.2,-1.2000000000000002,0.113
4.8,6.8,-0.1,1.9,0.651
3.5,5.5,3.1,5.1,0.863
3.2,5.2,1.9,3.9,0.877
4.5,6.5,-1.2,0.8,0.378
2.9,4.9,0.1,2.1,0.876
3.8,5.8,5.3,7.3,0.67
2.6,4.6,-1.3,0.7,0.804
4.2,6.2,-3.1,-1.1,0.11
4.8,6.8,0.0,2.0,0.684
3.5,5.5,3.2,5.2,0.863
3.2,5.2,2.0,4.0,0.866
4.5,6.5,-1.1,0.8999999999999999,0.416
2.9,4.9,0.2,2.2,0.864
3.8,5.8,5.4,7.4,0.618
2.6,4.6,-1.2,0.8,0.823
4.2,6.2,-3.0,-1.0,0.131
4.8,6.8,0.1,2.1,0.696
3.5,5.5,3.3,5.3,0.872
4.5,6.5,-1.0,1.0,0.441
3.2,5.2,2.1,4.1,0.868
2.9,4.9,0.3,2.3,0.872
3.8,5.8,5.5,7.5,0.599
2.6,4.6,-1.1,0.8999999999999999,0.819
4.2,6.2,-2.9,-0.8999999999999999,0.11
4.8,6.8,0.2,2.2,0.721
3.5,5.5,3.4,5.4,0.853
4.5,6.5,-0.9,1.1,0.487
3.2,5.2,2.2,4.2,0.863
2.9,4.9,0.4,2.4,0.87
3.8,5.8,5.6,7.6,0.542
2.6,4.6,-1.0,1.0,0.833
4.2,6.2,-2.8,-0.7999999999999998,0.147
4.8,6.8,0.3,2.3,0.743
4.5,6.5,-0.8,1.2,0.501
3.5,5.5,3.5,5.5,0.856
3.2,5.2,2.3,4.3,0.877
2.9,4.9,0.5,2.5,0.865
3.8,5.8,5.7,7.7,0.535
2.6,4.6,-0.9,1.1,0.853
4.2,6.2,-2.7,-0.7000000000000002,0.132
4.8,6.8,0.4,2.4,0.751
4.5,6.5,-0.7,1.3,0.539
3.5,5.5,3.6,5.6,0.849
3.2,5.2,2.4,4.4,0.871
2.9,4.9,0.6,2.6,0.868
3.8,5.8,5.8,7.8,0.48
2.6,4.6,-0.8,1.2,0.861
4.2,6.2,-2.6,-0.6000000000000001,0.152
4.8,6.8,0.5,2.5,0.771
4.5,6.5,-0.6,1.4,0.6
3.5,5.5,3.7,5.7,0.842
3.2,5.2,2.5,4.5,0.869
2.9,4.9,0.7,2.7,0.884
3.8,5.8,5.9,7.9,0.455
2.6,4.6,-0.7,1.3,0.851
4.2,6.2,-2.5,-0.5,0.131
4.8,6.8,0.6,2.6,0.783
4.5,6.5,-0.5,1.5,0.624
3.5,5.5,3.8,5.8,0.837
3.2,5.2,2.6,4.6,0.864
2.9,4.9,0.8,2.8,0.889
3.8,5.8,6.0,8.0,0.455
2.6,4.6,-0.6,1.4,0.861
4.2,6.2,-2.4,-0.3999999999999999,0.16
4.8,6.8,0.7,2.7,0.796
4.5,6.5,-0.4,1.6,0.633
3.5,5.5,3.9,5.9,0.822
3.2,5.2,2.7,4.7,0.867
2.9,4.9,0.9,2.9,0.86
3.9,5.9,-4.0,-2.0,0.106
2.6,4.6,-0.5,1.5,0.855
4.2,6.2,-2.3,-0.2999999999999998,0.175
4.8,6.8,0.8,2.8,0.819
4.5,6.5,-0.3,1.7,0.675
3.5,5.5,4.0,6.0,0.834
3.2,5.2,2.8,4.8,0.879
2.9,4.9,1.0,3.0,0.853
3.9,5.9,-3.9,-1.9,0.094
2.6,4.6,-0.4,1.6,0.859
4.2,6.2,-2.2,-0.20000000000000018,0.197
4.8,6.8,0.9,2.9,0.821
4.5,6.5,-0.2,1.8,0.7
3.5,5.5,4.1,6.1,0.836
3.2,5.2,2.9,4.9,0.87
2.9,4.9,1.1,3.1,0.865
3.9,5.9,-3.8,-1.7999999999999998,0.108
2.6,4.6,-0.3,1.7,0.866
4.2,6.2,-2.1,-0.10000000000000009,0.258
4.8,6.8,1.0,3.0,0.812
4.5,6.5,-0.1,1.9,0.734
3.5,5.5,4.2,6.2,0.824
3.2,5.2,3.0,5.0,0.87
2.9,4.9,1.2,3.2,0.878
3.9,5.9,-3.7,-1.7000000000000002,0.103
2.6,4.6,-0.2,1.8,0.876
4.2,6.2,-2.0,0.0,0.235
4.8,6.8,1.1,3.1,0.844
4.5,6.5,0.0,2.0,0.749
3.5,5.5,4.3,6.3,0.788
3.2,5.2,3.1,5.1,0.855
2.9,4.9,1.3,3.3,0.869
3.9,5.9,-3.6,-1.6,0.117
2.6,4.6,-0.1,1.9,0.873
4.2,6.2,-1.9,0.10000000000000009,0.264
4.8,6.8,1.2,3.2,0.865
4.5,6.5,0.1,2.1,0.763
3.5,5.5,4.4,6.4,0.782
3.2,5.2,3.2,5.2,0.841
2.9,4.9,1.4,3.4,0.866
3.9,5.9,-3.5,-1.5,0.126
2.6,4.6,0.0,2.0,0.871
4.2,6.2,-1.8,0.19999999999999996,0.267
4.8,6.8,1.3,3.3,0.833
4.5,6.5,0.2,2.2,0.785
3.5,5.5,4.5,6.5,0.778
3.2,5.2,3.3,5.3,0.85
2.9,4.9,1.5,3.5,0.863
3.9,5.9,-3.4,-1.4,0.112
2.6,4.6,0.1,2.1,0.872
4.2,6.2,-1.7,0.30000000000000004,0.295
4.8,6.8,1.4,3.4,0.859
4.5,6.5,0.3,2.3,0.813
3.5,5.5,4.6,6.6,0.748
3.2,5.2,3.4,5.4,0.841
2.9,4.9,1.6,3.6,0.873
3.9,5.9,-3.3,-1.2999999999999998,0.127
2.6,4.6,0.2,2.2,0.881
4.2,6.2,-1.6,0.3999999999999999,0.331
4.8,6.8,1.5,3.5,0.843
4.5,6.5,0.4,2.4,0.812
3.2,5.2,3.5,5.5,0.848
3.5,5.5,4.7,6.7,0.733
2.9,4.9,1.7,3.7,0.881
3.9,5.9,-3.2,-1.2000000000000002,0.115
2.6,4.6,0.3,2.3,0.866
4.2,6.2,-1.5,0.5,0.403
4.8,6.8,1.6,3.6,0.874
4.5,6.5,0.5,2.5,0.813
3.2,5.2,3.6,5.6,0.818
3.5,5.5,4.8,6.8,0.695
3.9,5.9,-3.1,-1.1,0.128
2.9,4.9,1.8,3.8,0.844
2.6,4.6,0.4,2.4,0.869
4.2,6.2,-1.4,0.6000000000000001,0.389
4.8,6.8,1.7,3.7,0.877
4.5,6.5,0.6,2.6,0.826
3.2,5.2,3.7,5.7,0.816
3.5,5.5,4.9,6.9,0.664
3.9,5.9,-3.0,-1.0,0.12
2.9,4.9,1.9,3.9,0.875
2.6,4.6,0.5,2.5,0.862
4.2,6.2,-1.3,0.7,0.464
4.8,6.8,1.8,3.8,0.87
4.5,6.5,0.7,2.7,0.841
3.2,5.2,3.8,5.8,0.829
3.5,5.5,5.0,7.0,0.658
3.9,5.9,-2.9,-0.8999999999999999,0.128
2.9,4.9,2.0,4.0,0.866
2.6,4.6,0.6,2.6,0.86
4.2,6.2,-1.2,0.8,0.494
4.8,6.8,1.9,3.9,0.868
4.5,6.5,0.8,2.8,0.838
3.2,5.2,3.9,5.9,0.792
3.5,5.5,5.1,7.1,0.639
3.9,5.9,-2.8,-0.7999999999999998,0.162
2.9,4.9,2.1,4.1,0.874
2.6,4.6,0.7,2.7,0.878
4.2,6.2,-1.1,0.8999999999999999,0.509
4.8,6.8,2.0,4.0,0.88
4.5,6.5,0.9,2.9,0.84
3.2,5.2,4.0,6.0,0.807
3.5,5.5,5.2,7.2,0.576
3.9,5.9,-2.7,-0.7000000000000002,0.163
2.9,4.9,2.2,4.2,0.872
2.6,4.6,0.8,2.8,0.855
4.2,6.2,-1.0,1.0,0.558
4.8,6.8,2.1,4.1,0.866
4.5,6.5,1.0,3.0,0.862
3.2,5.2,4.1,6.1,0.753
3.5,5.5,5.3,7.3,0.545
3.9,5.9,-2.6,-0.6000000000000001,0.179
2.9,4.9,2.3,4.3,0.87
4.2,6.2,-0.9,1.1,0.58
2.6,4.6,0.9,2.9,0.862
4.8,6.8,2.2,4.2,0.86
4.5,6.5,1.1,3.1,0.853
3.2,5.2,4.2,6.2,0.747
3.5,5.5,5.4,7.4,0.527
3.9,5.9,-2.5,-0.5,0.191
2.9,4.9,2.4,4.4,0.866
4.2,6.2,-0.8,1.2,0.611
2.6,4.6,1.0,3.0,0.883
4.8,6.8,2.3,4.3,0.868
4.5,6.5,1.2,3.2,0.868
3.2,5.2,4.3,6.3,0.742
3.5,5.5,5.5,7.5,0.505
3.9,5.9,-2.4,-0.3999999999999999,0.223
2.9,4.9,2.5,4.5,0.858
2.6,4.6,1.1,3.1,0.864
4.2,6.2,-0.7,1.3,0.639
4.8,6.8,2.4,4.4,0.883
4.5,6.5,1.3,3.3,0.866
3.2,5.2,4.4,6.4,0.701
3.5,5.5,5.6,7.6,0.492
3.9,5.9,-2.3,-0.2999999999999998,0.247
2.9,4.9,2.6,4.6,0.863
4.2,6.2,-0.6,1.4,0.671
2.6,4.6,1.2,3.2,0.876
4.8,6.8,2.5,4.5,0.863
4.5,6.5,1.4,3.4,0.846
3.2,5.2,4.5,6.5,0.711
3.5,5.5,5.7,7.7,0.471
3.9,5.9,-2.2,-0.20000000000000018,0.266
2.9,4.9,2.7,4.7,0.87
2.6,4.6,1.3,3.3,0.868
4.2,6.2,-0.5,1.5,0.694
4.8,6.8,2.6,4.6,0.872
4.5,6.5,1.5,3.5,0.846
3.2,5.2,4.6,6.6,0.671
3.9,5.9,-2.1,-0.10000000000000009,0.278
3.5,5.5,5.8,7.8,0.438
2.9,4.9,2.8,4.8,0.873
2.6,4.6,1.4,3.4,0.882
4.2,6.2,-0.4,1.6,0.724
4.8,6.8,2.7,4.7,0.864
4.5,6.5,1.6,3.6,0.85
3.2,5.2,4.7,6.7,0.66
3.9,5.9,-2.0,0.0,0.32
3.5,5.5,5.9,7.9,0.395
2.9,4.9,2.9,4.9,0.865
4.2,6.2,-0.3,1.7,0.738
2.6,4.6,1.5,3.5,0.867
4.8,6.8,2.8,4.8,0.88
4.5,6.5,1.7,3.7,0.858
3.2,5.2,4.8,6.8,0.654
3.9,5.9,-1.9,0.10000000000000009,0.357
3.5,5.5,6.0,8.0,0.379
2.9,4.9,3.0,5.0,0.868
4.2,6.2,-0.2,1.8,0.771
2.6,4.6,1.6,3.6,0.866
4.8,6.8,2.9,4.9,0.886
4.5,6.5,1.8,3.8,0.867
3.2,5.2,4.9,6.9,0.598
3.9,5.9,-1.8,0.19999999999999996,0.38
3.6,5.6,-4.0,-2.0,0.102
2.9,4.9,3.1,5.1,0.857
4.2,6.2,-0.1,1.9,0.763
2.6,4.6,1.7,3.7,0.868
4.8,6.8,3.0,5.0,0.854
4.5,6.5,1.9,3.9,0.885
3.2,5.2,5.0,7.0,0.571
3.9,5.9,-1.7,0.30000000000000004,0.428
3.6,5.6,-3.9,-1.9,0.113
2.9,4.9,3.2,5.2,0.833
4.2,6.2,0.0,2.0,0.81
2.6,4.6,1.8,3.8,0.857
4.8,6.8,3.1,5.1,0.883
4.5,6.5,2.0,4.0,0.865
3.2,5.2,5.1,7.1,0.538
3.9,5.9,-1.6,0.3999999999999999,0.45
3.6,5.6,-3.8,-1.7999999999999998,0.1
2.9,4.9,3.3,5.3,0.849
4.2,6.2,0.1,2.1,0.832
4.8,6.8,3.2,5.2,0.886
2.6,4.6,1.9,3.9,0.886
4.5,6.5,2.1,4.1,0.868
3.2,5.2,5.2,7.2,0.511
3.9,5.9,-1.5,0.5,0.491
3.6,5.6,-3.7,-1.7000000000000002,0.119
2.9,4.9,3.4,5.4,0.823
4.2,6.2,0.2,2.2,0.799
2.6,4.6,2.0,4.0,0.873
4.8,6.8,3.3,5.3,0.864
4.5,6.5,2.2,4.2,0.878
3.2,5.2,5.3,7.3,0.465
3.9,5.9,-1.4,0.6000000000000001,0.507
3.6,5.6,-3.6,-1.6,0.123
2.9,4.9,3.5,5.5,0.794
4.2,6.2,0.3,2.3,0.844
2.6,4.6,2.1,4.1,0.87
4.8,6.8,3.4,5.4,0.856
4.5,6.5,2.3,4.3,0.861
3.2,5.2,5.4,7.4,0.427
3.9,5.9,-1.3,0.7,0.539
3.6,5.6,-3.5,-1.5,0.123
2.9,4.9,3.6,5.6,0.78
4.2,6.2,0.4,2.4,0.834
2.6,4.6,2.2,4.2,0.872
4.8,6.8,3.5,5.5,0.878
4.5,6.5,2.4,4.4,0.867
3.2,5.2,5.5,7.5,0.414
3.9,5.9,-1.2,0.8,0.574
3.6,5.6,-3.4,-1.4,0.126
2.9,4.9,3.7,5.7,0.794
4.2,6.2,0.5,2.5,0.84
2.6,4.6,2.3,4.3,0.865
4.8,6.8,3.6,5.6,0.883
4.5,6.5,2.5,4.5,0.876
3.2,5.2,5.6,7.6,0.406
3.9,5.9,-1.1,0.8999999999999999,0.602
3.6,5.6,-3.3,-1.2999999999999998,0.141
2.9,4.9,3.8,5.8,0.796
4.2,6.2,0.6,2.6,0.873
2.6,4.6,2.4,4.4,0.854
4.8,6.8,3.7,5.7,0.87
4.5,6.5,2.6,4.6,0.878
3.2,5.2,5.7,7.7,0.376
3.9,5.9,-1.0,1.0,0.639
3.6,5.6,-3.2,-1.2000000000000002,0.154
2.9,4.9,3.9,5.9,0.731
4.2,6.2,0.7,2.7,0.826
2.6,4.6,2.5,4.5,0.874
4.8,6.8,3.8,5.8,0.863
4.5,6.5,2.7,4.7,0.879
3.2,5.2,5.8,7.8,0.347
3.9,5.9,-0.9,1.1,0.639
3.6,5.6,-3.1,-1.1,0.137
2.9,4.9,4.0,6.0,0.749
4.2,6.2,0.8,2.8,0.863
2.6,4.6,2.6,4.6,0.842
4.5,6.5,2.8,4.8,0.869
4.8,6.8,3.9,5.9,0.85
3.2,5.2,5.9,7.9,0.336
3.9,5.9,-0.8,1.2,0.685
3.6,5.6,-3.0,-1.0,0.174
2.9,4.9,4.1,6.1,0.739
4.2,6.2,0.9,2.9,0.855
4.5,6.5,2.9,4.9,0.862
2.6,4.6,2.7,4.7,0.854
4.8,6.8,4.0,6.0,0.879
3.2,5.2,6.0,8.0,0.305
3.9,5.9,-0.7,1.3,0.734
3.6,5.6,-2.9,-0.8999999999999999,0.171
2.9,4.9,4.2,6.2,0.707
4.2,6.2,1.0,3.0,0.851
4.5,6.5,3.0,5.0,0.867
2.6,4.6,2.8,4.8,0.857
4.8,6.8,4.1,6.1,0.863
3.3,5.3,-4.0,-2.0,0.121
3.9,5.9,-0.6,1.4,0.739
3.6,5.6,-2.8,-0.7999999999999998,0.2
2.9,4.9,4.3,6.3,0.664
4.5,6.5,3.1,5.1,0.853
4.2,6.2,1.1,3.1,0.867
2.6,4.6,2.9,4.9,0.833
4.8,6.8,4.2,6.2,0.864
3.3,5.3,-3.9,-1.9,0.125
3.9,5.9,-0.5,1.5,0.749
3.6,5.6,-2.7,-0.7000000000000002,0.232
2.9,4.9,4.4,6.4,0.68
4.5,6.5,3.2,5.2,0.855
4.2,6.2,1.2,3.2,0.864
2.6,4.6,3.0,5.0,0.836
4.8,6.8,4.3,6.3,0.866
3.3,5.3,-3.8,-1.7999999999999998,0.131
3.9,5.9,-0.4,1.6,0.778
3.6,5.6,-2.6,-0.6000000000000001,0.251
2.9,4.9,4.5,6.5,0.612
4.2,6.2,1.3,3.3,0.853
4.5,6.5,3.3,5.3,0.893
2.6,4.6,3.1,5.1,0.82
4.8,6.8,4.4,6.4,0.867
3.3,5.3,-3.7,-1.7000000000000002,0.123
3.9,5.9,-0.3,1.7,0.796
3.6,5.6,-2.5,-0.5,0.252
2.9,4.9,4.6,6.6,0.583
4.5,6.5,3.4,5.4,0.856
4.2,6.2,1.4,3.4,0.857
2.6,4.6,3.2,5.2,0.822
4.8,6.8,4.5,6.5,0.857
3.3,5.3,-3.6,-1.6,0.134
3.9,5.9,-0.2,1.8,0.817
3.6,5.6,-2.4,-0.3999999999999999,0.261
2.9,4.9,4.7,6.7,0.565
4.5,6.5,3.5,5.5,0.869
4.2,6.2,1.5,3.5,0.884
2.6,4.6,3.3,5.3,0.804
4.8,6.8,4.6,6.6,0.881
3.3,5.3,-3.5,-1.5,0.145
3.9,5.9,-0.1,1.9,0.818
3.6,5.6,-2.3,-0.2999999999999998,0.296
2.9,4.9,4.8,6.8,0.529
4.5,6.5,3.6,5.6,0.882
4.2,6.2,1.6,3.6,0.871
2.6,4.6,3.4,5.4,0.799
4.8,6.8,4.7,6.7,0.864
