$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.3,10.3,0.9,2.9,0.106
8.9,10.9,6.7,8.7,0.412
8.0,10.0,-1.2,0.8,0.11
7.7,9.7,-2.3,-0.2999999999999998,0.088
9.6,11.6,-2.8,-0.7999999999999998,0.093
9.9,11.9,-2.8,-0.7999999999999998,0.104
8.6,10.6,2.8,4.8,0.103
9.2,11.2,8.6,10.6,0.412
8.3,10.3,1.0,3.0,0.1
8.0,10.0,-1.1,0.8999999999999999,0.111
7.7,9.7,-2.2,-0.20000000000000018,0.093
8.9,10.9,6.8,8.8,0.436
8.6,10.6,2.9,4.9,0.116
9.9,11.9,-2.7,-0.7000000000000002,0.107
9.6,11.6,-2.7,-0.7000000000000002,0.1
8.3,10.3,1.1,3.1,0.089
9.2,11.2,8.7,10.7,0.395
7.7,9.7,-2.1,-0.10000000000000009,0.098
8.0,10.0,-1.0,1.0,0.084
8.9,10.9,6.9,8.9,0.446
8.6,10.6,3.0,5.0,0.14
9.9,11.9,-2.6,-0.6000000000000001,0.107
9.6,11.6,-2.6,-0.6000000000000001,0.107
9.2,11.2,8.8,10.8,0.393
8.3,10.3,1.2,3.2,0.114
7.7,9.7,-2.0,0.0,0.097
8.0,10.0,-0.9,1.1,0.108
8.9,10.9,7.0,9.0,0.415
8.6,10.6,3.1,5.1,0.127
9.9,11.9,-2.5,-0.5,0.1
9.6,11.6,-2.5,-0.5,0.103
9.2,11.2,8.9,10.9,0.401
8.3,10.3,1.3,3.3,0.102
7.7,9.7,-1.9,0.10000000000000009,0.098
8.0,10.0,-0.8,1.2,0.099
8.9,10.9,7.1,9.1,0.423
8.6,10.6,3.2,5.2,0.142
9.9,11.9,-2.4,-0.3999999999999999,0.108
9.6,11.6,-2.4,-0.3999999999999999,0.101
8.3,10.3,1.4,3.4,0.104
9.2,11.2,9.0,11.0,0.377
7.7,9.7,-1.8,0.19999999999999996,0.105
8.0,10.0,-0.7,1.3,0.109
8.9,10.9,7.2,9.2,0.461
8.6,10.6,3.3,5.3,0.123
9.6,11.6,-2.3,-0.2999999999999998,0.1
9.9,11.9,-2.3,-0.2999999999999998,0.113
8.3,10.3,1.5,3.5,0.099
9.2,11.2,9.1,11.1,0.368
7.7,9.7,-1.7,0.30000000000000004,0.1
8.0,10.0,-0.6,1.4,0.097
8.9,10.9,7.3,9.3,0.452
9.6,11.6,-2.2,-0.20000000000000018,0.105
8.6,10.6,3.4,5.4,0.154
9.9,11.9,-2.2,-0.20000000000000018,0.111
8.3,10.3,1.6,3.6,0.089
9.2,11.2,9.2,11.2,0.366
7.7,9.7,-1.6,0.3999999999999999,0.102
8.0,10.0,-0.5,1.5,0.081
8.9,10.9,7.4,9.4,0.417
9.6,11.6,-2.1,-0.10000000000000009,0.089
8.6,10.6,3.5,5.5,0.15
9.9,11.9,-2.1,-0.10000000000000009,0.12
8.3,10.3,1.7,3.7,0.105
7.7,9.7,-1.5,0.5,0.116
9.2,11.2,9.3,11.3,0.355
8.0,10.0,-0.4,1.6,0.101
8.9,10.9,7.5,9.5,0.43
9.6,11.6,-2.0,0.0,0.1
8.6,10.6,3.6,5.6,0.155
9.9,11.9,-2.0,0.0,0.126
8.3,10.3,1.8,3.8,0.102
7.7,9.7,-1.4,0.6000000000000001,0.089
9.2,11.2,9.4,11.4,0.309
8.0,10.0,-0.3,1.7,0.089
8.9,10.9,7.6,9.6,0.453
9.6,11.6,-1.9,0.10000000000000009,0.094
8.6,10.6,3.7,5.7,0.182
9.9,11.9,-1.9,0.10000000000000009,0.094
8.3,10.3,1.9,3.9,0.095
9.2,11.2,9.5,11.5,0.321
8.0,10.0,-0.2,1.8,0.096
7.7,9.7,-1.3,0.7,0.09
9.6,11.6,-1.8,0.19999999999999996,0.097
8.9,10.9,7.7,9.7,0.441
8.6,10.6,3.8,5.8,0.157
9.9,11.9,-1.8,0.19999999999999996,0.108
8.3,10.3,2.0,4.0,0.099
9.2,11.2,9.6,11.6,0.289
8.0,10.0,-0.1,1.9,0.104
7.7,9.7,-1.2,0.8,0.103
9.6,11.6,-1.7,0.30000000000000004,0.1
8.6,10.6,3.9,5.9,0.17
8.9,10.9,7.8,9.8,0.42
9.9,11.9,-1.7,0.30000000000000004,0.091
8.3,10.3,2.1,4.1,0.097
9.2,11.2,9.7,11.7,0.292
8.0,10.0,0.0,2.0,0.105
9.6,11.6,-1.6,0.3999999999999999,0.099
7.7,9.7,-1.1,0.8999999999999999,0.105
8.9,10.9,7.9,9.9,0.427
8.6,10.6,4.0,6.0,0.189
9.9,11.9,-1.6,0.3999999999999999,0.102
8.3,10.3,2.2,4.2,0.113
9.2,11.2,9.8,11.8,0.264
8.0,10.0,0.1,2.1,0.093
9.6,11.6,-1.5,0.5,0.094
7.7,9.7,-1.0,1.0,0.114
8.9,10.9,8.0,10.0,0.415
8.6,10.6,4.1,6.1,0.221
9.9,11.9,-1.5,0.5,0.099
8.3,10.3,2.3,4.3,0.116
9.2,11.2,9.9,11.9,0.245
8.0,10.0,0.2,2.2,0.111
9.6,11.6,-1.4,0.6000000000000001,0.11
7.7,9.7,-0.9,1.1,0.096
8.9,10.9,8.1,10.1,0.434
8.6,10.6,4.2,6.2,0.212
9.9,11.9,-1.4,0.6000000000000001,0.116
8.3,10.3,2.4,4.4,0.117
9.2,11.2,10.0,12.0,0.234
8.0,10.0,0.3,2.3,0.09
9.6,11.6,-1.3,0.7,0.094
7.7,9.7,-0.8,1.2,0.087
8.6,10.6,4.3,6.3,0.233
8.9,10.9,8.2,10.2,0.439
8.3,10.3,2.5,4.5,0.105
9.9,11.9,-1.3,0.7,0.081
8.0,10.0,0.4,2.4,0.099
9.3,11.3,-4.0,-2.0,0.093
7.7,9.7,-0.7,1.3,0.105
9.6,11.6,-1.2,0.8,0.105
8.6,10.6,4.4,6.4,0.262
8.9,10.9,8.3,10.3,0.424
8.3,10.3,2.6,4.6,0.109
9.9,11.9,-1.2,0.8,0.102
9.3,11.3,-3.9,-1.9,0.092
8.0,10.0,0.5,2.5,0.104
7.7,9.7,-0.6,1.4,0.114
9.6,11.6,-1.1,0.8999999999999999,0.093
8.6,10.6,4.5,6.5,0.264
8.9,10.9,8.4,10.4,0.437
8.3,10.3,2.7,4.7,0.118
9.3,11.3,-3.8,-1.7999999999999998,0.106
8.0,10.0,0.6,2.6,0.099
9.9,11.9,-1.1,0.8999999999999999,0.095
7.7,9.7,-0.5,1.5,0.095
9.6,11.6,-1.0,1.0,0.097
8.6,10.6,4.6,6.6,0.275
8.9,10.9,8.5,10.5,0.419
8.3,10.3,2.8,4.8,0.114
9.3,11.3,-3.7,-1.7000000000000002,0.122
8.0,10.0,0.7,2.7,0.112
9.9,11.9,-1.0,1.0,0.086
7.7,9.7,-0.4,1.6,0.111
9.6,11.6,-0.9,1.1,0.112
8.6,10.6,4.7,6.7,0.308
8.9,10.9,8.6,10.6,0.385
8.3,10.3,2.9,4.9,0.118
9.3,11.3,-3.6,-1.6,0.081
8.0,10.0,0.8,2.8,0.093
9.9,11.9,-0.9,1.1,0.085
7.7,9.7,-0.3,1.7,0.092
9.6,11.6,-0.8,1.2,0.103
8.6,10.6,4.8,6.8,0.325
8.9,10.9,8.7,10.7,0.365
9.3,11.3,-3.5,-1.5,0.089
8.3,10.3,3.0,5.0,0.124
8.0,10.0,0.9,2.9,0.121
7.7,9.7,-0.2,1.8,0.107
9.9,11.9,-0.8,1.2,0.103
9.6,11.6,-0.7,1.3,0.105
8.6,10.6,4.9,6.9,0.328
8.9,10.9,8.8,10.8,0.338
9.3,11.3,-3.4,-1.4,0.089
8.3,10.3,3.1,5.1,0.149
8.0,10.0,1.0,3.0,0.109
7.7,9.7,-0.1,1.9,0.12
9.9,11.9,-0.7,1.3,0.098
9.6,11.6,-0.6,1.4,0.1
8.6,10.6,5.0,7.0,0.352
8.9,10.9,8.9,10.9,0.35
9.3,11.3,-3.3,-1.2999999999999998,0.099
8.3,10.3,3.2,5.2,0.128
8.0,10.0,1.1,3.1,0.096
7.7,9.7,0.0,2.0,0.101
9.9,11.9,-0.6,1.4,0.092
9.6,11.6,-0.5,1.5,0.106
8.6,10.6,5.1,7.1,0.333
8.9,10.9,9.0,11.0,0.34
9.3,11.3,-3.2,-1.2000000000000002,0.105
8.0,10.0,1.2,3.2,0.091
8.3,10.3,3.3,5.3,0.135
7.7,9.7,0.1,2.1,0.124
9.9,11.9,-0.5,1.5,0.109
9.6,11.6,-0.4,1.6,0.113
8.6,10.6,5.2,7.2,0.356
8.9,10.9,9.1,11.1,0.316
8.0,10.0,1.3,3.3,0.121
9.3,11.3,-3.1,-1.1,0.098
8.3,10.3,3.4,5.4,0.161
7.7,9.7,0.2,2.2,0.087
9.9,11.9,-0.4,1.6,0.086
9.6,11.6,-0.3,1.7,0.083
8.6,10.6,5.3,7.3,0.402
8.9,10.9,9.2,11.2,0.305
9.3,11.3,-3.0,-1.0,0.097
8.0,10.0,1.4,3.4,0.103
8.3,10.3,3.5,5.5,0.187
7.7,9.7,0.3,2.3,0.121
9.9,11.9,-0.3,1.7,0.097
9.6,11.6,-0.2,1.8,0.093
8.6,10.6,5.4,7.4,0.379
8.9,10.9,9.3,11.3,0.313
8.0,10.0,1.5,3.5,0.118
9.3,11.3,-2.9,-0.8999999999999999,0.111
7.7,9.7,0.4,2.4,0.09
8.3,10.3,3.6,5.6,0.178
9.9,11.9,-0.2,1.8,0.1
9.6,11.6,-0.1,1.9,0.09
8.6,10.6,5.5,7.5,0.429
8.0,10.0,1.6,3.6,0.102
8.9,10.9,9.4,11.4,0.28
9.3,11.3,-2.8,-0.7999999999999998,0.092
7.7,9.7,0.5,2.5,0.101
9.9,11.9,-0.1,1.9,0.105
8.3,10.3,3.7,5.7,0.227
9.6,11.6,0.0,2.0,0.1
8.6,10.6,5.6,7.6,0.418
8.9,10.9,9.5,11.5,0.24
9.3,11.3,-2.7,-0.7000000000000002,0.105
8.0,10.0,1.7,3.7,0.109
7.7,9.7,0.6,2.6,0.101
9.9,11.9,0.0,2.0,0.102
8.3,10.3,3.8,5.8,0.203
9.6,11.6,0.1,2.1,0.103
8.6,10.6,5.7,7.7,0.432
8.9,10.9,9.6,11.6,0.261
9.3,11.3,-2.6,-0.6000000000000001,0.099
7.7,9.7,0.7,2.7,0.093
8.0,10.0,1.8,3.8,0.114
9.9,11.9,0.1,2.1,0.102
8.3,10.3,3.9,5.9,0.213
9.6,11.6,0.2,2.2,0.094
8.6,10.6,5.8,7.8,0.434
8.9,10.9,9.7,11.7,0.233
7.7,9.7,0.8,2.8,0.099
9.3,11.3,-2.5,-0.5,0.1
8.0,10.0,1.9,3.9,0.129
9.9,11.9,0.2,2.2,0.1
8.3,10.3,4.0,6.0,0.21
8.9,10.9,9.8,11.8,0.239
8.6,10.6,5.9,7.9,0.427
9.6,11.6,0.3,2.3,0.099
7.7,9.7,0.9,2.9,0.105
8.0,10.0,2.0,4.0,0.105
9.3,11.3,-2.4,-0.3999999999999999,0.104
9.9,11.9,0.3,2.3,0.09
8.3,10.3,4.1,6.1,0.259
8.9,10.9,9.9,11.9,0.21
9.6,11.6,0.4,2.4,0.085
8.6,10.6,6.0,8.0,0.401
7.7,9.7,1.0,3.0,0.103
8.0,10.0,2.1,4.1,0.117
9.3,11.3,-2.3,-0.2999999999999998,0.114
9.9,11.9,0.4,2.4,0.092
8.3,10.3,4.2,6.2,0.277
8.9,10.9,10.0,12.0,0.195
8.6,10.6,6.1,8.1,0.45
7.7,9.7,1.1,3.1,0.096
9.6,11.6,0.5,2.5,0.097
8.0,10.0,2.2,4.2,0.102
9.3,11.3,-2.2,-0.20000000000000018,0.1
9.9,11.9,0.5,2.5,0.092
8.3,10.3,4.3,6.3,0.284
9.0,11.0,-4.0,-2.0,0.095
7.7,9.7,1.2,3.2,0.097
8.6,10.6,6.2,8.2,0.415
9.6,11.6,0.6,2.6,0.098
8.0,10.0,2.3,4.3,0.113
9.3,11.3,-2.1,-0.10000000000000009,0.096
9.9,11.9,0.6,2.6,0.098
8.3,10.3,4.4,6.4,0.308
9.0,11.0,-3.9,-1.9,0.099
7.7,9.7,1.3,3.3,0.096
8.6,10.6,6.3,8.3,0.434
9.6,11.6,0.7,2.7,0.102
8.0,10.0,2.4,4.4,0.124
9.3,11.3,-2.0,0.0,0.116
9.9,11.9,0.7,2.7,0.104
8.3,10.3,4.5,6.5,0.315
9.0,11.0,-3.8,-1.7999999999999998,0.096
7.7,9.7,1.4,3.4,0.106
8.6,10.6,6.4,8.4,0.437
8.0,10.0,2.5,4.5,0.144
9.3,11.3,-1.9,0.10000000000000009,0.087
9.6,11.6,0.8,2.8,0.098
9.9,11.9,0.8,2.8,0.1
8.3,10.3,4.6,6.6,0.312
9.0,11.0,-3.7,-1.7000000000000002,0.096
7.7,9.7,1.5,3.5,0.119
8.6,10.6,6.5,8.5,0.421
9.3,11.3,-1.8,0.19999999999999996,0.09
8.0,10.0,2.6,4.6,0.118
9.6,11.6,0.9,2.9,0.101
9.9,11.9,0.9,2.9,0.083
8.3,10.3,4.7,6.7,0.352
9.0,11.0,-3.6,-1.6,0.099
7.7,9.7,1.6,3.6,0.111
9.3,11.3,-1.7,0.30000000000000004,0.104
8.6,10.6,6.6,8.6,0.408
8.0,10.0,2.7,4.7,0.123
9.6,11.6,1.0,3.0,0.102
9.9,11.9,1.0,3.0,0.107
8.3,10.3,4.8,6.8,0.36
9.0,11.0,-3.5,-1.5,0.102
7.7,9.7,1.7,3.7,0.107
9.3,11.3,-1.6,0.3999999999999999,0.092
8.6,10.6,6.7,8.7,0.442
9.6,11.6,1.1,3.1,0.108
8.0,10.0,2.8,4.8,0.145
9.9,11.9,1.1,3.1,0.097
8.3,10.3,4.9,6.9,0.403
9.0,11.0,-3.4,-1.4,0.094
7.7,9.7,1.8,3.8,0.112
8.6,10.6,6.8,8.8,0.434
9.3,11.3,-1.5,0.5,0.07
9.6,11.6,1.2,3.2,0.083
8.0,10.0,2.9,4.9,0.134
9.9,11.9,1.2,3.2,0.102
7.7,9.7,1.9,3.9,0.111
9.0,11.0,-3.3,-1.2999999999999998,0.098
8.3,10.3,5.0,7.0,0.378
8.6,10.6,6.9,8.9,0.414
9.6,11.6,1.3,3.3,0.095
9.3,11.3,-1.4,0.6000000000000001,0.084
8.0,10.0,3.0,5.0,0.169
9.9,11.9,1.3,3.3,0.115
7.7,9.7,2.0,4.0,0.106
9.0,11.0,-3.2,-1.2000000000000002,0.107
8.3,10.3,5.1,7.1,0.38
9.6,11.6,1.4,3.4,0.108
8.6,10.6,7.0,9.0,0.44
9.3,11.3,-1.3,0.7,0.087
8.0,10.0,3.1,5.1,0.159
9.9,11.9,1.4,3.4,0.108
7.7,9.7,2.1,4.1,0.126
8.3,10.3,5.2,7.2,0.422
9.0,11.0,-3.1,-1.1,0.116
8.6,10.6,7.1,9.1,0.424
9.6,11.6,1.5,3.5,0.092
9.3,11.3,-1.2,0.8,0.083
8.0,10.0,3.2,5.2,0.177
7.7,9.7,2.2,4.2,0.125
9.9,11.9,1.5,3.5,0.101
8.3,10.3,5.3,7.3,0.397
9.0,11.0,-3.0,-1.0,0.084
8.6,10.6,7.2,9.2,0.461
9.6,11.6,1.6,3.6,0.094
9.3,11.3,-1.1,0.8999999999999999,0.096
8.0,10.0,3.3,5.3,0.188
7.7,9.7,2.3,4.3,0.131
9.9,11.9,1.6,3.6,0.107
9.0,11.0,-2.9,-0.8999999999999999,0.1
8.3,10.3,5.4,7.4,0.407
9.6,11.6,1.7,3.7,0.106
8.6,10.6,7.3,9.3,0.454
9.3,11.3,-1.0,1.0,0.116
8.0,10.0,3.4,5.4,0.187
7.7,9.7,2.4,4.4,0.107
9.9,11.9,1.7,3.7,0.097
9.0,11.0,-2.8,-0.7999999999999998,0.112
8.3,10.3,5.5,7.5,0.436
9.6,11.6,1.8,3.8,0.089
8.6,10.6,7.4,9.4,0.436
9.3,11.3,-0.9,1.1,0.095
8.0,10.0,3.5,5.5,0.214
7.7,9.7,2.5,4.5,0.145
9.0,11.0,-2.7,-0.7000000000000002,0.103
9.9,11.9,1.8,3.8,0.093
8.3,10.3,5.6,7.6,0.416
8.6,10.6,7.5,9.5,0.431
9.6,11.6,1.9,3.9,0.086
9.3,11.3,-0.8,1.2,0.092
8.0,10.0,3.6,5.6,0.238
7.7,9.7,2.6,4.6,0.15
9.9,11.9,1.9,3.9,0.101
9.0,11.0,-2.6,-0.6000000000000001,0.116
8.3,10.3,5.7,7.7,0.437
8.6,10.6,7.6,9.6,0.424
9.6,11.6,2.0,4.0,0.085
8.0,10.0,3.7,5.7,0.238
9.3,11.3,-0.7,1.3,0.088
7.7,9.7,2.7,4.7,0.154
9.0,11.0,-2.5,-0.5,0.1
9.9,11.9,2.0,4.0,0.098
8.3,10.3,5.8,7.8,0.417
8.6,10.6,7.7,9.7,0.434
9.6,11.6,2.1,4.1,0.093
8.0,10.0,3.8,5.8,0.256
9.3,11.3,-0.6,1.4,0.102
7.7,9.7,2.8,4.8,0.173
9.0,11.0,-2.4,-0.3999999999999999,0.101
8.3,10.3,5.9,7.9,0.426
9.9,11.9,2.1,4.1,0.108
8.6,10.6,7.8,9.8,0.442
8.0,10.0,3.9,5.9,0.262
9.6,11.6,2.2,4.2,0.093
9.3,11.3,-0.5,1.5,0.094
7.7,9.7,2.9,4.9,0.168
9.0,11.0,-2.3,-0.2999999999999998,0.085
8.3,10.3,6.0,8.0,0.452
9.9,11.9,2.2,4.2,0.106
8.6,10.6,7.9,9.9,0.429
8.0,10.0,4.0,6.0,0.278
9.6,11.6,2.3,4.3,0.081
9.3,11.3,-0.4,1.6,0.106
9.0,11.0,-2.2,-0.20000000000000018,0.1
8.3,10.3,6.1,8.1,0.441
7.7,9.7,3.0,5.0,0.182
9.9,11.9,2.3,4.3,0.096
8.6,10.6,8.0,10.0,0.422
8.0,10.0,4.1,6.1,0.307
9.6,11.6,2.4,4.4,0.108
9.3,11.3,-0.3,1.7,0.106
9.0,11.0,-2.1,-0.10000000000000009,0.082
7.7,9.7,3.1,5.1,0.215
8.3,10.3,6.2,8.2,0.449
9.9,11.9,2.4,4.4,0.1
8.6,10.6,8.1,10.1,0.385
9.6,11.6,2.5,4.5,0.115
8.0,10.0,4.2,6.2,0.311
9.3,11.3,-0.2,1.8,0.099
8.3,10.3,6.3,8.3,0.44
9.0,11.0,-2.0,0.0,0.091
7.7,9.7,3.2,5.2,0.218
9.9,11.9,2.5,4.5,0.111
8.6,10.6,8.2,10.2,0.389
9.6,11.6,2.6,4.6,0.091
8.0,10.0,4.3,6.3,0.318
9.3,11.3,-0.1,1.9,0.094
7.7,9.7,3.3,5.3,0.203
8.3,10.3,6.4,8.4,0.445
9.0,11.0,-1.9,0.10000000000000009,0.112
9.9,11.9,2.6,4.6,0.103
8.6,10.6,8.3,10.3,0.404
9.6,11.6,2.7,4.7,0.094
8.0,10.0,4.4,6.4,0.334
9.3,11.3,0.0,2.0,0.113
7.7,9.7,3.4,5.4,0.261
8.3,10.3,6.5,8.5,0.446
9.0,11.0,-1.8,0.19999999999999996,0.1
9.9,11.9,2.7,4.7,0.102
8.6,10.6,8.4,10.4,0.377
9.6,11.6,2.8,4.8,0.107
8.0,10.0,4.5,6.5,0.353
9.3,11.3,0.1,2.1,0.099
7.7,9.7,3.5,5.5,0.251
8.3,10.3,6.6,8.6,0.435
9.0,11.0,-1.7,0.30000000000000004,0.085
9.9,11.9,2.8,4.8,0.091
8.6,10.6,8.5,10.5,0.366
8.0,10.0,4.6,6.6,0.372
9.6,11.6,2.9,4.9,0.099
9.3,11.3,0.2,2.2,0.097
7.7,9.7,3.6,5.6,0.296
8.3,10.3,6.7,8.7,0.431
9.0,11.0,-1.6,0.3999999999999999,0.094
9.9,11.9,2.9,4.9,0.103
8.6,10.6,8.6,10.6,0.326
8.0,10.0,4.7,6.7,0.39
9.6,11.6,3.0,5.0,0.112
9.3,11.3,0.3,2.3,0.092
7.7,9.7,3.7,5.7,0.284
8.3,10.3,6.8,8.8,0.442
9.0,11.0,-1.5,0.5,0.091
9.9,11.9,3.0,5.0,0.097
8.6,10.6,8.7,10.7,0.326
8.0,10.0,4.8,6.8,0.365
9.6,11.6,3.1,5.1,0.089
9.3,11.3,0.4,2.4,0.112
7.7,9.7,3.8,5.8,0.31
8.3,10.3,6.9,8.9,0.44
9.0,11.0,-1.4,0.6000000000000001,0.093
9.9,11.9,3.1,5.1,0.097
8.6,10.6,8.8,10.8,0.301
8.0,10.0,4.9,6.9,0.396
9.6,11.6,3.2,5.2,0.103
9.3,11.3,0.5,2.5,0.097
7.7,9.7,3.9,5.9,0.323
8.3,10.3,7.0,9.0,0.449
9.9,11.9,3.2,5.2,0.111
9.0,11.0,-1.3,0.7,0.09
8.6,10.6,8.9,10.9,0.302
9.6,11.6,3.3,5.3,0.109
8.0,10.0,5.0,7.0,0.404
9.3,11.3,0.6,2.6,0.093
7.7,9.7,4.0,6.0,0.32
8.3,10.3,7.1,9.1,0.45
9.9,11.9,3.3,5.3,0.102
9.0,11.0,-1.2,0.8,0.106
8.6,10.6,9.0,11.0,0.296
9.6,11.6,3.4,5.4,0.124
8.0,10.0,5.1,7.1,0.427
9.3,11.3,0.7,2.7,0.1
7.7,9.7,4.1,6.1,0.367
8.3,10.3,7.2,9.2,0.432
9.9,11.9,3.4,5.4,0.113
9.0,11.0,-1.1,0.8999999999999999,0.104
8.6,10.6,9.1,11.1,0.267
9.6,11.6,3.5,5.5,0.112
8.0,10.0,5.2,7.2,0.444
9.3,11.3,0.8,2.8,0.096
7.7,9.7,4.2,6.2,0.332
9.0,11.0,-1.0,1.0,0.101
8.3,10.3,7.3,9.3,0.419
9.9,11.9,3.5,5.5,0.109
8.6,10.6,9.2,11.2,0.247
9.6,11.6,3.6,5.6,0.106
8.0,10.0,5.3,7.3,0.426
9.3,11.3,0.9,2.9,0.101
7.7,9.7,4.3,6.3,0.367
9.0,11.0,-0.9,1.1,0.104
8.3,10.3,7.4,9.4,0.429
9.9,11.9,3.6,5.6,0.118
8.6,10.6,9.3,11.3,0.238
9.6,11.6,3.7,5.7,0.105
8.0,10.0,5.4,7.4,0.401
9.3,11.3,1.0,3.0,0.104
7.7,9.7,4.4,6.4,0.378
9.0,11.0,-0.8,1.2,0.101
8.3,10.3,7.5,9.5,0.449
9.9,11.9,3.7,5.7,0.108
8.6,10.6,9.4,11.4,0.248
9.6,11.6,3.8,5.8,0.117
8.0,10.0,5.5,7.5,0.398
9.3,11.3,1.1,3.1,0.109
9.0,11.0,-0.7,1.3,0.101
7.7,9.7,4.5,6.5,0.41
9.9,11.9,3.8,5.8,0.091
8.3,10.3,7.6,9.6,0.403
8.6,10.6,9.5,11.5,0.235
9.6,11.6,3.9,5.9,0.105
8.0,10.0,5.6,7.6,0.441
9.3,11.3,1.2,3.2,0.105
9.0,11.0,-0.6,1.4,0.119
7.7,9.7,4.6,6.6,0.429
8.3,10.3,7.7,9.7,0.413
8.6,10.6,9.6,11.6,0.193
9.9,11.9,3.9,5.9,0.116
9.6,11.6,4.0,6.0,0.104
8.0,10.0,5.7,7.7,0.451
9.3,11.3,1.3,3.3,0.114
9.0,11.0,-0.5,1.5,0.081
7.7,9.7,4.7,6.7,0.437
8.3,10.3,7.8,9.8,0.402
8.6,10.6,9.7,11.7,0.207
9.9,11.9,4.0,6.0,0.104
9.6,11.6,4.1,6.1,0.13
8.0,10.0,5.8,7.8,0.431
9.3,11.3,1.4,3.4,0.096
9.0,11.0,-0.4,1.6,0.112
7.7,9.7,4.8,6.8,0.401
8.3,10.3,7.9,9.9,0.389
8.6,10.6,9.8,11.8,0.225
9.6,11.6,4.2,6.2,0.121
9.9,11.9,4.1,6.1,0.115
8.0,10.0,5.9,7.9,0.445
9.0,11.0,-0.3,1.7,0.094
9.3,11.3,1.5,3.5,0.096
7.7,9.7,4.9,6.9,0.427
8.3,10.3,8.0,10.0,0.376
8.6,10.6,9.9,11.9,0.195
9.6,11.6,4.3,6.3,0.133
9.9,11.9,4.2,6.2,0.104
8.0,10.0,6.0,8.0,0.444
9.3,11.3,1.6,3.6,0.099
9.0,11.0,-0.2,1.8,0.102
7.7,9.7,5.0,7.0,0.441
8.3,10.3,8.1,10.1,0.362
9.6,11.6,4.4,6.4,0.131
8.6,10.6,10.0,12.0,0.172
9.9,11.9,4.3,6.3,0.123
8.0,10.0,6.1,8.1,0.411
9.3,11.3,1.7,3.7,0.1
9.0,11.0,-0.1,1.9,0.086
7.7,9.7,5.1,7.1,0.429
8.3,10.3,8.2,10.2,0.347
9.6,11.6,4.5,6.5,0.151
8.7,10.7,-4.0,-2.0,0.096
9.9,11.9,4.4,6.4,0.131
8.0,10.0,6.2,8.2,0.421
9.3,11.3,1.8,3.8,0.099
9.0,11.0,0.0,2.0,0.091
7.7,9.7,5.2,7.2,0.42
8.3,10.3,8.3,10.3,0.364
9.6,11.6,4.6,6.6,0.166
8.7,10.7,-3.9,-1.9,0.102
9.9,11.9,4.5,6.5,0.109
8.0,10.0,6.3,8.3,0.432
9.3,11.3,1.9,3.9,0.103
9.0,11.0,0.1,2.1,0.114
7.7,9.7,5.3,7.3,0.464
8.3,10.3,8.4,10.4,0.33
9.6,11.6,4.7,6.7,0.148
8.7,10.7,-3.8,-1.7999999999999998,0.104
9.9,11.9,4.6,6.6,0.152
8.0,10.0,6.4,8.4,0.455
9.3,11.3,2.0,4.0,0.095
9.0,11.0,0.2,2.2,0.094
7.7,9.7,5.4,7.4,0.422
8.3,10.3,8.5,10.5,0.332
9.6,11.6,4.8,6.8,0.173
8.7,10.7,-3.7,-1.7000000000000002,0.094
9.9,11.9,4.7,6.7,0.137
8.0,10.0,6.5,8.5,0.433
9.3,11.3,2.1,4.1,0.086
7.7,9.7,5.5,7.5,0.432
9.0,11.0,0.3,2.3,0.092
8.3,10.3,8.6,10.6,0.302
9.6,11.6,4.9,6.9,0.185
9.9,11.9,4.8,6.8,0.142
8.7,10.7,-3.6,-1.6,0.106
8.0,10.0,6.6,8.6,0.425
9.3,11.3,2.2,4.2,0.106
9.0,11.0,0.4,2.4,0.104
7.7,9.7,5.6,7.6,0.437
8.3,10.3,8.7,10.7,0.287
9.6,11.6,5.0,7.0,0.202
9.9,11.9,4.9,6.9,0.157
8.0,10.0,6.7,8.7,0.476
8.7,10.7,-3.5,-1.5,0.096
9.3,11.3,2.3,4.3,0.118
7.7,9.7,5.7,7.7,0.427
8.3,10.3,8.8,10.8,0.268
9.0,11.0,0.5,2.5,0.105
9.6,11.6,5.1,7.1,0.213
8.0,10.0,6.8,8.8,0.434
9.9,11.9,5.0,7.0,0.155
8.7,10.7,-3.4,-1.4,0.099
9.3,11.3,2.4,4.4,0.093
7.7,9.7,5.8,7.8,0.433
9.0,11.0,0.6,2.6,0.101
8.3,10.3,8.9,10.9,0.242
9.6,11.6,5.2,7.2,0.231
8.0,10.0,6.9,8.9,0.445
8.7,10.7,-3.3,-1.2999999999999998,0.094
9.9,11.9,5.1,7.1,0.176
9.3,11.3,2.5,4.5,0.098
9.0,11.0,0.7,2.7,0.102
7.7,9.7,5.9,7.9,0.4
9.6,11.6,5.3,7.3,0.253
8.3,10.3,9.0,11.0,0.25
8.0,10.0,7.0,9.0,0.425
8.7,10.7,-3.2,-1.2000000000000002,0.094
9.9,11.9,5.2,7.2,0.169
9.0,11.0,0.8,2.8,0.1
9.3,11.3,2.6,4.6,0.096
7.7,9.7,6.0,8.0,0.456
9.6,11.6,5.4,7.4,0.228
8.3,10.3,9.1,11.1,0.25
8.0,10.0,7.1,9.1,0.436
8.7,10.7,-3.1,-1.1,0.103
9.9,11.9,5.3,7.3,0.203
9.0,11.0,0.9,2.9,0.101
