,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
26004,12.9,14.9,3.5,5.5,0.105
26005,12.9,14.9,3.6,5.6,0.101
26006,12.9,14.9,3.7,5.7,0.082
26007,12.9,14.9,3.8,5.8,0.102
26008,12.9,14.9,3.9,5.9,0.087
26009,12.9,14.9,4.0,6.0,0.104
26010,12.9,14.9,4.1,6.1,0.11
26011,12.9,14.9,4.2,6.2,0.109
26012,12.9,14.9,4.3,6.3,0.085
26013,12.9,14.9,4.4,6.4,0.099
26014,12.9,14.9,4.5,6.5,0.093
26015,12.9,14.9,4.6,6.6,0.104
26016,12.9,14.9,4.7,6.7,0.093
26017,12.9,14.9,4.8,6.8,0.098
26018,12.9,14.9,4.9,6.9,0.104
26019,12.9,14.9,5.0,7.0,0.097
26020,12.9,14.9,5.1,7.1,0.099
26021,12.9,14.9,5.2,7.2,0.092
26022,12.9,14.9,5.3,7.3,0.116
26023,12.9,14.9,5.4,7.4,0.107
26024,12.9,14.9,5.5,7.5,0.104
26025,12.9,14.9,5.6,7.6,0.094
26026,12.9,14.9,5.7,7.7,0.113
26027,12.9,14.9,5.8,7.8,0.1
26028,12.9,14.9,5.9,7.9,0.105
26029,12.9,14.9,6.0,8.0,0.122
26030,12.9,14.9,6.1,8.1,0.106
26031,12.9,14.9,6.2,8.2,0.106
26032,12.9,14.9,6.3,8.3,0.116
26033,12.9,14.9,6.4,8.4,0.095
26034,12.9,14.9,6.5,8.5,0.116
26035,12.9,14.9,6.6,8.6,0.111
26036,12.9,14.9,6.7,8.7,0.118
26037,12.9,14.9,6.8,8.8,0.136
26038,12.9,14.9,6.9,8.9,0.127
26039,12.9,14.9,7.0,9.0,0.143
26040,12.9,14.9,7.1,9.1,0.162
26041,12.9,14.9,7.2,9.2,0.16
26042,12.9,14.9,7.3,9.3,0.192
26043,12.9,14.9,7.4,9.4,0.194
26044,12.9,14.9,7.5,9.5,0.222
26045,12.9,14.9,7.6,9.6,0.224
26046,12.9,14.9,7.7,9.7,0.235
26047,12.9,14.9,7.8,9.8,0.279
26048,12.9,14.9,7.9,9.9,0.297
26049,12.9,14.9,8.0,10.0,0.313
26050,12.9,14.9,8.1,10.1,0.315
26051,12.9,14.9,8.2,10.2,0.363
26052,12.9,14.9,8.3,10.3,0.381
26053,12.9,14.9,8.4,10.4,0.44
26054,12.9,14.9,8.5,10.5,0.419
26055,12.9,14.9,8.6,10.6,0.439
26056,12.9,14.9,8.7,10.7,0.5
26057,12.9,14.9,8.8,10.8,0.501
26058,12.9,14.9,8.9,10.9,0.544
26059,12.9,14.9,9.0,11.0,0.528
26060,12.9,14.9,9.1,11.1,0.574
26061,12.9,14.9,9.2,11.2,0.598
26062,12.9,14.9,9.3,11.3,0.615
26063,12.9,14.9,9.4,11.4,0.613
26064,12.9,14.9,9.5,11.5,0.631
26065,12.9,14.9,9.6,11.6,0.634
26066,12.9,14.9,9.7,11.7,0.67
26067,12.9,14.9,9.8,11.8,0.663
26068,12.9,14.9,9.9,11.9,0.682
26069,12.9,14.9,10.0,12.0,0.687
26070,12.9,14.9,10.1,12.1,0.647
26071,12.9,14.9,10.2,12.2,0.683
26072,12.9,14.9,10.3,12.3,0.705
26073,12.9,14.9,10.4,12.4,0.676
26074,12.9,14.9,10.5,12.5,0.695
26075,12.9,14.9,10.6,12.6,0.676
26076,12.9,14.9,10.7,12.7,0.697
26077,12.9,14.9,10.8,12.8,0.707
26078,12.9,14.9,10.9,12.9,0.695
26079,12.9,14.9,11.0,13.0,0.692
26080,12.9,14.9,11.1,13.1,0.694
26081,12.9,14.9,11.2,13.2,0.72
26082,12.9,14.9,11.3,13.3,0.678
26083,12.9,14.9,11.4,13.4,0.69
26084,12.9,14.9,11.5,13.5,0.705
26085,12.9,14.9,11.6,13.6,0.702
26086,12.9,14.9,11.7,13.7,0.708
26087,12.9,14.9,11.8,13.8,0.703
26088,12.9,14.9,11.9,13.9,0.694
26089,12.9,14.9,12.0,14.0,0.701
26090,12.9,14.9,12.1,14.1,0.674
26091,12.9,14.9,12.2,14.2,0.701
26092,12.9,14.9,12.3,14.3,0.673
26093,12.9,14.9,12.4,14.4,0.647
26094,12.9,14.9,12.5,14.5,0.664
26095,12.9,14.9,12.6,14.6,0.656
26096,12.9,14.9,12.7,14.7,0.629
26097,12.9,14.9,12.8,14.8,0.642
26098,12.9,14.9,12.9,14.9,0.614
26099,12.9,14.9,13.0,15.0,0.632
26100,12.9,14.9,13.1,15.1,0.578
26101,12.9,14.9,13.2,15.2,0.61
26102,12.9,14.9,13.3,15.3,0.551
26103,12.9,14.9,13.4,15.4,0.566
26104,12.9,14.9,13.5,15.5,0.516
26105,12.9,14.9,13.6,15.6,0.487
26106,12.9,14.9,13.7,15.7,0.434
26107,12.9,14.9,13.8,15.8,0.459
26108,12.9,14.9,13.9,15.9,0.425
26109,12.9,14.9,14.0,16.0,0.408
26110,12.9,14.9,14.1,16.1,0.398
26111,12.9,14.9,14.2,16.2,0.375
26112,12.9,14.9,14.3,16.3,0.352
26113,12.9,14.9,14.4,16.4,0.311
26114,12.9,14.9,14.5,16.5,0.332
26115,12.9,14.9,14.6,16.6,0.289
26116,12.9,14.9,14.7,16.7,0.28
26117,12.9,14.9,14.8,16.8,0.258
26118,12.9,14.9,14.9,16.9,0.24
26119,12.9,14.9,15.0,17.0,0.247
26120,12.9,14.9,15.1,17.1,0.194
26121,12.9,14.9,15.2,17.2,0.229
26122,12.9,14.9,15.3,17.3,0.187
26123,12.9,14.9,15.4,17.4,0.187
26124,12.9,14.9,15.5,17.5,0.17
26125,12.9,14.9,15.6,17.6,0.17
26126,12.9,14.9,15.7,17.7,0.165
26127,12.9,14.9,15.8,17.8,0.17
26128,12.9,14.9,15.9,17.9,0.158
26129,12.9,14.9,16.0,18.0,0.14
26130,13.0,15.0,-4.0,-2.0,0.117
26131,13.0,15.0,-3.9,-1.9,0.128
26132,13.0,15.0,-3.8,-1.7999999999999998,0.112
26133,13.0,15.0,-3.7,-1.7000000000000002,0.099
26134,13.0,15.0,-3.6,-1.6,0.103
26135,13.0,15.0,-3.5,-1.5,0.096
26136,13.0,15.0,-3.4,-1.4,0.098
26137,13.0,15.0,-3.3,-1.2999999999999998,0.097
26138,13.0,15.0,-3.2,-1.2000000000000002,0.096
26139,13.0,15.0,-3.1,-1.1,0.106
26140,13.0,15.0,-3.0,-1.0,0.098
26141,13.0,15.0,-2.9,-0.8999999999999999,0.091
26142,13.0,15.0,-2.8,-0.7999999999999998,0.088
26143,13.0,15.0,-2.7,-0.7000000000000002,0.096
26144,13.0,15.0,-2.6,-0.6000000000000001,0.11
26145,13.0,15.0,-2.5,-0.5,0.093
26146,13.0,15.0,-2.4,-0.3999999999999999,0.104
26147,13.0,15.0,-2.3,-0.2999999999999998,0.1
26148,13.0,15.0,-2.2,-0.20000000000000018,0.122
26149,13.0,15.0,-2.1,-0.10000000000000009,0.119
26150,13.0,15.0,-2.0,0.0,0.089
26151,13.0,15.0,-1.9,0.10000000000000009,0.082
26152,13.0,15.0,-1.8,0.19999999999999996,0.092
26153,13.0,15.0,-1.7,0.30000000000000004,0.107
26154,13.0,15.0,-1.6,0.3999999999999999,0.095
26155,13.0,15.0,-1.5,0.5,0.096
26156,13.0,15.0,-1.4,0.6000000000000001,0.104
26157,13.0,15.0,-1.3,0.7,0.101
26158,13.0,15.0,-1.2,0.8,0.096
26159,13.0,15.0,-1.1,0.8999999999999999,0.102
26160,13.0,15.0,-1.0,1.0,0.097
26161,13.0,15.0,-0.9,1.1,0.092
26162,13.0,15.0,-0.8,1.2,0.099
26163,13.0,15.0,-0.7,1.3,0.098
26164,13.0,15.0,-0.6,1.4,0.104
26165,13.0,15.0,-0.5,1.5,0.092
26166,13.0,15.0,-0.4,1.6,0.092
26167,13.0,15.0,-0.3,1.7,0.111
26168,13.0,15.0,-0.2,1.8,0.087
26169,13.0,15.0,-0.1,1.9,0.112
26170,13.0,15.0,0.0,2.0,0.109
26171,13.0,15.0,0.1,2.1,0.103
26172,13.0,15.0,0.2,2.2,0.103
26173,13.0,15.0,0.3,2.3,0.089
26174,13.0,15.0,0.4,2.4,0.11
26175,13.0,15.0,0.5,2.5,0.093
26176,13.0,15.0,0.6,2.6,0.102
26177,13.0,15.0,0.7,2.7,0.088
26178,13.0,15.0,0.8,2.8,0.103
26179,13.0,15.0,0.9,2.9,0.1
26180,13.0,15.0,1.0,3.0,0.101
26181,13.0,15.0,1.1,3.1,0.09
26182,13.0,15.0,1.2,3.2,0.117
26183,13.0,15.0,1.3,3.3,0.088
26184,13.0,15.0,1.4,3.4,0.111
26185,13.0,15.0,1.5,3.5,0.105
26186,13.0,15.0,1.6,3.6,0.103
26187,13.0,15.0,1.7,3.7,0.103
26188,13.0,15.0,1.8,3.8,0.088
26189,13.0,15.0,1.9,3.9,0.106
26190,13.0,15.0,2.0,4.0,0.112
26191,13.0,15.0,2.1,4.1,0.093
26192,13.0,15.0,2.2,4.2,0.085
26193,13.0,15.0,2.3,4.3,0.134
26194,13.0,15.0,2.4,4.4,0.115
26195,13.0,15.0,2.5,4.5,0.092
26196,13.0,15.0,2.6,4.6,0.124
26197,13.0,15.0,2.7,4.7,0.123
26198,13.0,15.0,2.8,4.8,0.109
26199,13.0,15.0,2.9,4.9,0.089
26200,13.0,15.0,3.0,5.0,0.089
26201,13.0,15.0,3.1,5.1,0.096
26202,13.0,15.0,3.2,5.2,0.089
26203,13.0,15.0,3.3,5.3,0.098
26204,13.0,15.0,3.4,5.4,0.105
26205,13.0,15.0,3.5,5.5,0.087
26206,13.0,15.0,3.6,5.6,0.098
26207,13.0,15.0,3.7,5.7,0.089
26208,13.0,15.0,3.8,5.8,0.097
26209,13.0,15.0,3.9,5.9,0.095
26210,13.0,15.0,4.0,6.0,0.106
26211,13.0,15.0,4.1,6.1,0.094
26212,13.0,15.0,4.2,6.2,0.101
26213,13.0,15.0,4.3,6.3,0.089
26214,13.0,15.0,4.4,6.4,0.084
26215,13.0,15.0,4.5,6.5,0.118
26216,13.0,15.0,4.6,6.6,0.117
26217,13.0,15.0,4.7,6.7,0.086
26218,13.0,15.0,4.8,6.8,0.088
26219,13.0,15.0,4.9,6.9,0.1
26220,13.0,15.0,5.0,7.0,0.099
26221,13.0,15.0,5.1,7.1,0.113
26222,13.0,15.0,5.2,7.2,0.098
26223,13.0,15.0,5.3,7.3,0.11
26224,13.0,15.0,5.4,7.4,0.113
26225,13.0,15.0,5.5,7.5,0.123
26226,13.0,15.0,5.6,7.6,0.098
26227,13.0,15.0,5.7,7.7,0.099
26228,13.0,15.0,5.8,7.8,0.094
26229,13.0,15.0,5.9,7.9,0.103
26230,13.0,15.0,6.0,8.0,0.109
26231,13.0,15.0,6.1,8.1,0.105
26232,13.0,15.0,6.2,8.2,0.1
26233,13.0,15.0,6.3,8.3,0.11
26234,13.0,15.0,6.4,8.4,0.094
26235,13.0,15.0,6.5,8.5,0.104
26236,13.0,15.0,6.6,8.6,0.133
26237,13.0,15.0,6.7,8.7,0.128
26238,13.0,15.0,6.8,8.8,0.139
26239,13.0,15.0,6.9,8.9,0.131
26240,13.0,15.0,7.0,9.0,0.139
26241,13.0,15.0,7.1,9.1,0.137
26242,13.0,15.0,7.2,9.2,0.159
26243,13.0,15.0,7.3,9.3,0.173
26244,13.0,15.0,7.4,9.4,0.188
26245,13.0,15.0,7.5,9.5,0.201
26246,13.0,15.0,7.6,9.6,0.199
26247,13.0,15.0,7.7,9.7,0.202
26248,13.0,15.0,7.8,9.8,0.269
26249,13.0,15.0,7.9,9.9,0.269
26250,13.0,15.0,8.0,10.0,0.296
26251,13.0,15.0,8.1,10.1,0.287
26252,13.0,15.0,8.2,10.2,0.338
26253,13.0,15.0,8.3,10.3,0.354
26254,13.0,15.0,8.4,10.4,0.385
26255,13.0,15.0,8.5,10.5,0.377
26256,13.0,15.0,8.6,10.6,0.435
26257,13.0,15.0,8.7,10.7,0.474
26258,13.0,15.0,8.8,10.8,0.47
26259,13.0,15.0,8.9,10.9,0.476
26260,13.0,15.0,9.0,11.0,0.573
26261,13.0,15.0,9.1,11.1,0.528
26262,13.0,15.0,9.2,11.2,0.565
26263,13.0,15.0,9.3,11.3,0.576
26264,13.0,15.0,9.4,11.4,0.589
26265,13.0,15.0,9.5,11.5,0.607
26266,13.0,15.0,9.6,11.6,0.637
26267,13.0,15.0,9.7,11.7,0.644
26268,13.0,15.0,9.8,11.8,0.628
26269,13.0,15.0,9.9,11.9,0.656
26270,13.0,15.0,10.0,12.0,0.675
26271,13.0,15.0,10.1,12.1,0.672
26272,13.0,15.0,10.2,12.2,0.67
26273,13.0,15.0,10.3,12.3,0.695
26274,13.0,15.0,10.4,12.4,0.681
26275,13.0,15.0,10.5,12.5,0.679
26276,13.0,15.0,10.6,12.6,0.701
26277,13.0,15.0,10.7,12.7,0.685
26278,13.0,15.0,10.8,12.8,0.713
26279,13.0,15.0,10.9,12.9,0.693
26280,13.0,15.0,11.0,13.0,0.72
26281,13.0,15.0,11.1,13.1,0.717
26282,13.0,15.0,11.2,13.2,0.69
26283,13.0,15.0,11.3,13.3,0.694
26284,13.0,15.0,11.4,13.4,0.684
26285,13.0,15.0,11.5,13.5,0.725
26286,13.0,15.0,11.6,13.6,0.71
26287,13.0,15.0,11.7,13.7,0.681
26288,13.0,15.0,11.8,13.8,0.692
26289,13.0,15.0,11.9,13.9,0.701
26290,13.0,15.0,12.0,14.0,0.678
26291,13.0,15.0,12.1,14.1,0.699
26292,13.0,15.0,12.2,14.2,0.674
26293,13.0,15.0,12.3,14.3,0.675
26294,13.0,15.0,12.4,14.4,0.665
26295,13.0,15.0,12.5,14.5,0.671
26296,13.0,15.0,12.6,14.6,0.67
26297,13.0,15.0,12.7,14.7,0.651
26298,13.0,15.0,12.8,14.8,0.655
26299,13.0,15.0,12.9,14.9,0.642
26300,13.0,15.0,13.0,15.0,0.612
26301,13.0,15.0,13.1,15.1,0.614
26302,13.0,15.0,13.2,15.2,0.592
26303,13.0,15.0,13.3,15.3,0.584
26304,13.0,15.0,13.4,15.4,0.591
26305,13.0,15.0,13.5,15.5,0.551
26306,13.0,15.0,13.6,15.6,0.519
26307,13.0,15.0,13.7,15.7,0.493
26308,13.0,15.0,13.8,15.8,0.478
26309,13.0,15.0,13.9,15.9,0.462
26310,13.0,15.0,14.0,16.0,0.425
26311,13.0,15.0,14.1,16.1,0.395
26312,13.0,15.0,14.2,16.2,0.387
26313,13.0,15.0,14.3,16.3,0.374
26314,13.0,15.0,14.4,16.4,0.329
26315,13.0,15.0,14.5,16.5,0.3
26316,13.0,15.0,14.6,16.6,0.305
26317,13.0,15.0,14.7,16.7,0.269
26318,13.0,15.0,14.8,16.8,0.294
26319,13.0,15.0,14.9,16.9,0.256
26320,13.0,15.0,15.0,17.0,0.237
26321,13.0,15.0,15.1,17.1,0.228
26322,13.0,15.0,15.2,17.2,0.21
26323,13.0,15.0,15.3,17.3,0.187
26324,13.0,15.0,15.4,17.4,0.215
26325,13.0,15.0,15.5,17.5,0.19
26326,13.0,15.0,15.6,17.6,0.171
26327,13.0,15.0,15.7,17.7,0.183
26328,13.0,15.0,15.8,17.8,0.154
26329,13.0,15.0,15.9,17.9,0.157
26330,13.0,15.0,16.0,18.0,0.135
26331,13.1,15.1,-4.0,-2.0,0.103
26332,13.1,15.1,-3.9,-1.9,0.085
26333,13.1,15.1,-3.8,-1.7999999999999998,0.1
26334,13.1,15.1,-3.7,-1.7000000000000002,0.095
26335,13.1,15.1,-3.6,-1.6,0.114
26336,13.1,15.1,-3.5,-1.5,0.104
26337,13.1,15.1,-3.4,-1.4,0.079
26338,13.1,15.1,-3.3,-1.2999999999999998,0.094
26339,13.1,15.1,-3.2,-1.2000000000000002,0.103
26340,13.1,15.1,-3.1,-1.1,0.1
26341,13.1,15.1,-3.0,-1.0,0.093
26342,13.1,15.1,-2.9,-0.8999999999999999,0.097
26343,13.1,15.1,-2.8,-0.7999999999999998,0.084
26344,13.1,15.1,-2.7,-0.7000000000000002,0.103
26345,13.1,15.1,-2.6,-0.6000000000000001,0.109
26346,13.1,15.1,-2.5,-0.5,0.1
26347,13.1,15.1,-2.4,-0.3999999999999999,0.1
26348,13.1,15.1,-2.3,-0.2999999999999998,0.095
26349,13.1,15.1,-2.2,-0.20000000000000018,0.112
26350,13.1,15.1,-2.1,-0.10000000000000009,0.1
26351,13.1,15.1,-2.0,0.0,0.102
26352,13.1,15.1,-1.9,0.10000000000000009,0.082
26353,13.1,15.1,-1.8,0.19999999999999996,0.112
26354,13.1,15.1,-1.7,0.30000000000000004,0.085
26355,13.1,15.1,-1.6,0.3999999999999999,0.099
26356,13.1,15.1,-1.5,0.5,0.113
26357,13.1,15.1,-1.4,0.6000000000000001,0.087
26358,13.1,15.1,-1.3,0.7,0.106
26359,13.1,15.1,-1.2,0.8,0.106
26360,13.1,15.1,-1.1,0.8999999999999999,0.11
26361,13.1,15.1,-1.0,1.0,0.109
26362,13.1,15.1,-0.9,1.1,0.108
26363,13.1,15.1,-0.8,1.2,0.106
26364,13.1,15.1,-0.7,1.3,0.094
26365,13.1,15.1,-0.6,1.4,0.102
26366,13.1,15.1,-0.5,1.5,0.098
26367,13.1,15.1,-0.4,1.6,0.104
26368,13.1,15.1,-0.3,1.7,0.099
26369,13.1,15.1,-0.2,1.8,0.111
26370,13.1,15.1,-0.1,1.9,0.086
26371,13.1,15.1,0.0,2.0,0.114
26372,13.1,15.1,0.1,2.1,0.103
26373,13.1,15.1,0.2,2.2,0.094
26374,13.1,15.1,0.3,2.3,0.106
26375,13.1,15.1,0.4,2.4,0.103
26376,13.1,15.1,0.5,2.5,0.08
26377,13.1,15.1,0.6,2.6,0.092
26378,13.1,15.1,0.7,2.7,0.104
26379,13.1,15.1,0.8,2.8,0.091
26380,13.1,15.1,0.9,2.9,0.1
26381,13.1,15.1,1.0,3.0,0.109
26382,13.1,15.1,1.1,3.1,0.104
26383,13.1,15.1,1.2,3.2,0.099
26384,13.1,15.1,1.3,3.3,0.092
26385,13.1,15.1,1.4,3.4,0.101
26386,13.1,15.1,1.5,3.5,0.1
26387,13.1,15.1,1.6,3.6,0.114
26388,13.1,15.1,1.7,3.7,0.109
26389,13.1,15.1,1.8,3.8,0.102
26390,13.1,15.1,1.9,3.9,0.106
26391,13.1,15.1,2.0,4.0,0.083
26392,13.1,15.1,2.1,4.1,0.091
26393,13.1,15.1,2.2,4.2,0.108
26394,13.1,15.1,2.3,4.3,0.092
26395,13.1,15.1,2.4,4.4,0.121
26396,13.1,15.1,2.5,4.5,0.105
26397,13.1,15.1,2.6,4.6,0.11
26398,13.1,15.1,2.7,4.7,0.099
26399,13.1,15.1,2.8,4.8,0.107
26400,13.1,15.1,2.9,4.9,0.091
26401,13.1,15.1,3.0,5.0,0.098
26402,13.1,15.1,3.1,5.1,0.088
26403,13.1,15.1,3.2,5.2,0.114
26404,13.1,15.1,3.3,5.3,0.106
26405,13.1,15.1,3.4,5.4,0.092
26406,13.1,15.1,3.5,5.5,0.097
26407,13.1,15.1,3.6,5.6,0.088
26408,13.1,15.1,3.7,5.7,0.093
26409,13.1,15.1,3.8,5.8,0.097
26410,13.1,15.1,3.9,5.9,0.088
26411,13.1,15.1,4.0,6.0,0.103
26412,13.1,15.1,4.1,6.1,0.094
26413,13.1,15.1,4.2,6.2,0.103
26414,13.1,15.1,4.3,6.3,0.121
26415,13.1,15.1,4.4,6.4,0.103
26416,13.1,15.1,4.5,6.5,0.123
26417,13.1,15.1,4.6,6.6,0.092
26418,13.1,15.1,4.7,6.7,0.09
26419,13.1,15.1,4.8,6.8,0.111
26420,13.1,15.1,4.9,6.9,0.083
26421,13.1,15.1,5.0,7.0,0.099
26422,13.1,15.1,5.1,7.1,0.084
26423,13.1,15.1,5.2,7.2,0.099
26424,13.1,15.1,5.3,7.3,0.107
26425,13.1,15.1,5.4,7.4,0.094
26426,13.1,15.1,5.5,7.5,0.104
26427,13.1,15.1,5.6,7.6,0.097
26428,13.1,15.1,5.7,7.7,0.102
26429,13.1,15.1,5.8,7.8,0.087
26430,13.1,15.1,5.9,7.9,0.099
26431,13.1,15.1,6.0,8.0,0.085
26432,13.1,15.1,6.1,8.1,0.105
26433,13.1,15.1,6.2,8.2,0.1
26434,13.1,15.1,6.3,8.3,0.118
26435,13.1,15.1,6.4,8.4,0.092
26436,13.1,15.1,6.5,8.5,0.103
26437,13.1,15.1,6.6,8.6,0.114
26438,13.1,15.1,6.7,8.7,0.101
26439,13.1,15.1,6.8,8.8,0.114
26440,13.1,15.1,6.9,8.9,0.131
26441,13.1,15.1,7.0,9.0,0.121
26442,13.1,15.1,7.1,9.1,0.137
26443,13.1,15.1,7.2,9.2,0.133
26444,13.1,15.1,7.3,9.3,0.148
26445,13.1,15.1,7.4,9.4,0.155
26446,13.1,15.1,7.5,9.5,0.163
26447,13.1,15.1,7.6,9.6,0.204
26448,13.1,15.1,7.7,9.7,0.202
26449,13.1,15.1,7.8,9.8,0.226
26450,13.1,15.1,7.9,9.9,0.227
26451,13.1,15.1,8.0,10.0,0.245
26452,13.1,15.1,8.1,10.1,0.272
26453,13.1,15.1,8.2,10.2,0.3
26454,13.1,15.1,8.3,10.3,0.335
26455,13.1,15.1,8.4,10.4,0.368
26456,13.1,15.1,8.5,10.5,0.388
26457,13.1,15.1,8.6,10.6,0.403
26458,13.1,15.1,8.7,10.7,0.428
26459,13.1,15.1,8.8,10.8,0.457
26460,13.1,15.1,8.9,10.9,0.457
26461,13.1,15.1,9.0,11.0,0.48
26462,13.1,15.1,9.1,11.1,0.524
26463,13.1,15.1,9.2,11.2,0.551
26464,13.1,15.1,9.3,11.3,0.576
26465,13.1,15.1,9.4,11.4,0.582
26466,13.1,15.1,9.5,11.5,0.579
26467,13.1,15.1,9.6,11.6,0.599
26468,13.1,15.1,9.7,11.7,0.639
26469,13.1,15.1,9.8,11.8,0.648
26470,13.1,15.1,9.9,11.9,0.63
26471,13.1,15.1,10.0,12.0,0.654
26472,13.1,15.1,10.1,12.1,0.655
26473,13.1,15.1,10.2,12.2,0.672
26474,13.1,15.1,10.3,12.3,0.639
26475,13.1,15.1,10.4,12.4,0.685
26476,13.1,15.1,10.5,12.5,0.721
26477,13.1,15.1,10.6,12.6,0.683
26478,13.1,15.1,10.7,12.7,0.671
26479,13.1,15.1,10.8,12.8,0.706
26480,13.1,15.1,10.9,12.9,0.695
26481,13.1,15.1,11.0,13.0,0.698
26482,13.1,15.1,11.1,13.1,0.707
26483,13.1,15.1,11.2,13.2,0.719
26484,13.1,15.1,11.3,13.3,0.712
26485,13.1,15.1,11.4,13.4,0.681
26486,13.1,15.1,11.5,13.5,0.702
26487,13.1,15.1,11.6,13.6,0.678
26488,13.1,15.1,11.7,13.7,0.702
26489,13.1,15.1,11.8,13.8,0.727
26490,13.1,15.1,11.9,13.9,0.701
26491,13.1,15.1,12.0,14.0,0.702
26492,13.1,15.1,12.1,14.1,0.691
26493,13.1,15.1,12.2,14.2,0.681
26494,13.1,15.1,12.3,14.3,0.684
26495,13.1,15.1,12.4,14.4,0.683
26496,13.1,15.1,12.5,14.5,0.654
26497,13.1,15.1,12.6,14.6,0.673
26498,13.1,15.1,12.7,14.7,0.664
26499,13.1,15.1,12.8,14.8,0.634
26500,13.1,15.1,12.9,14.9,0.643
26501,13.1,15.1,13.0,15.0,0.627
26502,13.1,15.1,13.1,15.1,0.61
26503,13.1,15.1,13.2,15.2,0.602
26504,13.1,15.1,13.3,15.3,0.576
26505,13.1,15.1,13.4,15.4,0.606
26506,13.1,15.1,13.5,15.5,0.564
26507,13.1,15.1,13.6,15.6,0.57
26508,13.1,15.1,13.7,15.7,0.527
26509,13.1,15.1,13.8,15.8,0.52
26510,13.1,15.1,13.9,15.9,0.488
26511,13.1,15.1,14.0,16.0,0.441
26512,13.1,15.1,14.1,16.1,0.421
26513,13.1,15.1,14.2,16.2,0.405
26514,13.1,15.1,14.3,16.3,0.365
26515,13.1,15.1,14.4,16.4,0.364
26516,13.1,15.1,14.5,16.5,0.324
26517,13.1,15.1,14.6,16.6,0.321
26518,13.1,15.1,14.7,16.7,0.309
26519,13.1,15.1,14.8,16.8,0.299
26520,13.1,15.1,14.9,16.9,0.27
26521,13.1,15.1,15.0,17.0,0.255
26522,13.1,15.1,15.1,17.1,0.274
26523,13.1,15.1,15.2,17.2,0.227
26524,13.1,15.1,15.3,17.3,0.253
26525,13.1,15.1,15.4,17.4,0.21
26526,13.1,15.1,15.5,17.5,0.197
26527,13.1,15.1,15.6,17.6,0.196
26528,13.1,15.1,15.7,17.7,0.18
26529,13.1,15.1,15.8,17.8,0.171
26530,13.1,15.1,15.9,17.9,0.165
26531,13.1,15.1,16.0,18.0,0.149
26532,13.2,15.2,-4.0,-2.0,0.101
26533,13.2,15.2,-3.9,-1.9,0.106
26534,13.2,15.2,-3.8,-1.7999999999999998,0.105
26535,13.2,15.2,-3.7,-1.7000000000000002,0.097
26536,13.2,15.2,-3.6,-1.6,0.1
26537,13.2,15.2,-3.5,-1.5,0.095
26538,13.2,15.2,-3.4,-1.4,0.101
26539,13.2,15.2,-3.3,-1.2999999999999998,0.111
26540,13.2,15.2,-3.2,-1.2000000000000002,0.099
26541,13.2,15.2,-3.1,-1.1,0.098
26542,13.2,15.2,-3.0,-1.0,0.107
26543,13.2,15.2,-2.9,-0.8999999999999999,0.106
26544,13.2,15.2,-2.8,-0.7999999999999998,0.109
26545,13.2,15.2,-2.7,-0.7000000000000002,0.092
26546,13.2,15.2,-2.6,-0.6000000000000001,0.109
26547,13.2,15.2,-2.5,-0.5,0.087
26548,13.2,15.2,-2.4,-0.3999999999999999,0.079
26549,13.2,15.2,-2.3,-0.2999999999999998,0.099
26550,13.2,15.2,-2.2,-0.20000000000000018,0.105
26551,13.2,15.2,-2.1,-0.10000000000000009,0.118
26552,13.2,15.2,-2.0,0.0,0.099
26553,13.2,15.2,-1.9,0.10000000000000009,0.103
26554,13.2,15.2,-1.8,0.19999999999999996,0.119
26555,13.2,15.2,-1.7,0.30000000000000004,0.081
26556,13.2,15.2,-1.6,0.3999999999999999,0.095
26557,13.2,15.2,-1.5,0.5,0.078
26558,13.2,15.2,-1.4,0.6000000000000001,0.099
26559,13.2,15.2,-1.3,0.7,0.109
26560,13.2,15.2,-1.2,0.8,0.101
26561,13.2,15.2,-1.1,0.8999999999999999,0.094
26562,13.2,15.2,-1.0,1.0,0.099
26563,13.2,15.2,-0.9,1.1,0.085
26564,13.2,15.2,-0.8,1.2,0.097
26565,13.2,15.2,-0.7,1.3,0.094
26566,13.2,15.2,-0.6,1.4,0.121
26567,13.2,15.2,-0.5,1.5,0.095
26568,13.2,15.2,-0.4,1.6,0.105
26569,13.2,15.2,-0.3,1.7,0.106
26570,13.2,15.2,-0.2,1.8,0.099
26571,13.2,15.2,-0.1,1.9,0.084
26572,13.2,15.2,0.0,2.0,0.108
26573,13.2,15.2,0.1,2.1,0.101
26574,13.2,15.2,0.2,2.2,0.094
26575,13.2,15.2,0.3,2.3,0.111
26576,13.2,15.2,0.4,2.4,0.093
26577,13.2,15.2,0.5,2.5,0.1
26578,13.2,15.2,0.6,2.6,0.104
26579,13.2,15.2,0.7,2.7,0.098
26580,13.2,15.2,0.8,2.8,0.099
26581,13.2,15.2,0.9,2.9,0.104
26582,13.2,15.2,1.0,3.0,0.101
26583,13.2,15.2,1.1,3.1,0.089
26584,13.2,15.2,1.2,3.2,0.101
26585,13.2,15.2,1.3,3.3,0.102
26586,13.2,15.2,1.4,3.4,0.083
26587,13.2,15.2,1.5,3.5,0.083
26588,13.2,15.2,1.6,3.6,0.103
26589,13.2,15.2,1.7,3.7,0.106
