$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.1,3.1,-0.1,1.9,0.717
0.0,2.0,4.3,6.3,0.125
0.1,2.1,11.2,13.2,0.099
0.7,2.7,-0.9,1.1,0.686
0.8,2.8,6.0,8.0,0.101
1.3,3.3,13.9,15.9,0.105
1.7,3.7,14.8,16.8,0.103
2.7,4.7,3.6,5.6,0.459
1.1,3.1,0.0,2.0,0.696
0.0,2.0,4.4,6.4,0.102
0.1,2.1,11.3,13.3,0.103
0.7,2.7,-0.8,1.2,0.701
0.8,2.8,6.1,8.1,0.112
1.3,3.3,14.0,16.0,0.12
2.7,4.7,3.7,5.7,0.436
1.7,3.7,14.9,16.9,0.105
1.1,3.1,0.1,2.1,0.699
0.0,2.0,4.5,6.5,0.112
0.7,2.7,-0.7,1.3,0.693
0.1,2.1,11.4,13.4,0.106
0.8,2.8,6.2,8.2,0.113
1.3,3.3,14.1,16.1,0.083
2.7,4.7,3.8,5.8,0.435
1.7,3.7,15.0,17.0,0.082
1.1,3.1,0.2,2.2,0.697
0.0,2.0,4.6,6.6,0.096
0.7,2.7,-0.6,1.4,0.707
0.1,2.1,11.5,13.5,0.086
2.7,4.7,3.9,5.9,0.385
0.8,2.8,6.3,8.3,0.096
1.3,3.3,14.2,16.2,0.114
1.7,3.7,15.1,17.1,0.115
1.1,3.1,0.3,2.3,0.696
0.0,2.0,4.7,6.7,0.099
0.7,2.7,-0.5,1.5,0.715
2.7,4.7,4.0,6.0,0.371
0.8,2.8,6.4,8.4,0.098
0.1,2.1,11.6,13.6,0.104
1.3,3.3,14.3,16.3,0.094
1.7,3.7,15.2,17.2,0.115
0.0,2.0,4.8,6.8,0.084
1.1,3.1,0.4,2.4,0.713
0.7,2.7,-0.4,1.6,0.686
2.7,4.7,4.1,6.1,0.363
0.8,2.8,6.5,8.5,0.106
0.1,2.1,11.7,13.7,0.102
1.3,3.3,14.4,16.4,0.111
1.7,3.7,15.3,17.3,0.097
0.0,2.0,4.9,6.9,0.121
1.1,3.1,0.5,2.5,0.677
0.7,2.7,-0.3,1.7,0.686
2.7,4.7,4.2,6.2,0.313
0.8,2.8,6.6,8.6,0.09
0.1,2.1,11.8,13.8,0.091
1.3,3.3,14.5,16.5,0.097
1.7,3.7,15.4,17.4,0.101
0.0,2.0,5.0,7.0,0.092
1.1,3.1,0.6,2.6,0.661
0.7,2.7,-0.2,1.8,0.698
0.1,2.1,11.9,13.9,0.093
2.7,4.7,4.3,6.3,0.289
0.8,2.8,6.7,8.7,0.091
1.7,3.7,15.5,17.5,0.113
1.3,3.3,14.6,16.6,0.124
0.0,2.0,5.1,7.1,0.085
1.1,3.1,0.7,2.7,0.661
0.7,2.7,-0.1,1.9,0.666
0.1,2.1,12.0,14.0,0.104
0.8,2.8,6.8,8.8,0.096
2.7,4.7,4.4,6.4,0.3
1.7,3.7,15.6,17.6,0.121
1.3,3.3,14.7,16.7,0.095
1.1,3.1,0.8,2.8,0.656
0.0,2.0,5.2,7.2,0.108
0.7,2.7,0.0,2.0,0.686
0.1,2.1,12.1,14.1,0.107
2.7,4.7,4.5,6.5,0.283
0.8,2.8,6.9,8.9,0.113
1.7,3.7,15.7,17.7,0.093
1.3,3.3,14.8,16.8,0.093
1.1,3.1,0.9,2.9,0.636
0.0,2.0,5.3,7.3,0.109
0.7,2.7,0.1,2.1,0.68
0.1,2.1,12.2,14.2,0.102
2.7,4.7,4.6,6.6,0.262
0.8,2.8,7.0,9.0,0.108
1.7,3.7,15.8,17.8,0.102
1.3,3.3,14.9,16.9,0.099
1.1,3.1,1.0,3.0,0.629
0.0,2.0,5.4,7.4,0.104
0.1,2.1,12.3,14.3,0.098
0.7,2.7,0.2,2.2,0.679
2.7,4.7,4.7,6.7,0.217
1.3,3.3,15.0,17.0,0.106
0.8,2.8,7.1,9.1,0.095
1.7,3.7,15.9,17.9,0.1
1.1,3.1,1.1,3.1,0.632
0.0,2.0,5.5,7.5,0.097
0.1,2.1,12.4,14.4,0.101
0.7,2.7,0.3,2.3,0.631
2.7,4.7,4.8,6.8,0.218
0.8,2.8,7.2,9.2,0.107
1.7,3.7,16.0,18.0,0.107
1.3,3.3,15.1,17.1,0.112
0.0,2.0,5.6,7.6,0.093
1.1,3.1,1.2,3.2,0.616
0.1,2.1,12.5,14.5,0.086
0.7,2.7,0.4,2.4,0.66
2.7,4.7,4.9,6.9,0.202
0.8,2.8,7.3,9.3,0.108
1.8,3.8,-4.0,-2.0,0.147
1.3,3.3,15.2,17.2,0.093
0.0,2.0,5.7,7.7,0.123
1.1,3.1,1.3,3.3,0.614
0.1,2.1,12.6,14.6,0.1
0.7,2.7,0.5,2.5,0.643
2.7,4.7,5.0,7.0,0.187
0.8,2.8,7.4,9.4,0.117
1.3,3.3,15.3,17.3,0.083
1.8,3.8,-3.9,-1.9,0.166
0.0,2.0,5.8,7.8,0.097
1.1,3.1,1.4,3.4,0.581
0.1,2.1,12.7,14.7,0.107
2.7,4.7,5.1,7.1,0.197
0.7,2.7,0.6,2.6,0.616
0.8,2.8,7.5,9.5,0.091
1.3,3.3,15.4,17.4,0.092
1.8,3.8,-3.8,-1.7999999999999998,0.168
1.1,3.1,1.5,3.5,0.528
0.0,2.0,5.9,7.9,0.095
0.1,2.1,12.8,14.8,0.098
2.7,4.7,5.2,7.2,0.208
0.7,2.7,0.7,2.7,0.635
1.3,3.3,15.5,17.5,0.097
0.8,2.8,7.6,9.6,0.118
1.8,3.8,-3.7,-1.7000000000000002,0.197
0.0,2.0,6.0,8.0,0.101
1.1,3.1,1.6,3.6,0.578
0.1,2.1,12.9,14.9,0.095
2.7,4.7,5.3,7.3,0.169
0.7,2.7,0.8,2.8,0.625
1.3,3.3,15.6,17.6,0.086
0.8,2.8,7.7,9.7,0.114
1.8,3.8,-3.6,-1.6,0.186
0.0,2.0,6.1,8.1,0.088
1.1,3.1,1.7,3.7,0.515
0.1,2.1,13.0,15.0,0.116
2.7,4.7,5.4,7.4,0.173
0.7,2.7,0.9,2.9,0.581
1.3,3.3,15.7,17.7,0.101
0.8,2.8,7.8,9.8,0.108
1.8,3.8,-3.5,-1.5,0.224
0.0,2.0,6.2,8.2,0.106
1.1,3.1,1.8,3.8,0.511
0.1,2.1,13.1,15.1,0.087
0.8,2.8,7.9,9.9,0.112
2.7,4.7,5.5,7.5,0.171
1.3,3.3,15.8,17.8,0.099
0.7,2.7,1.0,3.0,0.553
1.8,3.8,-3.4,-1.4,0.247
0.0,2.0,6.3,8.3,0.09
1.1,3.1,1.9,3.9,0.454
0.1,2.1,13.2,15.2,0.103
2.7,4.7,5.6,7.6,0.149
0.7,2.7,1.1,3.1,0.559
0.8,2.8,8.0,10.0,0.107
1.3,3.3,15.9,17.9,0.093
1.8,3.8,-3.3,-1.2999999999999998,0.251
0.0,2.0,6.4,8.4,0.099
1.1,3.1,2.0,4.0,0.472
0.1,2.1,13.3,15.3,0.096
0.7,2.7,1.2,3.2,0.564
0.8,2.8,8.1,10.1,0.109
1.3,3.3,16.0,18.0,0.116
1.8,3.8,-3.2,-1.2000000000000002,0.271
2.7,4.7,5.7,7.7,0.151
0.0,2.0,6.5,8.5,0.104
1.1,3.1,2.1,4.1,0.418
0.1,2.1,13.4,15.4,0.106
0.7,2.7,1.3,3.3,0.555
0.8,2.8,8.2,10.2,0.1
1.4,3.4,-4.0,-2.0,0.21
1.8,3.8,-3.1,-1.1,0.3
2.7,4.7,5.8,7.8,0.142
0.0,2.0,6.6,8.6,0.101
1.1,3.1,2.2,4.2,0.43
0.1,2.1,13.5,15.5,0.101
0.8,2.8,8.3,10.3,0.105
1.8,3.8,-3.0,-1.0,0.355
1.4,3.4,-3.9,-1.9,0.223
0.7,2.7,1.4,3.4,0.478
2.7,4.7,5.9,7.9,0.147
0.0,2.0,6.7,8.7,0.103
1.1,3.1,2.3,4.3,0.36
0.1,2.1,13.6,15.6,0.092
0.7,2.7,1.5,3.5,0.47
1.8,3.8,-2.9,-0.8999999999999999,0.385
0.8,2.8,8.4,10.4,0.095
1.4,3.4,-3.8,-1.7999999999999998,0.228
2.7,4.7,6.0,8.0,0.158
0.0,2.0,6.8,8.8,0.098
1.1,3.1,2.4,4.4,0.379
0.1,2.1,13.7,15.7,0.105
0.7,2.7,1.6,3.6,0.45
1.8,3.8,-2.8,-0.7999999999999998,0.379
1.4,3.4,-3.7,-1.7000000000000002,0.273
0.8,2.8,8.5,10.5,0.093
2.7,4.7,6.1,8.1,0.127
0.0,2.0,6.9,8.9,0.096
1.1,3.1,2.5,4.5,0.34
0.7,2.7,1.7,3.7,0.404
1.8,3.8,-2.7,-0.7000000000000002,0.393
1.4,3.4,-3.6,-1.6,0.283
0.1,2.1,13.8,15.8,0.118
0.8,2.8,8.6,10.6,0.106
2.7,4.7,6.2,8.2,0.127
1.1,3.1,2.6,4.6,0.332
0.0,2.0,7.0,9.0,0.087
0.7,2.7,1.8,3.8,0.429
1.8,3.8,-2.6,-0.6000000000000001,0.424
1.4,3.4,-3.5,-1.5,0.287
0.1,2.1,13.9,15.9,0.108
2.7,4.7,6.3,8.3,0.126
0.8,2.8,8.7,10.7,0.114
1.1,3.1,2.7,4.7,0.302
0.0,2.0,7.1,9.1,0.097
0.7,2.7,1.9,3.9,0.394
1.8,3.8,-2.5,-0.5,0.475
0.1,2.1,14.0,16.0,0.095
1.4,3.4,-3.4,-1.4,0.344
2.7,4.7,6.4,8.4,0.113
0.8,2.8,8.8,10.8,0.103
1.1,3.1,2.8,4.8,0.278
0.0,2.0,7.2,9.2,0.1
0.7,2.7,2.0,4.0,0.373
1.8,3.8,-2.4,-0.3999999999999999,0.482
0.1,2.1,14.1,16.1,0.103
1.4,3.4,-3.3,-1.2999999999999998,0.354
2.7,4.7,6.5,8.5,0.128
0.8,2.8,8.9,10.9,0.113
1.1,3.1,2.9,4.9,0.283
0.0,2.0,7.3,9.3,0.096
0.7,2.7,2.1,4.1,0.36
1.8,3.8,-2.3,-0.2999999999999998,0.512
1.4,3.4,-3.2,-1.2000000000000002,0.38
0.1,2.1,14.2,16.2,0.107
2.7,4.7,6.6,8.6,0.113
0.8,2.8,9.0,11.0,0.091
1.1,3.1,3.0,5.0,0.256
0.7,2.7,2.2,4.2,0.339
0.0,2.0,7.4,9.4,0.09
1.8,3.8,-2.2,-0.20000000000000018,0.532
1.4,3.4,-3.1,-1.1,0.409
0.1,2.1,14.3,16.3,0.09
2.7,4.7,6.7,8.7,0.109
0.8,2.8,9.1,11.1,0.092
1.1,3.1,3.1,5.1,0.276
0.7,2.7,2.3,4.3,0.323
0.0,2.0,7.5,9.5,0.086
1.8,3.8,-2.1,-0.10000000000000009,0.562
1.4,3.4,-3.0,-1.0,0.437
0.1,2.1,14.4,16.4,0.093
2.7,4.7,6.8,8.8,0.116
0.8,2.8,9.2,11.2,0.094
1.1,3.1,3.2,5.2,0.253
1.8,3.8,-2.0,0.0,0.543
0.7,2.7,2.4,4.4,0.285
0.0,2.0,7.6,9.6,0.104
1.4,3.4,-2.9,-0.8999999999999999,0.468
0.1,2.1,14.5,16.5,0.112
2.7,4.7,6.9,8.9,0.115
0.8,2.8,9.3,11.3,0.113
1.1,3.1,3.3,5.3,0.225
1.8,3.8,-1.9,0.10000000000000009,0.603
0.0,2.0,7.7,9.7,0.103
0.7,2.7,2.5,4.5,0.233
1.4,3.4,-2.8,-0.7999999999999998,0.483
0.1,2.1,14.6,16.6,0.1
2.7,4.7,7.0,9.0,0.108
0.8,2.8,9.4,11.4,0.096
1.1,3.1,3.4,5.4,0.203
1.8,3.8,-1.8,0.19999999999999996,0.606
0.7,2.7,2.6,4.6,0.262
0.0,2.0,7.8,9.8,0.097
1.4,3.4,-2.7,-0.7000000000000002,0.539
0.1,2.1,14.7,16.7,0.116
2.7,4.7,7.1,9.1,0.098
0.8,2.8,9.5,11.5,0.109
1.1,3.1,3.5,5.5,0.188
1.8,3.8,-1.7,0.30000000000000004,0.613
0.0,2.0,7.9,9.9,0.094
1.4,3.4,-2.6,-0.6000000000000001,0.534
0.7,2.7,2.7,4.7,0.236
0.1,2.1,14.8,16.8,0.09
0.8,2.8,9.6,11.6,0.105
2.7,4.7,7.2,9.2,0.09
1.1,3.1,3.6,5.6,0.191
1.8,3.8,-1.6,0.3999999999999999,0.605
0.0,2.0,8.0,10.0,0.097
1.4,3.4,-2.5,-0.5,0.55
0.1,2.1,14.9,16.9,0.104
0.7,2.7,2.8,4.8,0.219
0.8,2.8,9.7,11.7,0.095
2.7,4.7,7.3,9.3,0.108
1.1,3.1,3.7,5.7,0.168
1.8,3.8,-1.5,0.5,0.626
0.0,2.0,8.1,10.1,0.106
1.4,3.4,-2.4,-0.3999999999999999,0.564
0.7,2.7,2.9,4.9,0.212
0.1,2.1,15.0,17.0,0.109
0.8,2.8,9.8,11.8,0.086
2.7,4.7,7.4,9.4,0.09
1.1,3.1,3.8,5.8,0.182
1.8,3.8,-1.4,0.6000000000000001,0.656
0.0,2.0,8.2,10.2,0.098
1.4,3.4,-2.3,-0.2999999999999998,0.587
0.7,2.7,3.0,5.0,0.207
0.1,2.1,15.1,17.1,0.113
0.8,2.8,9.9,11.9,0.097
2.7,4.7,7.5,9.5,0.101
1.8,3.8,-1.3,0.7,0.644
1.1,3.1,3.9,5.9,0.192
0.0,2.0,8.3,10.3,0.088
1.4,3.4,-2.2,-0.20000000000000018,0.605
0.7,2.7,3.1,5.1,0.211
0.1,2.1,15.2,17.2,0.104
0.8,2.8,10.0,12.0,0.103
2.7,4.7,7.6,9.6,0.096
1.8,3.8,-1.2,0.8,0.647
1.1,3.1,4.0,6.0,0.137
0.0,2.0,8.4,10.4,0.095
0.7,2.7,3.2,5.2,0.173
1.4,3.4,-2.1,-0.10000000000000009,0.644
0.1,2.1,15.3,17.3,0.11
0.8,2.8,10.1,12.1,0.096
2.7,4.7,7.7,9.7,0.103
1.8,3.8,-1.1,0.8999999999999999,0.685
1.1,3.1,4.1,6.1,0.138
0.0,2.0,8.5,10.5,0.091
0.7,2.7,3.3,5.3,0.188
0.1,2.1,15.4,17.4,0.087
1.4,3.4,-2.0,0.0,0.641
0.8,2.8,10.2,12.2,0.097
2.7,4.7,7.8,9.8,0.115
1.8,3.8,-1.0,1.0,0.682
0.0,2.0,8.6,10.6,0.105
1.1,3.1,4.2,6.2,0.139
0.7,2.7,3.4,5.4,0.149
0.1,2.1,15.5,17.5,0.113
1.4,3.4,-1.9,0.10000000000000009,0.637
0.8,2.8,10.3,12.3,0.096
2.7,4.7,7.9,9.9,0.108
1.8,3.8,-0.9,1.1,0.657
0.0,2.0,8.7,10.7,0.092
0.7,2.7,3.5,5.5,0.159
1.1,3.1,4.3,6.3,0.155
0.1,2.1,15.6,17.6,0.104
1.4,3.4,-1.8,0.19999999999999996,0.648
0.8,2.8,10.4,12.4,0.086
1.8,3.8,-0.8,1.2,0.678
2.7,4.7,8.0,10.0,0.098
1.1,3.1,4.4,6.4,0.137
0.0,2.0,8.8,10.8,0.101
0.7,2.7,3.6,5.6,0.166
0.8,2.8,10.5,12.5,0.097
0.1,2.1,15.7,17.7,0.103
1.4,3.4,-1.7,0.30000000000000004,0.635
1.8,3.8,-0.7,1.3,0.695
2.7,4.7,8.1,10.1,0.105
0.0,2.0,8.9,10.9,0.121
1.1,3.1,4.5,6.5,0.136
0.7,2.7,3.7,5.7,0.156
0.8,2.8,10.6,12.6,0.097
0.1,2.1,15.8,17.8,0.096
1.4,3.4,-1.6,0.3999999999999999,0.679
1.8,3.8,-0.6,1.4,0.676
2.7,4.7,8.2,10.2,0.105
0.0,2.0,9.0,11.0,0.092
1.1,3.1,4.6,6.6,0.137
0.7,2.7,3.8,5.8,0.147
0.8,2.8,10.7,12.7,0.092
1.4,3.4,-1.5,0.5,0.672
0.1,2.1,15.9,17.9,0.095
1.8,3.8,-0.5,1.5,0.704
2.7,4.7,8.3,10.3,0.102
0.0,2.0,9.1,11.1,0.12
1.1,3.1,4.7,6.7,0.102
0.7,2.7,3.9,5.9,0.156
0.8,2.8,10.8,12.8,0.113
1.4,3.4,-1.4,0.6000000000000001,0.679
0.1,2.1,16.0,18.0,0.102
1.8,3.8,-0.4,1.6,0.707
0.0,2.0,9.2,11.2,0.087
2.7,4.7,8.4,10.4,0.1
1.1,3.1,4.8,6.8,0.119
0.7,2.7,4.0,6.0,0.137
0.8,2.8,10.9,12.9,0.09
1.4,3.4,-1.3,0.7,0.692
0.2,2.2,-4.0,-2.0,0.506
1.8,3.8,-0.3,1.7,0.686
0.0,2.0,9.3,11.3,0.123
2.7,4.7,8.5,10.5,0.093
1.1,3.1,4.9,6.9,0.12
0.7,2.7,4.1,6.1,0.142
0.8,2.8,11.0,13.0,0.093
1.4,3.4,-1.2,0.8,0.648
0.2,2.2,-3.9,-1.9,0.496
1.8,3.8,-0.2,1.8,0.698
0.0,2.0,9.4,11.4,0.096
1.1,3.1,5.0,7.0,0.134
2.7,4.7,8.6,10.6,0.102
0.7,2.7,4.2,6.2,0.127
0.8,2.8,11.1,13.1,0.111
1.4,3.4,-1.1,0.8999999999999999,0.666
0.2,2.2,-3.8,-1.7999999999999998,0.527
1.8,3.8,-0.1,1.9,0.691
0.0,2.0,9.5,11.5,0.122
1.1,3.1,5.1,7.1,0.12
2.7,4.7,8.7,10.7,0.101
0.7,2.7,4.3,6.3,0.125
1.4,3.4,-1.0,1.0,0.686
0.8,2.8,11.2,13.2,0.118
0.2,2.2,-3.7,-1.7000000000000002,0.548
1.8,3.8,0.0,2.0,0.725
0.0,2.0,9.6,11.6,0.094
2.7,4.7,8.8,10.8,0.117
1.1,3.1,5.2,7.2,0.122
0.7,2.7,4.4,6.4,0.106
0.8,2.8,11.3,13.3,0.103
1.4,3.4,-0.9,1.1,0.686
0.2,2.2,-3.6,-1.6,0.574
1.8,3.8,0.1,2.1,0.709
0.0,2.0,9.7,11.7,0.107
2.7,4.7,8.9,10.9,0.096
1.1,3.1,5.3,7.3,0.121
0.7,2.7,4.5,6.5,0.11
0.8,2.8,11.4,13.4,0.108
0.2,2.2,-3.5,-1.5,0.606
1.4,3.4,-0.8,1.2,0.726
1.8,3.8,0.2,2.2,0.711
0.0,2.0,9.8,11.8,0.101
2.7,4.7,9.0,11.0,0.093
1.1,3.1,5.4,7.4,0.103
0.7,2.7,4.6,6.6,0.099
0.8,2.8,11.5,13.5,0.085
0.2,2.2,-3.4,-1.4,0.592
1.4,3.4,-0.7,1.3,0.699
1.8,3.8,0.3,2.3,0.706
0.0,2.0,9.9,11.9,0.096
1.1,3.1,5.5,7.5,0.106
2.7,4.7,9.1,11.1,0.102
0.7,2.7,4.7,6.7,0.11
0.8,2.8,11.6,13.6,0.091
0.2,2.2,-3.3,-1.2999999999999998,0.618
1.4,3.4,-0.6,1.4,0.684
1.8,3.8,0.4,2.4,0.7
0.0,2.0,10.0,12.0,0.107
1.1,3.1,5.6,7.6,0.101
2.7,4.7,9.2,11.2,0.095
0.7,2.7,4.8,6.8,0.102
0.8,2.8,11.7,13.7,0.107
1.4,3.4,-0.5,1.5,0.71
0.2,2.2,-3.2,-1.2000000000000002,0.592
1.8,3.8,0.5,2.5,0.71
0.0,2.0,10.1,12.1,0.079
2.7,4.7,9.3,11.3,0.102
1.1,3.1,5.7,7.7,0.112
0.7,2.7,4.9,6.9,0.126
0.8,2.8,11.8,13.8,0.105
0.2,2.2,-3.1,-1.1,0.642
1.4,3.4,-0.4,1.6,0.701
1.8,3.8,0.6,2.6,0.698
0.0,2.0,10.2,12.2,0.107
2.7,4.7,9.4,11.4,0.107
1.1,3.1,5.8,7.8,0.111
0.7,2.7,5.0,7.0,0.099
0.8,2.8,11.9,13.9,0.086
0.2,2.2,-3.0,-1.0,0.685
1.8,3.8,0.7,2.7,0.706
1.4,3.4,-0.3,1.7,0.702
0.0,2.0,10.3,12.3,0.095
0.7,2.7,5.1,7.1,0.108
2.7,4.7,9.5,11.5,0.093
1.1,3.1,5.9,7.9,0.119
0.8,2.8,12.0,14.0,0.107
0.2,2.2,-2.9,-0.8999999999999999,0.63
1.4,3.4,-0.2,1.8,0.701
1.8,3.8,0.8,2.8,0.643
0.0,2.0,10.4,12.4,0.103
2.7,4.7,9.6,11.6,0.101
0.7,2.7,5.2,7.2,0.111
1.1,3.1,6.0,8.0,0.11
0.8,2.8,12.1,14.1,0.114
0.2,2.2,-2.8,-0.7999999999999998,0.635
1.4,3.4,-0.1,1.9,0.709
1.8,3.8,0.9,2.9,0.689
0.0,2.0,10.5,12.5,0.09
2.7,4.7,9.7,11.7,0.089
0.7,2.7,5.3,7.3,0.116
1.1,3.1,6.1,8.1,0.084
0.8,2.8,12.2,14.2,0.087
0.2,2.2,-2.7,-0.7000000000000002,0.693
1.4,3.4,0.0,2.0,0.679
0.0,2.0,10.6,12.6,0.103
1.8,3.8,1.0,3.0,0.694
2.7,4.7,9.8,11.8,0.101
0.7,2.7,5.4,7.4,0.108
1.1,3.1,6.2,8.2,0.094
0.8,2.8,12.3,14.3,0.083
0.2,2.2,-2.6,-0.6000000000000001,0.681
1.4,3.4,0.1,2.1,0.69
1.8,3.8,1.1,3.1,0.669
0.0,2.0,10.7,12.7,0.114
2.7,4.7,9.9,11.9,0.095
1.1,3.1,6.3,8.3,0.098
0.7,2.7,5.5,7.5,0.098
0.8,2.8,12.4,14.4,0.107
0.2,2.2,-2.5,-0.5,0.687
1.4,3.4,0.2,2.2,0.706
0.0,2.0,10.8,12.8,0.086
1.8,3.8,1.2,3.2,0.667
2.7,4.7,10.0,12.0,0.09
1.1,3.1,6.4,8.4,0.116
0.7,2.7,5.6,7.6,0.11
1.4,3.4,0.3,2.3,0.704
0.8,2.8,12.5,14.5,0.107
0.2,2.2,-2.4,-0.3999999999999999,0.68
1.8,3.8,1.3,3.3,0.67
0.0,2.0,10.9,12.9,0.094
2.7,4.7,10.1,12.1,0.091
1.1,3.1,6.5,8.5,0.094
0.7,2.7,5.7,7.7,0.103
0.8,2.8,12.6,14.6,0.114
0.2,2.2,-2.3,-0.2999999999999998,0.663
1.4,3.4,0.4,2.4,0.716
1.8,3.8,1.4,3.4,0.671
0.0,2.0,11.0,13.0,0.1
2.7,4.7,10.2,12.2,0.096
1.1,3.1,6.6,8.6,0.116
0.7,2.7,5.8,7.8,0.098
0.8,2.8,12.7,14.7,0.097
0.2,2.2,-2.2,-0.20000000000000018,0.697
1.4,3.4,0.5,2.5,0.684
1.8,3.8,1.5,3.5,0.663
0.0,2.0,11.1,13.1,0.114
2.7,4.7,10.3,12.3,0.096
0.7,2.7,5.9,7.9,0.107
1.1,3.1,6.7,8.7,0.114
0.8,2.8,12.8,14.8,0.107
1.4,3.4,0.6,2.6,0.686
0.2,2.2,-2.1,-0.10000000000000009,0.687
1.8,3.8,1.6,3.6,0.631
0.0,2.0,11.2,13.2,0.095
2.7,4.7,10.4,12.4,0.109
0.7,2.7,6.0,8.0,0.095
1.1,3.1,6.8,8.8,0.095
0.8,2.8,12.9,14.9,0.09
0.2,2.2,-2.0,0.0,0.702
1.4,3.4,0.7,2.7,0.697
0.0,2.0,11.3,13.3,0.101
1.8,3.8,1.7,3.7,0.642
2.7,4.7,10.5,12.5,0.11
0.7,2.7,6.1,8.1,0.104
1.1,3.1,6.9,8.9,0.111
1.4,3.4,0.8,2.8,0.674
0.8,2.8,13.0,15.0,0.101
0.2,2.2,-1.9,0.10000000000000009,0.668
0.0,2.0,11.4,13.4,0.107
1.8,3.8,1.8,3.8,0.63
2.7,4.7,10.6,12.6,0.11
0.7,2.7,6.2,8.2,0.112
1.1,3.1,7.0,9.0,0.103
0.8,2.8,13.1,15.1,0.098
1.4,3.4,0.9,2.9,0.667
0.2,2.2,-1.8,0.19999999999999996,0.687
0.0,2.0,11.5,13.5,0.107
1.8,3.8,1.9,3.9,0.59
0.7,2.7,6.3,8.3,0.105
2.7,4.7,10.7,12.7,0.094
1.1,3.1,7.1,9.1,0.116
0.8,2.8,13.2,15.2,0.089
1.4,3.4,1.0,3.0,0.641
0.0,2.0,11.6,13.6,0.115
0.2,2.2,-1.7,0.30000000000000004,0.734
1.8,3.8,2.0,4.0,0.593
2.7,4.7,10.8,12.8,0.095
0.7,2.7,6.4,8.4,0.106
1.1,3.1,7.2,9.2,0.116
0.8,2.8,13.3,15.3,0.095
1.4,3.4,1.1,3.1,0.661
0.0,2.0,11.7,13.7,0.098
0.2,2.2,-1.6,0.3999999999999999,0.695
1.8,3.8,2.1,4.1,0.544
0.7,2.7,6.5,8.5,0.106
2.7,4.7,10.9,12.9,0.107
1.1,3.1,7.3,9.3,0.091
0.8,2.8,13.4,15.4,0.092
1.4,3.4,1.2,3.2,0.637
0.2,2.2,-1.5,0.5,0.701
0.0,2.0,11.8,13.8,0.109
1.8,3.8,2.2,4.2,0.564
0.7,2.7,6.6,8.6,0.09
2.7,4.7,11.0,13.0,0.101
1.1,3.1,7.4,9.4,0.113
0.8,2.8,13.5,15.5,0.127
1.4,3.4,1.3,3.3,0.633
0.0,2.0,11.9,13.9,0.09
0.2,2.2,-1.4,0.6000000000000001,0.688
1.8,3.8,2.3,4.3,0.539
0.7,2.7,6.7,8.7,0.096
2.7,4.7,11.1,13.1,0.11
1.1,3.1,7.5,9.5,0.115
0.8,2.8,13.6,15.6,0.113
1.4,3.4,1.4,3.4,0.602
0.0,2.0,12.0,14.0,0.078
0.2,2.2,-1.3,0.7,0.711
1.8,3.8,2.4,4.4,0.522
2.7,4.7,11.2,13.2,0.097
0.7,2.7,6.8,8.8,0.083
0.8,2.8,13.7,15.7,0.107
1.1,3.1,7.6,9.6,0.092
1.4,3.4,1.5,3.5,0.599
0.0,2.0,12.1,14.1,0.107
0.2,2.2,-1.2,0.8,0.712
2.7,4.7,11.3,13.3,0.099
0.7,2.7,6.9,8.9,0.11
1.8,3.8,2.5,4.5,0.461
0.8,2.8,13.8,15.8,0.097
1.1,3.1,7.7,9.7,0.085
1.4,3.4,1.6,3.6,0.59
0.0,2.0,12.2,14.2,0.11
0.2,2.2,-1.1,0.8999999999999999,0.71
0.7,2.7,7.0,9.0,0.11
2.7,4.7,11.4,13.4,0.112
0.8,2.8,13.9,15.9,0.091
1.8,3.8,2.6,4.6,0.481
1.1,3.1,7.8,9.8,0.104
1.4,3.4,1.7,3.7,0.557
0.0,2.0,12.3,14.3,0.086
0.2,2.2,-1.0,1.0,0.706
0.7,2.7,7.1,9.1,0.084
2.7,4.7,11.5,13.5,0.103
0.8,2.8,14.0,16.0,0.117
1.8,3.8,2.7,4.7,0.472
1.1,3.1,7.9,9.9,0.099
1.4,3.4,1.8,3.8,0.577
0.0,2.0,12.4,14.4,0.105
0.2,2.2,-0.9,1.1,0.686
0.7,2.7,7.2,9.2,0.097
2.7,4.7,11.6,13.6,0.082
0.8,2.8,14.1,16.1,0.087
1.4,3.4,1.9,3.9,0.553
1.1,3.1,8.0,10.0,0.108
1.8,3.8,2.8,4.8,0.418
0.0,2.0,12.5,14.5,0.106
0.2,2.2,-0.8,1.2,0.703
0.7,2.7,7.3,9.3,0.097
2.7,4.7,11.7,13.7,0.089
0.8,2.8,14.2,16.2,0.119
1.4,3.4,2.0,4.0,0.497
1.8,3.8,2.9,4.9,0.415
1.1,3.1,8.1,10.1,0.087
0.0,2.0,12.6,14.6,0.107
0.2,2.2,-0.7,1.3,0.684
0.7,2.7,7.4,9.4,0.104
0.8,2.8,14.3,16.3,0.101
2.7,4.7,11.8,13.8,0.087
1.4,3.4,2.1,4.1,0.507
1.8,3.8,3.0,5.0,0.414
0.0,2.0,12.7,14.7,0.094
1.1,3.1,8.2,10.2,0.099
0.2,2.2,-0.6,1.4,0.677
0.7,2.7,7.5,9.5,0.094
0.8,2.8,14.4,16.4,0.083
